matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4606807582,1427,0.2876635125915819,0.35714285714285715,0.18181818181818182,0.22294868291042108,BRONZE,BOTTOM DUO_CARRY,False,False
4627725867,1361,0.27924324667491984,0.4,0.2,0.3122667910447761,BRONZE,BOTTOM DUO_CARRY,True,False
4595483701,934,0.23049158811597661,0.3333333333333333,0.14285714285714285,0.28859759949463043,BRONZE,NONE DUO_SUPPORT,False,True
4626332725,2533,0.21979615148053774,0.21311475409836064,0.4375,0.22948080161454115,BRONZE,BOTTOM DUO_CARRY,False,True
4614547522,1370,0.21964496471324998,0.19230769230769232,0.2,0.2717682339081075,BRONZE,BOTTOM DUO_CARRY,False,True
4606374477,1656,0.24092871033534127,0.15789473684210525,0.4117647058823529,0.35036136139323126,BRONZE,BOTTOM DUO_CARRY,False,False
4608837262,1728,0.1903401326741037,0.07692307692307693,0.14285714285714285,0.09554053234705633,BRONZE,BOTTOM DUO_CARRY,True,False
4622016146,2133,0.21183727763079038,0.20454545454545456,0.12,0.15429745014686005,BRONZE,BOTTOM DUO_CARRY,False,True
4619260054,977,0.19324324324324324,0.0,0.21739130434782608,0.12821983522786526,BRONZE,NONE DUO_SUPPORT,True,False
4620871346,2053,0.24082087887575285,0.2857142857142857,0.24242424242424243,0.2147750180149775,BRONZE,BOTTOM DUO_CARRY,True,True
4606269672,1903,0.17521410783341096,0.043478260869565216,0.2702702702702703,0.2059651728050882,BRONZE,BOTTOM DUO_CARRY,False,False
4564648736,1743,0.23362051282051283,0.25,0.20833333333333334,0.23493232523064267,BRONZE,BOTTOM DUO_CARRY,False,False
4612813110,2101,0.16701071788350702,0.07142857142857142,0.3333333333333333,0.09154894473964928,BRONZE,BOTTOM DUO_CARRY,True,True
4597849407,956,0.15297287746267338,0.0,0.38461538461538464,0.16303862967258453,BRONZE,NONE DUO_SUPPORT,True,False
4572371872,1718,0.18801429102607628,0.19148936170212766,0.22727272727272727,0.181909450093918,BRONZE,BOTTOM DUO_CARRY,True,True
4593045934,1206,0.22833961832933378,0.39285714285714285,0.2,0.16846886138390507,BRONZE,BOTTOM DUO_CARRY,True,True
4592040479,1267,0.280799555802332,0.5151515151515151,0.3125,0.46116827787292464,BRONZE,BOTTOM DUO_CARRY,False,True
4618166898,1120,0.23916331836445284,0.5833333333333334,0.1875,0.406228110552965,BRONZE,NONE DUO_SUPPORT,True,True
4570156505,1672,0.1540713145290048,0.0,0.19230769230769232,0.11932218010124168,BRONZE,BOTTOM DUO_CARRY,True,False
4611822770,1961,0.18980534593412793,0.08,0.25,0.21585645066822853,BRONZE,BOTTOM DUO_CARRY,False,True
4587467475,1363,0.2449934780940689,0.375,0.20689655172413793,0.24779491084459673,BRONZE,BOTTOM DUO_CARRY,False,False
4577184482,1483,0.2253188281791142,0.13513513513513514,0.13636363636363635,0.17114617254506262,BRONZE,BOTTOM DUO_CARRY,False,True
4604064484,1198,0.18300285564895627,0.1320754716981132,0.3125,0.24169720494911706,BRONZE,NONE DUO_SUPPORT,False,True
4581481705,1797,0.14661355955583144,0.06451612903225806,0.19047619047619047,0.09045249232820347,BRONZE,BOTTOM DUO,False,True
4558885108,1752,0.20773365075929734,0.25,0.4,0.24707440223066737,BRONZE,BOTTOM DUO_CARRY,True,True
4578106145,2032,0.1928630830876238,0.09523809523809523,0.2916666666666667,0.22812413154238073,BRONZE,BOTTOM DUO_CARRY,False,True
4595427702,2049,0.21662166695956417,0.16216216216216217,0.27906976744186046,0.23034696383731373,BRONZE,BOTTOM DUO_CARRY,False,False
4620869764,2408,0.31683830006986846,0.6538461538461539,0.16129032258064516,0.391354442263378,BRONZE,BOTTOM DUO_CARRY,True,False
4579465402,2093,0.24645866682775075,0.1935483870967742,0.25806451612903225,0.24498063482170682,BRONZE,BOTTOM DUO_CARRY,False,True
4625985237,1605,0.21213714152210736,0.14705882352941177,0.2631578947368421,0.2612777355672028,BRONZE,BOTTOM DUO_CARRY,True,True
4611952381,1858,0.23317867590884528,0.2916666666666667,0.2,0.2953577892777934,BRONZE,BOTTOM DUO_CARRY,False,False
4570392926,1019,0.18568421052631578,0.0,0.16666666666666666,0.19233221018122212,BRONZE,NONE DUO_SUPPORT,True,False
4600225175,1621,0.18887793417381638,0.08695652173913043,0.27586206896551724,0.2154381062243091,BRONZE,BOTTOM DUO_CARRY,True,False
4563287981,1771,0.23288676821435125,0.4782608695652174,0.38461538461538464,0.2997004706889174,BRONZE,BOTTOM DUO_CARRY,True,True
4627746891,195,0.1667367535744323,0.0,0.0,0.49065800162469536,SILVER,NONE DUO,False,True
4583929957,1737,0.29964408790463815,0.5,0.125,0.4337416103590879,SILVER,BOTTOM DUO_CARRY,True,False
4579381366,1517,0.2118203026858886,0.17391304347826086,0.07142857142857142,0.27776743119923214,SILVER,BOTTOM DUO_CARRY,False,True
4627660973,1371,0.18203569758807514,0.16666666666666666,0.2571428571428571,0.18122174568216065,SILVER,BOTTOM DUO_CARRY,True,False
4604053800,1903,0.20897174149478143,0.125,0.24242424242424243,0.170018281535649,SILVER,BOTTOM DUO_CARRY,True,False
4597342679,1408,0.260576030953274,0.4,0.35,0.3191469194312796,SILVER,BOTTOM DUO_CARRY,False,True
4610855419,2076,0.15846123508725804,0.07407407407407407,0.3170731707317073,0.16435609695840975,SILVER,BOTTOM DUO_CARRY,True,False
4588274207,2053,0.3275407315860073,0.55,0.17073170731707318,0.38377839567703687,SILVER,BOTTOM DUO_CARRY,False,False
4567876254,2168,0.24197263042153905,0.38235294117647056,0.2222222222222222,0.258577281927235,SILVER,MIDDLE DUO,True,False
4567165602,1690,0.29456721265179325,0.52,0.07692307692307693,0.5001712968730534,SILVER,MIDDLE DUO,True,True
4624825055,1592,0.2391926395492164,0.2692307692307692,0.2857142857142857,0.24029459276371784,SILVER,BOTTOM DUO_CARRY,True,False
4580760414,1501,0.17928170594837262,0.1111111111111111,0.34615384615384615,0.12724880157909577,SILVER,BOTTOM DUO_CARRY,False,False
4622920813,1934,0.19853625863787103,0.18181818181818182,0.24242424242424243,0.22813787535175312,SILVER,BOTTOM DUO_CARRY,False,True
4580922738,1446,0.30864305367515393,0.5,0.21428571428571427,0.4374565052031915,SILVER,BOTTOM DUO_CARRY,False,True
4615100429,1683,0.20667616799536812,0.29411764705882354,0.22857142857142856,0.14724562107233588,SILVER,BOTTOM DUO_CARRY,True,False
4620337225,1967,0.1947686341772624,0.038461538461538464,0.13157894736842105,0.14714996923421156,SILVER,BOTTOM DUO_CARRY,True,False
4624589455,1831,0.19672650672035494,0.043478260869565216,0.18518518518518517,0.2565232417487472,SILVER,BOTTOM DUO_CARRY,False,False
4560794305,1431,0.22873924553275976,0.15384615384615385,0.2,0.2044618610566842,SILVER,MIDDLE DUO_SUPPORT,True,False
4613139138,1827,0.23558217368328344,0.30303030303030304,0.13333333333333333,0.25698160941909115,SILVER,BOTTOM DUO_CARRY,False,False
4600284121,1712,0.20789382278203322,0.1875,0.0625,0.19278700700110313,SILVER,BOTTOM DUO_CARRY,False,True
4628622337,1560,0.20555439766569403,0.058823529411764705,0.2692307692307692,0.1380676892592396,SILVER,BOTTOM DUO_CARRY,False,False
4618060887,1796,0.20372242033600946,0.08695652173913043,0.21052631578947367,0.16882611515457233,SILVER,BOTTOM SOLO,True,False
4626767886,914,0.2077413580937465,0.0,0.17647058823529413,0.17086647641022526,SILVER,NONE DUO_SUPPORT,False,False
4624945737,2048,0.2111161975721795,0.14285714285714285,0.38095238095238093,0.2270225234502256,SILVER,BOTTOM DUO_CARRY,False,True
4619672325,1809,0.19896000388783594,0.1388888888888889,0.32,0.1956225386246592,SILVER,BOTTOM DUO_CARRY,True,True
4579900681,1791,0.2551525144270404,0.35,0.10526315789473684,0.31983475882934775,SILVER,BOTTOM DUO_CARRY,False,False
4619907007,2109,0.2697573905556212,0.5,0.21621621621621623,0.4483622963392506,SILVER,BOTTOM DUO_CARRY,False,False
4624431065,2231,0.1743988408704617,0.07142857142857142,0.35714285714285715,0.2008804544068062,SILVER,BOTTOM DUO_CARRY,False,True
4604988963,1945,0.22287605737403457,0.22580645161290322,0.2631578947368421,0.2670540651752828,SILVER,BOTTOM DUO_CARRY,True,True
4618979388,1873,0.19564998320456836,0.13513513513513514,0.30434782608695654,0.1640953173696742,SILVER,BOTTOM DUO_CARRY,False,True
4627739875,935,0.20487356321839081,0.4,0.3157894736842105,0.19058732010890703,SILVER,NONE DUO_SUPPORT,False,False
4627859184,1537,0.20040922211260917,0.08695652173913043,0.3888888888888889,0.1468596806290346,SILVER,BOTTOM DUO_CARRY,True,True
4627936007,1914,0.17226462705515413,0.024390243902439025,0.19148936170212766,0.21365656046957798,SILVER,BOTTOM DUO_CARRY,True,False
4622962058,1104,0.2488829149562248,0.2,0.23076923076923078,0.2869800016876213,SILVER,NONE DUO,False,False
4588183603,1316,0.18518518518518517,0.0,0.25,0.1556103470997088,GOLD,BOTTOM DUO_CARRY,True,False
4602040388,1442,0.24718663603442234,0.2777777777777778,0.0,0.1638070849338455,GOLD,BOTTOM DUO_CARRY,False,True
4627824773,2592,0.23374342940003626,0.2608695652173913,0.19642857142857142,0.27404205641290347,GOLD,BOTTOM DUO_CARRY,False,True
4570556732,1195,0.25040769461177487,0.4,0.19230769230769232,0.22623301267369064,GOLD,NONE DUO_SUPPORT,True,False
4616962497,1242,0.22955974842767296,0.21739130434782608,0.0,0.24108829321223324,GOLD,BOTTOM DUO_CARRY,False,True
4593410634,1866,0.1979878974089964,0.041666666666666664,0.16,0.16951221349889242,GOLD,BOTTOM DUO_CARRY,False,False
4561699439,194,0.21396444634825446,0.0,0.0,0.2780886784330607,GOLD,NONE DUO,True,False
4610560678,1350,0.19500032381322452,0.0,0.22727272727272727,0.17139727118812867,GOLD,BOTTOM DUO_CARRY,False,False
4618824544,1423,0.24364056186261304,0.2702702702702703,0.22727272727272727,0.37270522287500674,GOLD,BOTTOM DUO,True,True
4573195295,1983,0.19260734072022162,0.15789473684210525,0.24324324324324326,0.17548288147236912,GOLD,BOTTOM DUO_CARRY,True,False
4591449127,1769,0.2379226069246436,0.2857142857142857,0.0625,0.24310122450279453,GOLD,BOTTOM DUO_CARRY,True,False
4591131989,968,0.2059807073954984,0.25,0.3333333333333333,0.26076491825413134,GOLD,NONE DUO_SUPPORT,True,True
4589762961,1369,0.22247711078178606,0.21212121212121213,0.35294117647058826,0.2571699250710533,GOLD,BOTTOM DUO_CARRY,False,True
4588978713,1805,0.2453697421981004,0.3225806451612903,0.16666666666666666,0.33152439494868957,GOLD,BOTTOM DUO_CARRY,True,True
4612549307,1584,0.22005105184402782,0.2222222222222222,0.3,0.2417947841931443,GOLD,BOTTOM DUO_CARRY,False,True
4612623122,1471,0.22774068261019925,0.25,0.17857142857142858,0.15975257571027163,GOLD,BOTTOM DUO_CARRY,True,False
4605094129,1228,0.19343289359094282,0.09090909090909091,0.20689655172413793,0.19118585808986005,GOLD,BOTTOM DUO_CARRY,True,False
4621537694,1996,0.2081860379330485,0.14285714285714285,0.08695652173913043,0.1626936692565859,GOLD,BOTTOM DUO_CARRY,False,True
4599587268,1526,0.23179412301514876,0.25,0.18181818181818182,0.3158179589627672,GOLD,BOTTOM DUO_CARRY,True,True
4606525925,1439,0.17212225222724176,0.058823529411764705,0.20689655172413793,0.12088619711446423,GOLD,BOTTOM DUO_CARRY,True,False
4565019235,1689,0.3709355131698456,0.6923076923076923,0.21621621621621623,0.5755206956006643,GOLD,BOTTOM DUO_CARRY,False,True
4575949461,1172,0.24744003034038115,0.32,0.0,0.2462366087920207,GOLD,NONE DUO_SUPPORT,True,True
4628181847,2198,0.2626603091088458,0.2564102564102564,0.2631578947368421,0.28814522657205355,GOLD,BOTTOM DUO_CARRY,False,True
4628800418,1693,0.24466119982736298,0.34285714285714286,0.05555555555555555,0.3815089178098888,GOLD,BOTTOM DUO_CARRY,False,True
4560526549,1767,0.21410942859533172,0.1,0.125,0.22283612912575632,GOLD,BOTTOM DUO_CARRY,False,False
4586170386,811,0.1801357581967213,0.0,0.3076923076923077,0.26724729118090795,GOLD,NONE DUO_SUPPORT,False,False
4615012911,1633,0.23692540991375224,0.21428571428571427,0.23529411764705882,0.23667166293092778,GOLD,BOTTOM DUO_CARRY,False,True
4597103672,1078,0.16959702959484546,0.2,0.21052631578947367,0.22141119221411193,GOLD,NONE DUO_SUPPORT,False,False
4628279357,1750,0.20671090273363002,0.17647058823529413,0.25806451612903225,0.18371848340030678,GOLD,BOTTOM DUO_CARRY,False,False
4626645112,1858,0.23736832145335268,0.2619047619047619,0.2222222222222222,0.29736459677024313,GOLD,BOTTOM DUO_CARRY,False,True
4627578523,1798,0.21246964604473892,0.20588235294117646,0.25,0.20571934236877648,GOLD,BOTTOM DUO_CARRY,False,True
4593054416,1567,0.21571468138142616,0.25,0.16666666666666666,0.2503596525203342,GOLD,BOTTOM DUO_CARRY,False,False
4623801553,1505,0.2689034767809385,0.35714285714285715,0.16666666666666666,0.26234123127450654,GOLD,BOTTOM DUO_CARRY,True,False
4562992883,1452,0.1806382886212444,0.04,0.30434782608695654,0.09084265655177214,GOLD,BOTTOM DUO,True,True
4625617658,1653,0.19955725421932946,0.125,0.0625,0.19473422752111277,GOLD,BOTTOM DUO_CARRY,True,True
4622864664,972,0.22157819225251077,0.35,0.4,0.35047112511901246,GOLD,NONE DUO_SUPPORT,True,True
4585404734,1894,0.25751139260060246,0.4722222222222222,0.18181818181818182,0.4167466722021848,GOLD,BOTTOM DUO_CARRY,False,True
4628111171,1586,0.2040617826712835,0.125,0.07692307692307693,0.13889170467984457,GOLD,BOTTOM DUO_CARRY,True,True
4627596100,1719,0.20637394000032805,0.18604651162790697,0.16,0.188231850117096,GOLD,BOTTOM DUO_CARRY,True,True
