matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4617914371,1228,0.2774996831833735,0.35714285714285715,0.17857142857142858,0.3346352247605011,BRONZE,JUNGLE NONE,False,False
4626332725,2533,0.20320050962129865,0.19672131147540983,0.15625,0.24856992274369158,BRONZE,JUNGLE NONE,False,True
4617279649,1392,0.19955948078609156,0.3076923076923077,0.3333333333333333,0.17224130339057683,BRONZE,JUNGLE NONE,True,True
4628356295,943,0.16846915893156206,0.1111111111111111,0.16666666666666666,0.10009103221652346,BRONZE,NONE DUO_SUPPORT,True,True
4621149971,1293,0.17149622830359104,0.0967741935483871,0.15384615384615385,0.15001832172957127,BRONZE,JUNGLE NONE,False,True
4624606045,1897,0.25084506750171087,0.39285714285714285,0.17073170731707318,0.3341366916497172,BRONZE,MIDDLE SOLO,True,False
4626343809,1540,0.1507955544894859,0.029411764705882353,0.13043478260869565,0.11328935957743148,BRONZE,BOTTOM DUO_SUPPORT,False,True
4595060824,1540,0.263402654404849,0.75,0.20689655172413793,0.32904276440538066,BRONZE,JUNGLE NONE,False,False
4615069983,204,0.22684997978164173,0.0,0.0,0.16628411119612344,BRONZE,NONE DUO,False,False
4626589987,2399,0.22006275528145203,0.2926829268292683,0.24444444444444444,0.21989939243483372,BRONZE,JUNGLE NONE,False,False
4619647339,1882,0.18035647757799173,0.17391304347826086,0.43243243243243246,0.16692903995229577,BRONZE,JUNGLE NONE,True,False
4623641287,1605,0.18632441288913162,0.08695652173913043,0.175,0.10931174089068826,BRONZE,JUNGLE NONE,False,False
4591098813,1740,0.23428043224684728,0.47619047619047616,0.25,0.22768463710582593,BRONZE,JUNGLE NONE,False,False
4611210300,1238,0.19135175402952728,0.16666666666666666,0.2916666666666667,0.2640887462019148,BRONZE,JUNGLE NONE,False,False
4587990207,1577,0.3018371710215125,0.53125,0.18181818181818182,0.411096247831212,BRONZE,MIDDLE SOLO,True,True
4624805069,975,0.20050796743441654,0.2,0.0,0.10641577060931899,BRONZE,NONE DUO_SUPPORT,False,True
4621819086,2606,0.17524055761388171,0.16216216216216217,0.17857142857142858,0.1935175264044084,BRONZE,JUNGLE NONE,False,False
4610795032,1756,0.23222296458909994,0.45454545454545453,0.2631578947368421,0.31553152423773656,BRONZE,JUNGLE NONE,True,False
4626697763,1564,0.1900665232831491,0.2,0.18518518518518517,0.0628452369415641,BRONZE,JUNGLE NONE,False,False
4582740498,976,0.19482171918922916,0.20833333333333334,0.23076923076923078,0.11024507834471675,BRONZE,NONE DUO_SUPPORT,True,True
4611162652,1137,0.24217965150517892,0.38461538461538464,0.3333333333333333,0.2772752967778406,BRONZE,NONE DUO_SUPPORT,False,False
4617324113,1197,0.19752479092768557,0.22727272727272727,0.2727272727272727,0.12361610265563569,BRONZE,NONE DUO_SUPPORT,True,True
4623701100,1327,0.21879200645219105,0.2857142857142857,0.2,0.27947003718680785,BRONZE,JUNGLE NONE,True,True
4606246526,1917,0.1969561176392485,0.23684210526315788,0.22857142857142856,0.248,BRONZE,JUNGLE NONE,True,True
4617387657,2102,0.1637044603336738,0.12903225806451613,0.2564102564102564,0.11918273340298224,BRONZE,JUNGLE NONE,False,False
4618732694,1178,0.1970410886684899,0.18181818181818182,0.24,0.20964284791984092,BRONZE,NONE DUO_SUPPORT,True,False
4559625895,2264,0.1782260828106143,0.09090909090909091,0.21568627450980393,0.1244926079022828,BRONZE,JUNGLE NONE,False,False
4624032944,1910,0.18921917783703493,0.24242424242424243,0.13513513513513514,0.13492265971218262,BRONZE,JUNGLE NONE,False,False
4592517811,1985,0.20171864469088904,0.23684210526315788,0.22580645161290322,0.19807525932268394,BRONZE,JUNGLE NONE,True,True
4592569525,2349,0.23209184006261824,0.22033898305084745,0.18,0.22013589449885154,BRONZE,JUNGLE NONE,True,True
4582662957,1594,0.21264121264121263,0.16666666666666666,0.27586206896551724,0.1842754662840746,BRONZE,JUNGLE NONE,True,False
4602796455,2797,0.1913728393800904,0.14814814814814814,0.2647058823529412,0.0878884864819338,BRONZE,JUNGLE NONE,True,True
4619426821,1986,0.17827599172776837,0.1,0.21739130434782608,0.1431726805435391,BRONZE,JUNGLE NONE,False,True
4607810056,1764,0.20147983099657368,0.35,0.24324324324324326,0.13197875494071146,BRONZE,JUNGLE NONE,False,False
4581023803,1362,0.17145933620471243,0.2,0.42857142857142855,0.1105705946317175,BRONZE,JUNGLE NONE,True,True
4611809953,2443,0.177107219536419,0.11627906976744186,0.20833333333333334,0.11498490360278978,BRONZE,JUNGLE NONE,False,False
4574102875,2063,0.1962766740250184,0.2727272727272727,0.24444444444444444,0.16508597766353483,BRONZE,JUNGLE NONE,False,True
4619316579,1717,0.25366671059815865,0.36666666666666664,0.16279069767441862,0.3612300557319596,BRONZE,TOP SOLO,True,False
4624769924,1494,0.21691990679222756,0.37142857142857144,0.2777777777777778,0.20968231206221388,BRONZE,JUNGLE NONE,False,True
4626770192,1878,0.18063931506421274,0.10909090909090909,0.21428571428571427,0.1554066972577297,SILVER,JUNGLE NONE,True,True
4624884193,1846,0.15065663593668463,0.0,0.23333333333333334,0.06253854059609455,SILVER,JUNGLE NONE,False,False
4579674618,935,0.23551692322633905,0.25,0.20689655172413793,0.10472014444157854,SILVER,NONE DUO_SUPPORT,True,False
4628048561,945,0.29764529499955905,0.5,0.16666666666666666,0.3999287477415579,SILVER,NONE DUO_SUPPORT,True,True
4623717051,1053,0.18306746494153575,0.0,0.2692307692307692,0.15557969889802886,SILVER,NONE DUO_SUPPORT,False,False
