matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4611860117,2287,0.20639892066398438,0.24444444444444444,0.20588235294117646,0.3008800557061,PLATINUM,MIDDLE SOLO,False,True
4564198553,2112,0.21011117680139585,0.2564102564102564,0.22448979591836735,0.28887356513986406,PLATINUM,MIDDLE SOLO,True,False
4600876697,2137,0.2091812275800506,0.2692307692307692,0.22580645161290322,0.2916239998611521,PLATINUM,MIDDLE SOLO,True,False
4612487833,1567,0.2200373152648893,0.3076923076923077,0.16666666666666666,0.25861264743119877,PLATINUM,TOP SOLO,False,False
4589577896,1348,0.18994630264605034,0.21875,0.2222222222222222,0.15255399905492126,PLATINUM,JUNGLE NONE,False,True
4625133225,1757,0.15764429347436615,0.0975609756097561,0.28,0.1561374931263812,PLATINUM,TOP SOLO,True,True
4599284909,1541,0.20352680284873556,0.16666666666666666,0.1935483870967742,0.19384988398467035,PLATINUM,MIDDLE DUO,True,False
4561918648,1827,0.24348251805311902,0.2857142857142857,0.25925925925925924,0.2736005815764877,PLATINUM,MIDDLE SOLO,False,False
4586749136,1493,0.1884449652252797,0.125,0.18181818181818182,0.22081470063033226,PLATINUM,MIDDLE SOLO,True,True
4611912403,3229,0.21347596689094342,0.21212121212121213,0.14285714285714285,0.22228790450220248,PLATINUM,MIDDLE SOLO,False,False
4605307101,1495,0.20856029050517996,0.0,0.10344827586206896,0.14024561935497845,PLATINUM,MIDDLE SOLO,True,False
4612503266,1228,0.18081224249558564,0.13636363636363635,0.14285714285714285,0.19516040040986837,PLATINUM,TOP SOLO,True,True
4564371176,942,0.18626521557771794,0.0,0.23529411764705882,0.24312494473428242,PLATINUM,NONE DUO_SUPPORT,False,False
4621720297,2450,0.21380620821659407,0.36666666666666664,0.21951219512195122,0.20986392220198619,PLATINUM,MIDDLE SOLO,False,False
4604714740,1407,0.1914594087282966,0.07142857142857142,0.3333333333333333,0.241592408286078,PLATINUM,MIDDLE DUO,False,False
4611526389,1911,0.254349428360844,0.34615384615384615,0.1282051282051282,0.29735001345170836,PLATINUM,MIDDLE SOLO,False,False
4564331268,1540,0.180401440055235,0.13333333333333333,0.20689655172413793,0.19796436641404547,PLATINUM,TOP SOLO,True,False
4616191255,1739,0.21922708164318902,0.4074074074074074,0.08333333333333333,0.2393290604118369,PLATINUM,JUNGLE NONE,False,True
4623284510,1378,0.18744493843348561,0.14814814814814814,0.13333333333333333,0.16502863143386878,PLATINUM,MIDDLE DUO,True,True
4559530809,1217,0.21168085041015086,0.3076923076923077,0.27586206896551724,0.3425175580767153,PLATINUM,MIDDLE SOLO,True,False
4576565565,2046,0.22512674735515634,0.21951219512195122,0.18867924528301888,0.16790166936676762,PLATINUM,JUNGLE NONE,True,False
4628588351,1534,0.1895198624399277,0.25,0.2553191489361702,0.20643808827046725,PLATINUM,MIDDLE SOLO,True,False
4628249421,1597,0.21461658101163106,0.3333333333333333,0.19230769230769232,0.3060983287861885,PLATINUM,JUNGLE NONE,False,True
4564332367,1725,0.1945905786916188,0.1,0.2702702702702703,0.16791372466364562,PLATINUM,JUNGLE NONE,False,False
4594627416,1722,0.22419718354885632,0.22448979591836735,0.17857142857142858,0.24162270530954646,PLATINUM,JUNGLE NONE,True,True
4594953585,1839,0.20405555082218624,0.25,0.20588235294117646,0.22898598671928538,PLATINUM,MIDDLE DUO,True,False
4567316848,1143,0.23362032759344814,0.38095238095238093,0.16666666666666666,0.30761975676346487,PLATINUM,NONE DUO_SUPPORT,False,True
4614893445,1818,0.20966796434637527,0.3157894736842105,0.25,0.26781536229255465,PLATINUM,MIDDLE SOLO,False,True
4602503560,968,0.15130746060156283,0.0,0.07692307692307693,0.15702402527998513,PLATINUM,NONE DUO_SUPPORT,False,False
4609217418,1193,0.18593571545113396,0.06666666666666667,0.13043478260869565,0.1787902202108284,PLATINUM,NONE DUO_SUPPORT,False,False
4606046608,1458,0.18556338852846804,0.24,0.3333333333333333,0.1958066247750166,PLATINUM,MIDDLE SOLO,True,False
4628104600,1449,0.21556135146435185,0.2916666666666667,0.0625,0.32501926494409233,PLATINUM,TOP SOLO,True,True
4616249240,1931,0.19839182012210255,0.08695652173913043,0.17073170731707318,0.24201500535905682,PLATINUM,JUNGLE NONE,False,False
4628349870,1267,0.17348206643289063,0.125,0.2727272727272727,0.2040189374013677,PLATINUM,MIDDLE SOLO,False,False
4605425594,1606,0.207616592891429,0.25806451612903225,0.2,0.25615131395413715,PLATINUM,MIDDLE SOLO,False,True
4614914492,1814,0.17545126353790613,0.06896551724137931,0.1836734693877551,0.16945073943415181,PLATINUM,TOP DUO_SUPPORT,False,False
4628084158,1912,0.14793691253783656,0.0,0.10344827586206896,0.05702689260719741,PLATINUM,JUNGLE NONE,True,True
4606269390,1153,0.1710506309867721,0.05555555555555555,0.2,0.21222952877295423,PLATINUM,NONE DUO_SUPPORT,False,True
4609753561,955,0.24283362837355196,0.45,0.18181818181818182,0.35924614279699846,PLATINUM,NONE DUO_SUPPORT,False,True
4627963917,1378,0.1795302894971891,0.08333333333333333,0.25,0.23871962062833432,DIAMOND,MIDDLE SOLO,False,False
4568879125,1902,0.19270850955845034,0.1388888888888889,0.16279069767441862,0.23466276699459362,DIAMOND,TOP DUO,True,False
4561123413,1800,0.25086678918550237,0.25806451612903225,0.17647058823529413,0.2956424917941521,DIAMOND,TOP SOLO,False,False
4588044387,1782,0.20383322735943318,0.2,0.38235294117647056,0.16976355564423604,DIAMOND,MIDDLE SOLO,False,False
4625352832,1986,0.18209486619960952,0.15151515151515152,0.12,0.23254276406736468,DIAMOND,MIDDLE SOLO,False,True
4580817048,2082,0.24311056565881958,0.48148148148148145,0.23529411764705882,0.2382267465198054,DIAMOND,JUNGLE NONE,False,False
4623032479,1754,0.19414559286892072,0.2,0.4166666666666667,0.19741411955639707,DIAMOND,MIDDLE SOLO,True,True
4575756479,1505,0.24608062125545374,0.3333333333333333,0.14285714285714285,0.28073733549666485,DIAMOND,MIDDLE SOLO,False,True
4625887449,1706,0.20558016102135596,0.175,0.22857142857142856,0.3202398915874557,DIAMOND,JUNGLE NONE,True,False
4627620074,932,0.2077965295935346,0.0,0.16666666666666666,0.21462631374075516,DIAMOND,NONE DUO_SUPPORT,False,False
