matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4577223683,1568,0.24280661844420354,0.38095238095238093,0.38095238095238093,0.3027292385015487,GOLD,TOP DUO,True,True
4603704862,912,0.22708079196772074,0.16666666666666666,0.6,0.2205590888921757,GOLD,NONE DUO_SUPPORT,False,True
4623796269,1492,0.23977667440918873,0.19047619047619047,0.19047619047619047,0.29307963787018565,GOLD,TOP SOLO,False,True
4614904892,1255,0.22173232826056039,0.3076923076923077,0.21739130434782608,0.1466085788576447,GOLD,BOTTOM DUO_CARRY,True,False
4615556177,2490,0.2544784057868236,0.37037037037037035,0.28125,0.2960351731176886,GOLD,TOP DUO,True,False
4570897510,2203,0.19377412457304713,0.11764705882352941,0.2972972972972973,0.27233983149665786,GOLD,TOP DUO,True,True
4595183740,1778,0.19556503989608462,0.18518518518518517,0.21428571428571427,0.2502875597239427,GOLD,TOP SOLO,False,False
4627735681,2469,0.21653138806123498,0.1702127659574468,0.1951219512195122,0.16789183432387272,GOLD,TOP SOLO,True,False
4626267303,966,0.18061735261401557,0.0,0.3333333333333333,0.21790919815808502,GOLD,NONE DUO_SUPPORT,False,True
4620338934,1531,0.2161838460962647,0.21739130434782608,0.08333333333333333,0.2464041335009077,GOLD,TOP SOLO,False,True
4577850109,1459,0.17609992626192658,0.0,0.21875,0.1560421820989279,GOLD,MIDDLE DUO,False,False
4584776963,959,0.20277980352623226,0.25,0.25,0.1870126378058618,GOLD,NONE DUO_SUPPORT,False,False
4627565833,1537,0.26586081110077964,0.4375,0.14285714285714285,0.3938777836892909,GOLD,TOP SOLO,True,False
4627345168,2125,0.2507495763264242,0.2692307692307692,0.2,0.23779484366428963,GOLD,MIDDLE SOLO,True,False
4618724113,1764,0.23688505859693795,0.2222222222222222,0.28,0.3210339754539441,GOLD,TOP SOLO,False,True
4627152693,1712,0.21379475703324807,0.045454545454545456,0.17777777777777778,0.17382187219874504,GOLD,TOP SOLO,False,False
4619477826,1744,0.20358826749545286,0.13333333333333333,0.2222222222222222,0.2502040234724147,GOLD,MIDDLE SOLO,False,True
4628111171,1586,0.21922053891523072,0.23076923076923078,0.20833333333333334,0.23679315832869935,GOLD,TOP SOLO,False,False
4622261587,1600,0.22920237791312592,0.23529411764705882,0.11764705882352941,0.28005144865668,GOLD,TOP SOLO,True,True
4563519325,1412,0.20511847621938495,0.1935483870967742,0.16666666666666666,0.23968464382892626,GOLD,TOP SOLO,False,True
4563408739,1838,0.21762556396584512,0.2222222222222222,0.20930232558139536,0.25583756345177666,GOLD,MIDDLE DUO,True,False
4593007481,1381,0.19763478832176734,0.2222222222222222,0.45454545454545453,0.31281638288080993,GOLD,JUNGLE NONE,True,True
4609831302,2244,0.15830802603036875,0.0975609756097561,0.2641509433962264,0.14122970323885142,GOLD,MIDDLE DUO,True,False
4577938857,1224,0.21266760546133595,0.15384615384615385,0.28,0.2369892353481127,GOLD,TOP SOLO,False,False
4564164671,2232,0.22162755978704826,0.1794871794871795,0.17647058823529413,0.258448121342662,PLATINUM,TOP SOLO,False,True
4628179102,1278,0.22303203407775835,0.21052631578947367,0.2,0.17614381606357535,PLATINUM,MIDDLE DUO_CARRY,True,True
4575115621,1731,0.18713895326714863,0.10344827586206896,0.26666666666666666,0.25931957799944916,PLATINUM,TOP SOLO,False,True
4627736987,2230,0.3063366664825148,0.48717948717948717,0.2564102564102564,0.43824615384615384,PLATINUM,MIDDLE DUO,False,False
4576852590,1820,0.18335962828759167,0.14705882352941177,0.25,0.14642079584502793,PLATINUM,MIDDLE SOLO,True,True
4626090711,1959,0.27774225632281896,0.38095238095238093,0.14285714285714285,0.40398612776160303,PLATINUM,TOP SOLO,False,False
4628358139,196,0.18956521739130436,0.0,0.0,0.1549636803874092,PLATINUM,NONE DUO,True,True
4618773577,1415,0.26169251181690023,0.2692307692307692,0.07692307692307693,0.2794405642883139,PLATINUM,MIDDLE DUO,True,True
4621345901,1654,0.22713911817998791,0.35,0.38095238095238093,0.2977294671855341,PLATINUM,TOP DUO,False,False
4624956536,1247,0.20612306003293576,0.20833333333333334,0.5555555555555556,0.22470307777446683,PLATINUM,TOP SOLO,True,True
4612465838,1873,0.23388308121804305,0.23684210526315788,0.25,0.22885267835810197,PLATINUM,JUNGLE NONE,True,True
4595444973,1452,0.187380828566476,0.21052631578947367,0.19444444444444445,0.2804452980509319,PLATINUM,MIDDLE SOLO,False,False
4604599565,2399,0.215263509006004,0.2,0.18604651162790697,0.23175028573680684,PLATINUM,TOP SOLO,True,False
4612703513,961,0.2348447621174894,0.2,0.11764705882352941,0.3139190523198421,PLATINUM,NONE DUO_SUPPORT,True,False
4612777253,1703,0.2591278062697415,0.4411764705882353,0.13636363636363635,0.39558041033990493,PLATINUM,TOP SOLO,False,True
4628424015,1190,0.19146011247656738,0.16666666666666666,0.07692307692307693,0.19634421852536454,PLATINUM,NONE DUO_SUPPORT,True,True
4562902354,1460,0.22469201928227103,0.2,0.4583333333333333,0.25630299604296214,PLATINUM,MIDDLE DUO_CARRY,True,True
4622019931,1741,0.2328502616061789,0.2631578947368421,0.175,0.29898166482372,PLATINUM,TOP SOLO,False,False
4627860882,2048,0.2287491161998759,0.24242424242424243,0.08695652173913043,0.2229194929713444,PLATINUM,TOP DUO,True,True
4612656597,1746,0.1876074252320385,0.1111111111111111,0.26666666666666666,0.24906008268391408,PLATINUM,TOP SOLO,False,False
4627953116,1161,0.2233121152040071,0.375,0.23076923076923078,0.22063565177337632,PLATINUM,NONE DUO_SUPPORT,True,False
4597046784,1947,0.20118606375092662,0.12,0.25,0.2368536523405926,PLATINUM,MIDDLE SOLO,True,True
4627187817,1221,0.2473293730719221,0.3888888888888889,0.2,0.2889835172793372,PLATINUM,JUNGLE NONE,False,True
4605722799,2160,0.1882002911945306,0.19047619047619047,0.21212121212121213,0.16864919894979372,PLATINUM,MIDDLE DUO,True,False
4625651962,2013,0.24397038678795155,0.40540540540540543,0.21739130434782608,0.3081834919888745,PLATINUM,TOP DUO,True,True
4587800837,1450,0.23319541999422688,0.2647058823529412,0.2727272727272727,0.2635113920249,PLATINUM,TOP SOLO,False,True
4624034093,2190,0.23217889363722696,0.3,0.28125,0.2927519727978444,PLATINUM,TOP SOLO,True,True
