matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4569533952,2696,0.2882854809593398,0.3148148148148148,0.08695652173913043,0.3542886399514556,BRONZE,MIDDLE DUO,True,False
4617914371,1228,0.2984006531866865,0.5714285714285714,0.07142857142857142,0.2887311367086347,BRONZE,TOP DUO_CARRY,True,True
4618116648,2022,0.23847525378885917,0.3469387755102041,0.25,0.2766742338251986,BRONZE,TOP DUO,True,True
4609295928,1968,0.32830873779939374,0.7586206896551724,0.36363636363636365,0.6540222994844743,BRONZE,TOP DUO_CARRY,True,True
4606746171,1049,0.20237699468085107,0.4,0.3684210526315789,0.24631141993412445,BRONZE,NONE DUO_SUPPORT,True,False
4597808736,2254,0.265703296198109,0.4,0.16216216216216217,0.2910713948704399,BRONZE,TOP SOLO,False,False
4624603233,1217,0.2174600446812167,0.3333333333333333,0.13043478260869565,0.27423371965596255,BRONZE,TOP SOLO,False,False
4606780019,1933,0.21577221572278338,0.275,0.275,0.22054293772730646,BRONZE,MIDDLE DUO,True,False
4593563768,983,0.1825344425370835,0.125,0.11764705882352941,0.13594166948547376,BRONZE,NONE DUO_SUPPORT,False,False
4564610682,2217,0.24971933082925613,0.4722222222222222,0.17073170731707318,0.271417762988754,BRONZE,TOP DUO,False,True
4626837676,1800,0.2343915873810716,0.17857142857142858,0.2857142857142857,0.3199806147881473,BRONZE,JUNGLE NONE,False,False
4606118072,922,0.17592977353002284,0.0,0.2222222222222222,0.09069530952078302,BRONZE,NONE DUO_SUPPORT,True,False
4628287162,1660,0.2208109519546404,0.1935483870967742,0.3333333333333333,0.21848727272727272,BRONZE,MIDDLE SOLO,True,True
4624848643,193,0.19933946685539042,0.0,0.0,0.0,BRONZE,NONE DUO,True,False
4563242812,1620,0.23237440746407162,0.4666666666666667,0.16666666666666666,0.1524468770122344,BRONZE,TOP SOLO,False,False
4600884046,938,0.2522570937231298,0.0,0.14285714285714285,0.10454956312142212,BRONZE,NONE DUO,False,False
4626430323,1651,0.32937932346019444,0.6842105263157895,0.21428571428571427,0.40419341894060995,BRONZE,MIDDLE SOLO,True,False
4622075770,1002,0.2685845447589901,0.4,0.375,0.23987746403835908,BRONZE,NONE DUO_SUPPORT,False,True
4619805575,1255,0.257951112331777,0.42857142857142855,0.13513513513513514,0.32530266834028426,BRONZE,TOP SOLO,False,False
4616333211,1624,0.27031743230790345,0.35714285714285715,0.2,0.32186871122790095,BRONZE,MIDDLE SOLO,False,True
4624703909,911,0.25308234640363975,0.4117647058823529,1.0,0.2579802462066991,BRONZE,NONE DUO_SUPPORT,True,True
4614686632,1510,0.220717565569305,0.21052631578947367,0.4,0.294349476142593,BRONZE,TOP SOLO,False,True
4610689448,191,0.2202970297029703,0.0,0.0,0.16464891041162227,BRONZE,NONE DUO,True,True
4610861480,1489,0.2033164741702524,0.15384615384615385,0.11538461538461539,0.07307782341299397,BRONZE,TOP SOLO,False,False
4603863072,1712,0.2711753118844386,0.4444444444444444,0.15625,0.20057267752156013,BRONZE,MIDDLE SOLO,False,False
4613349410,1075,0.3331845238095238,0.42105263157894735,0.20833333333333334,0.3331620003628228,BRONZE,NONE DUO,False,False
4626387019,2531,0.2227913696552877,0.2558139534883721,0.2647058823529412,0.23524576413353465,BRONZE,TOP SOLO,False,True
4595060824,1540,0.30319994910617726,0.4482758620689655,0.3333333333333333,0.44308375962383095,BRONZE,TOP SOLO,True,True
4610769047,1093,0.1690177412375595,0.0,0.28125,0.12270525242223355,BRONZE,NONE DUO_SUPPORT,False,False
4623196360,1310,0.3012240746794523,1.0,0.15625,0.3292924190764827,BRONZE,MIDDLE SOLO,True,False
4626909491,1223,0.22213701431492844,0.2,0.3333333333333333,0.17258239397720995,BRONZE,MIDDLE SOLO,True,True
4618604874,1455,0.3059428571428571,0.5,0.19047619047619047,0.36869356308507995,BRONZE,MIDDLE SOLO,True,True
4603799894,1478,0.29161107404936626,0.6470588235294118,0.24,0.2518882973611885,BRONZE,MIDDLE SOLO,False,False
4621885800,1837,0.29626694271018666,0.6052631578947368,0.0,0.331810263301976,BRONZE,TOP SOLO,False,True
4617380236,970,0.2652344500233215,0.42857142857142855,0.18181818181818182,0.341065460978966,BRONZE,NONE DUO_SUPPORT,False,True
4618203576,2041,0.22939256572982775,0.4090909090909091,0.3076923076923077,0.3073624746898981,BRONZE,MIDDLE SOLO,False,False
4626377166,2259,0.2776012651915597,0.42424242424242425,0.125,0.256309514283428,BRONZE,JUNGLE NONE,True,False
4571378164,1418,0.24772832931828748,0.30434782608695654,0.4444444444444444,0.3470941645351258,BRONZE,TOP SOLO,False,True
4625246732,1709,0.2575198137390936,0.21428571428571427,0.2553191489361702,0.31965028254611366,BRONZE,TOP SOLO,True,False
4613364308,1938,0.23018906699547884,0.2222222222222222,0.1,0.22910584765401631,BRONZE,MIDDLE DUO,False,False
4611494492,1546,0.2367712209817473,0.21428571428571427,0.29411764705882354,0.24281304847787932,BRONZE,TOP SOLO,True,True
4591192691,1269,0.1592517514847612,0.1111111111111111,0.22580645161290322,0.16731505865453675,BRONZE,JUNGLE NONE,False,False
4627956438,1689,0.22724427424699906,0.24242424242424243,0.23809523809523808,0.23513035793194875,BRONZE,TOP SOLO,False,True
4608869145,1600,0.23104438166408456,0.375,0.32142857142857145,0.36605585340481717,BRONZE,MIDDLE SOLO,False,False
4627931945,1258,0.21763301500682128,0.1111111111111111,0.29411764705882354,0.1774800708591674,BRONZE,TOP SOLO,True,False
