matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4627082138,715,0.22061913433253957,1.0,0.08333333333333333,0.11036218207962613,PLATINUM,NONE DUO_SUPPORT,False,False
4626471857,1309,0.17397260273972603,0.0,0.2,0.14583333333333334,PLATINUM,JUNGLE NONE,True,False
4626148333,1420,0.18027679752977505,0.1,0.35714285714285715,0.11065295017854107,PLATINUM,JUNGLE NONE,False,False
4616131608,1238,0.20013751896813353,0.2962962962962963,0.2222222222222222,0.2079471431230225,PLATINUM,MIDDLE SOLO,False,True
4608025668,1261,0.20663592856309093,0.0,0.10526315789473684,0.09203183606257433,PLATINUM,JUNGLE NONE,False,False
4595901511,1682,0.185245362579547,0.1111111111111111,0.1111111111111111,0.12749316317228807,PLATINUM,JUNGLE NONE,False,False
4628843710,2016,0.2147486964078795,0.3157894736842105,0.1111111111111111,0.12737865134892332,PLATINUM,JUNGLE NONE,True,False
4569652421,1377,0.20289082652908946,0.2222222222222222,0.2,0.09092074069327866,PLATINUM,JUNGLE NONE,False,True
4578921724,918,0.20546690449790292,0.5,0.16666666666666666,0.1176162181055575,PLATINUM,NONE DUO_SUPPORT,True,False
4624669993,975,0.18455144525984724,0.18181818181818182,0.21052631578947367,0.1371352490846555,PLATINUM,NONE DUO_SUPPORT,False,False
4627948875,1472,0.18893508832331365,0.08333333333333333,0.19230769230769232,0.15103346221776695,PLATINUM,JUNGLE NONE,True,False
4628092353,1604,0.17151773910405063,0.047619047619047616,0.21621621621621623,0.08546504277466391,PLATINUM,JUNGLE NONE,True,False
4609482760,914,0.20656817830853966,0.0,0.17647058823529413,0.11881440669319457,PLATINUM,NONE DUO_SUPPORT,True,False
4581216790,1366,0.2050881182490051,0.18181818181818182,0.24,0.14656111362006216,PLATINUM,JUNGLE NONE,False,False
4628330015,1828,0.20458291850957222,0.2222222222222222,0.1111111111111111,0.1656521656426547,PLATINUM,JUNGLE NONE,False,True
4591135775,2068,0.19346146657529126,0.14705882352941177,0.07142857142857142,0.12955033991017284,PLATINUM,JUNGLE NONE,False,False
4609292339,1229,0.19517652323417886,0.1111111111111111,0.13333333333333333,0.158504893377813,PLATINUM,JUNGLE NONE,False,True
4611798601,944,0.19868158210147824,0.2,0.15,0.09714589611770963,PLATINUM,NONE DUO_SUPPORT,False,False
4611468409,1888,0.17360885380388516,0.06818181818181818,0.3157894736842105,0.11829997328739994,PLATINUM,JUNGLE NONE,True,True
4624994950,1481,0.1956094305247398,0.21212121212121213,0.125,0.12981623492004116,PLATINUM,JUNGLE NONE,True,True
4564198553,2112,0.13977347107202823,0.0,0.15384615384615385,0.14023308496410927,PLATINUM,TOP SOLO,False,True
4625947340,936,0.17620683075748902,0.0,0.25,0.045235155460770005,PLATINUM,NONE DUO_SUPPORT,False,False
4628457194,1848,0.20495796076337916,0.25806451612903225,0.17647058823529413,0.20603454694363785,PLATINUM,JUNGLE NONE,False,True
4611526389,1911,0.20982284445652666,0.2564102564102564,0.15384615384615385,0.14178014038170197,PLATINUM,JUNGLE NONE,True,True
4584040695,1188,0.16016648681979342,0.13513513513513514,0.11764705882352941,0.14278891381431363,PLATINUM,NONE DUO_SUPPORT,True,True
4595157253,1765,0.20029321553270704,0.11764705882352941,0.3181818181818182,0.18002230634040828,PLATINUM,JUNGLE NONE,True,False
4576565565,2046,0.16220654501504222,0.09433962264150944,0.24390243902439024,0.0964037088159395,PLATINUM,JUNGLE NONE,False,True
4628588351,1534,0.21251267580794497,0.35,0.1702127659574468,0.11570550248322242,PLATINUM,JUNGLE NONE,True,False
4627993974,1309,0.20671947555312756,0.15384615384615385,0.3,0.14735489959628795,PLATINUM,JUNGLE NONE,True,False
4605425594,1606,0.19184185483173286,0.15,0.1935483870967742,0.1258196304211919,PLATINUM,JUNGLE NONE,True,False
4623838168,1671,0.16664868946176248,0.0,0.16666666666666666,0.08126784237346922,PLATINUM,JUNGLE NONE,True,True
4607598756,1419,0.17844355133357692,0.19047619047619047,0.21951219512195122,0.20020490355401682,DIAMOND,JUNGLE NONE,True,False
4626917625,1210,0.1975413568067992,0.23076923076923078,0.3,0.09992400146367551,DIAMOND,JUNGLE NONE,False,False
4610408697,1664,0.18218523908097806,0.11538461538461539,0.23636363636363636,0.22857459216062598,DIAMOND,MIDDLE SOLO,False,False
4622975260,1494,0.22836366241581887,0.3333333333333333,0.125,0.26066227972077366,DIAMOND,JUNGLE NONE,False,True
4612282665,1185,0.2419843675227309,0.28125,0.043478260869565216,0.26200090450962654,DIAMOND,NONE DUO_SUPPORT,False,True
4569467214,1085,0.15420967071188235,0.0,0.18181818181818182,0.10185739964050329,DIAMOND,NONE DUO_SUPPORT,True,False
4587110798,1661,0.18300026180294965,0.05555555555555555,0.21875,0.18129617946771315,DIAMOND,MIDDLE SOLO,True,False
4628119984,1690,0.2229678833116483,0.07142857142857142,0.12,0.21855510899047695,DIAMOND,JUNGLE NONE,True,False
