matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4617279649,1392,0.2652096743151637,0.38461538461538464,0.13333333333333333,0.34777630999559667,BRONZE,MIDDLE SOLO,True,True
4617751740,931,0.20131962559459873,0.16666666666666666,0.18181818181818182,0.2295647558386412,BRONZE,NONE DUO_SUPPORT,False,False
4611099332,1624,0.23517465475223395,0.20454545454545456,0.15,0.20143692027237145,BRONZE,JUNGLE NONE,False,True
4626781907,1467,0.21484880905456388,0.25,0.2,0.20151653017895055,BRONZE,MIDDLE SOLO,False,False
4616265474,1454,0.211623734196795,0.27586206896551724,0.21052631578947367,0.26723525230987916,BRONZE,MIDDLE SOLO,False,True
4608334697,1970,0.1955185720410983,0.2,0.2,0.19611915995156778,BRONZE,MIDDLE SOLO,True,True
4603984158,196,0.21912255603242728,0.0,0.0,0.23791469194312795,BRONZE,NONE DUO,False,False
4602036628,1488,0.26948495157201363,0.4482758620689655,0.06666666666666667,0.39007668477984864,BRONZE,MIDDLE SOLO,False,True
4591192691,1269,0.190547316760909,0.1111111111111111,0.25806451612903225,0.23078764663634188,BRONZE,MIDDLE SOLO,False,False
4591340185,1672,0.19539682883038786,0.0,0.18181818181818182,0.11430705017935486,BRONZE,MIDDLE SOLO,True,False
4625089191,1750,0.18654158751297467,0.14285714285714285,0.20930232558139536,0.22047814839346638,BRONZE,JUNGLE NONE,True,False
4565277355,1307,0.2083272532710735,0.23333333333333334,0.2,0.19687434882267138,BRONZE,TOP SOLO,False,True
4595106623,1362,0.23824407374890255,0.3333333333333333,0.2,0.26717642775116934,BRONZE,MIDDLE SOLO,True,False
4624737197,1229,0.24460743117630582,0.46153846153846156,0.3333333333333333,0.34871486858728745,BRONZE,MIDDLE SOLO,False,True
4591098813,1740,0.1860123308328084,0.10714285714285714,0.14285714285714285,0.11988473332266049,BRONZE,MIDDLE DUO,True,True
4593124409,2957,0.20535482755640072,0.2833333333333333,0.24390243902439024,0.24045704469295842,BRONZE,MIDDLE SOLO,False,True
4623678526,2105,0.2067302604725695,0.22727272727272727,0.17647058823529413,0.2642862184755317,BRONZE,MIDDLE SOLO,False,True
4589734981,1476,0.14374083129584353,0.13043478260869565,0.2857142857142857,0.183422669630017,BRONZE,MIDDLE SOLO,False,False
4571362547,1310,0.20534126137114397,0.35,0.3333333333333333,0.19723637354960727,BRONZE,MIDDLE SOLO,False,True
4628102642,2000,0.19054295182258477,0.21212121212121213,0.34782608695652173,0.2160163756370624,BRONZE,MIDDLE SOLO,False,True
4627723782,1571,0.2399042992822446,0.29411764705882354,0.275,0.2701230038843332,BRONZE,JUNGLE NONE,False,False
4606292490,915,0.22197571228397944,0.3076923076923077,0.30434782608695654,0.28848147188390777,BRONZE,NONE DUO,True,False
4611162652,1137,0.13128491620111732,0.07407407407407407,0.15384615384615385,0.1097682009660131,BRONZE,NONE DUO_SUPPORT,True,True
4620695627,1210,0.17034905310063125,0.13793103448275862,0.125,0.15647654734780725,BRONZE,MIDDLE SOLO,True,True
4588125772,1645,0.2510870024061801,0.4482758620689655,0.28,0.32283293255467765,BRONZE,MIDDLE SOLO,False,False
4620789438,1947,0.25484003844569547,0.38235294117647056,0.3333333333333333,0.3214177025540183,BRONZE,MIDDLE SOLO,True,True
4611034310,1913,0.16211568441522958,0.1282051282051282,0.25925925925925924,0.12231100853509841,BRONZE,MIDDLE SOLO,True,True
4609534661,1345,0.1573671098838431,0.0,0.28125,0.16026812918951858,BRONZE,MIDDLE SOLO,False,False
4624740047,1457,0.16663971103563535,0.08333333333333333,0.16,0.09749269418727438,BRONZE,MIDDLE SOLO,True,False
4624687327,918,0.1577185700897041,0.0,0.2,0.10640627052590095,BRONZE,NONE DUO_SUPPORT,True,False
4572692194,2036,0.30358434522985056,0.5555555555555556,0.13636363636363635,0.37307887019896646,BRONZE,MIDDLE SOLO,True,True
4624791324,1389,0.2007765403085726,0.25,0.3333333333333333,0.2581764747043594,BRONZE,MIDDLE SOLO,False,True
4611195677,1792,0.16858576911721287,0.045454545454545456,0.2702702702702703,0.1236901104375986,BRONZE,MIDDLE SOLO,False,False
4610938656,1040,0.2260396132544823,0.42857142857142855,0.28,0.31180511615294226,BRONZE,NONE DUO_SUPPORT,True,False
4577008007,1495,0.1939068100358423,0.07692307692307693,0.2,0.29415290896424345,BRONZE,MIDDLE DUO_CARRY,True,True
4585646506,1359,0.20704975576229165,0.23529411764705882,0.08695652173913043,0.1682156624597349,BRONZE,MIDDLE SOLO,False,True
4611544100,1525,0.24237273548775765,0.38095238095238093,0.45454545454545453,0.27871046011667944,BRONZE,MIDDLE SOLO,True,True
4624712245,2165,0.18981845773381295,0.1956521739130435,0.125,0.19197762623553752,BRONZE,MIDDLE DUO,True,True
4623632035,2031,0.19094119117555153,0.2,0.21052631578947367,0.2626803164262448,BRONZE,MIDDLE SOLO,False,True
4618241853,970,0.27695208518189884,0.42857142857142855,0.2857142857142857,0.2918340962297774,BRONZE,NONE DUO_SUPPORT,True,True
4626191244,1686,0.228869680387578,0.2222222222222222,0.2916666666666667,0.30259145483802,BRONZE,MIDDLE SOLO,False,True
4613265308,1388,0.1920141049574777,0.15384615384615385,0.18181818181818182,0.16447117551218499,BRONZE,MIDDLE SOLO,True,True
4596697008,1832,0.20056988312566407,0.125,0.47058823529411764,0.21729082859343754,BRONZE,MIDDLE SOLO,True,True
4612491350,1762,0.21401393401323904,0.3225806451612903,0.4117647058823529,0.32776835010397,SILVER,MIDDLE SOLO,True,True
4603693578,2352,0.18634027081243731,0.1935483870967742,0.25,0.19717569146864045,SILVER,MIDDLE SOLO,True,False
4578212467,1794,0.19864640227974353,0.15,0.2,0.16115156728986685,SILVER,JUNGLE NONE,True,False
4592958287,203,0.19009277087344653,0.0,0.0,0.0,SILVER,NONE DUO,False,True
4583777109,1716,0.19260704427056308,0.21428571428571427,0.3181818181818182,0.2839582432515906,SILVER,MIDDLE SOLO,False,False
4627114899,1467,0.26268194122955,0.47619047619047616,0.05,0.3916964772933972,SILVER,MIDDLE DUO,True,True
4566961054,1083,0.2923005868289502,0.5333333333333333,0.0,0.3767867928326958,SILVER,NONE DUO_SUPPORT,False,True
4627717104,2056,0.22280963137405682,0.23255813953488372,0.16666666666666666,0.2049779789082387,SILVER,MIDDLE SOLO,False,False
4622060611,1348,0.23176801558104307,0.4166666666666667,0.22580645161290322,0.2999678623519814,SILVER,MIDDLE SOLO,True,False
4603927667,1291,0.20796758946657665,0.15625,0.05,0.18763876604270835,SILVER,MIDDLE SOLO,False,True
4628318938,940,0.14524477978592737,0.0,0.15384615384615385,0.13633960268902484,SILVER,NONE DUO_SUPPORT,False,False
4623678353,2179,0.21605506735136654,0.16666666666666666,0.23529411764705882,0.2798978544664805,SILVER,MIDDLE SOLO,True,False
