matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4627771750,943,0.1635014634810428,0.0625,0.0,0.15070355266541755,BRONZE,NONE DUO_SUPPORT,False,True
4628573039,1474,0.20256005823829168,0.2727272727272727,0.13793103448275862,0.21306749455689059,BRONZE,TOP SOLO,False,False
4624737197,1229,0.14808872590215702,0.038461538461538464,0.0,0.05094960959343869,BRONZE,BOTTOM DUO_SUPPORT,False,True
4609498057,194,0.18218029350104822,0.0,0.0,0.7219003476245655,BRONZE,NONE DUO,False,True
4613301419,1620,0.22710707319577045,0.42857142857142855,0.15789473684210525,0.25403100171366255,BRONZE,MIDDLE SOLO,False,False
4598005100,1989,0.1521698955862876,0.13513513513513514,0.25,0.07490807929498278,BRONZE,BOTTOM DUO_SUPPORT,False,True
4573764621,1211,0.14427312775330398,0.038461538461538464,0.3,0.09280241511741216,BRONZE,BOTTOM DUO_SUPPORT,True,True
4582740498,976,0.16670618923405264,0.0,0.16666666666666666,0.16124832875941172,BRONZE,NONE DUO_SUPPORT,False,False
4594669756,1199,0.2025182440352403,0.14285714285714285,0.18518518518518517,0.13262462586438228,BRONZE,NONE DUO_SUPPORT,False,False
4628122532,1373,0.18806042137110035,0.15789473684210525,0.0,0.16090534408348484,BRONZE,MIDDLE SOLO,True,True
4596839943,1756,0.14213587970585007,0.02702702702702703,0.23809523809523808,0.054565135173906806,BRONZE,BOTTOM DUO_SUPPORT,True,True
4628399642,203,0.15122914837576823,0.0,0.0,0.0,BRONZE,NONE DUO,True,False
4613483623,1794,0.2261215494378245,0.22580645161290322,0.1794871794871795,0.24532707997459574,BRONZE,TOP SOLO,True,False
4627129458,959,0.1179597165236852,0.037037037037037035,0.5,0.07662726474990966,BRONZE,NONE DUO_SUPPORT,True,True
4614989428,1829,0.1949245833252863,0.1,0.21428571428571427,0.15907940085918232,BRONZE,TOP DUO_CARRY,False,False
4623096580,2002,0.19758553049097097,0.16666666666666666,0.0967741935483871,0.20071764049003185,BRONZE,TOP SOLO,False,True
4613726481,1836,0.17660138718890248,0.09523809523809523,0.2,0.08309532029754245,BRONZE,JUNGLE NONE,True,False
4613103977,1227,0.2048358764164916,0.3076923076923077,0.13793103448275862,0.2236653956148713,BRONZE,TOP SOLO,False,False
4623705967,1398,0.15913132510642883,0.05,0.1891891891891892,0.14258659661555378,BRONZE,TOP SOLO,True,False
4624769924,1494,0.25693706458849924,0.2777777777777778,0.14285714285714285,0.1233295896609535,BRONZE,JUNGLE NONE,True,False
4598610885,1992,0.16471803795747458,0.2,0.2,0.1439306906691681,BRONZE,BOTTOM DUO_SUPPORT,False,False
4623470766,1869,0.21736325184601046,0.14285714285714285,0.11428571428571428,0.18145678701723486,SILVER,TOP SOLO,False,False
