matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4603707400,1997,0.2055826712743596,0.2,0.1,0.26130673436825785,BRONZE,JUNGLE NONE,True,False
4622107666,2043,0.2587156857964796,0.35294117647058826,0.16216216216216217,0.2932880149931705,BRONZE,MIDDLE SOLO,False,True
4613493789,1837,0.17465511142553944,0.13513513513513514,0.21052631578947367,0.21850312259894797,BRONZE,TOP SOLO,False,False
4605774879,1413,0.16505147741253157,0.14814814814814814,0.09090909090909091,0.1496764211996,BRONZE,BOTTOM DUO_SUPPORT,True,True
4627725867,1361,0.18449036599688917,0.2,0.26666666666666666,0.2103156094527363,BRONZE,MIDDLE SOLO,True,False
4595625528,2156,0.1797777744899318,0.1388888888888889,0.125,0.1313373972753571,BRONZE,TOP SOLO,False,True
4609295928,1968,0.14609934381484735,0.045454545454545456,0.13793103448275862,0.13902786665890976,BRONZE,BOTTOM DUO_SUPPORT,False,False
4606746171,1049,0.1551695478723404,0.2,0.10526315789473684,0.15765013761674865,BRONZE,NONE DUO_SUPPORT,True,False
4613500985,1648,0.21274530199015323,0.3,0.1951219512195122,0.24253927745434245,BRONZE,MIDDLE SOLO,True,False
4570551381,928,0.29530889515508846,0.6666666666666666,0.0,0.47666171862114465,BRONZE,NONE DUO_SUPPORT,True,True
4597808736,2254,0.1643272952926923,0.13513513513513514,0.1,0.1392039375133747,BRONZE,TOP SOLO,True,True
4622133870,1251,0.2165957354879129,0.23529411764705882,0.09090909090909091,0.2601792713020758,BRONZE,TOP SOLO,False,True
4624451697,1231,0.1640721717371263,0.23529411764705882,0.21428571428571427,0.2396141505896079,BRONZE,BOTTOM DUO_SUPPORT,False,True
4626594432,1192,0.1765035107357281,0.07407407407407407,0.05,0.12902475256385015,BRONZE,NONE DUO_SUPPORT,True,True
4617848453,2365,0.1798258051448248,0.06382978723404255,0.25,0.18742729346836082,BRONZE,BOTTOM DUO_SUPPORT,True,True
4622016146,2133,0.2013857420590256,0.22727272727272727,0.2,0.29692160164302056,BRONZE,TOP SOLO,False,True
4619574429,1709,0.19941165306509775,0.2222222222222222,0.05,0.20847862767154104,BRONZE,TOP SOLO,False,True
4620871346,2053,0.1440021782414104,0.06060606060606061,0.2571428571428571,0.14486695573509686,BRONZE,BOTTOM DUO_SUPPORT,False,False
4625358515,1747,0.22650620496397117,0.4166666666666667,0.18181818181818182,0.23703152146934722,BRONZE,JUNGLE NONE,False,False
4600827063,1474,0.21424059378577914,0.36666666666666664,0.1875,0.2946702800361337,BRONZE,JUNGLE NONE,False,True
4617590458,1342,0.15519870538076122,0.07142857142857142,0.1111111111111111,0.22125456909452199,BRONZE,JUNGLE NONE,True,False
4617751740,931,0.1658705054547802,0.13636363636363635,0.14285714285714285,0.18898568761667703,BRONZE,NONE DUO_SUPPORT,True,True
4616695997,1510,0.16607508051056627,0.13043478260869565,0.0,0.20031301891474051,BRONZE,TOP SOLO,True,True
4623264451,1255,0.17979417501849734,0.06976744186046512,0.25,0.12909972019499813,BRONZE,TOP SOLO,True,True
4628356295,943,0.19132394884533996,0.3333333333333333,0.18518518518518517,0.1994090865058607,BRONZE,NONE DUO_SUPPORT,False,False
