matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4624640515,1207,0.17277386597691238,0.034482758620689655,0.16666666666666666,0.2657969718978714,BRONZE,TOP DUO,True,True
4621925788,2461,0.25460161638387,0.3076923076923077,0.13513513513513514,0.3053596055989728,BRONZE,MIDDLE SOLO,True,True
4613398854,939,0.22254335260115607,0.5,0.25,0.2822024332120908,BRONZE,NONE DUO_SUPPORT,True,True
4589652855,1650,0.15091269752825015,0.0,0.24324324324324326,0.17844750032129547,BRONZE,MIDDLE DUO,True,False
4587822612,2234,0.22527662777568686,0.16,0.1875,0.21874445233445766,BRONZE,MIDDLE SOLO,True,False
4595501595,1266,0.2337352625937835,0.3157894736842105,0.23333333333333334,0.3038065729777581,BRONZE,MIDDLE SOLO,True,False
4606045303,1171,0.19186033225931765,0.0967741935483871,0.3333333333333333,0.1500804721030043,BRONZE,NONE DUO_SUPPORT,False,True
4614945949,1844,0.1733296608168726,0.0,0.13513513513513514,0.1082839465028328,BRONZE,MIDDLE SOLO,False,False
4573305519,1866,0.1901557527582678,0.13725490196078433,0.3333333333333333,0.28922386002356654,BRONZE,MIDDLE SOLO,False,True
4614905520,2022,0.2377334745307488,0.18181818181818182,0.125,0.22907277558617298,BRONZE,MIDDLE SOLO,False,False
4611128571,1121,0.1568301161156719,0.125,0.17391304347826086,0.12488038277511962,BRONZE,NONE DUO_SUPPORT,False,False
4598533378,1953,0.20664785752071946,0.21052631578947367,0.13513513513513514,0.15623605229640436,BRONZE,MIDDLE SOLO,False,False
4600951139,1275,0.1813951908708056,0.0,0.3333333333333333,0.17043466559009554,BRONZE,MIDDLE SOLO,True,False
4595399681,1234,0.1627989622943246,0.0,0.34615384615384615,0.14105663871598334,BRONZE,MIDDLE SOLO,True,False
4619426821,1986,0.25493513818386915,0.36666666666666664,0.17391304347826086,0.3139803552343631,BRONZE,MIDDLE SOLO,False,True
4607810056,1764,0.16984423937947996,0.1,0.2972972972972973,0.17166501976284584,BRONZE,MIDDLE DUO,False,False
4607597658,2157,0.2854807383291182,0.40540540540540543,0.19444444444444445,0.39138713929983887,BRONZE,MIDDLE SOLO,False,True
4619429514,1307,0.19431455665778088,0.2222222222222222,0.36363636363636365,0.20428320728052057,BRONZE,MIDDLE SOLO,False,True
4615966391,1477,0.2561371142916654,0.2857142857142857,0.1935483870967742,0.23915813201352476,BRONZE,MIDDLE SOLO,True,False
4574102875,2063,0.24747736487516386,0.3111111111111111,0.13636363636363635,0.3665387719273407,BRONZE,MIDDLE SOLO,True,False
4625646945,2594,0.20113784939397153,0.16666666666666666,0.16279069767441862,0.22062537159807952,BRONZE,TOP SOLO,True,True
4562331006,2150,0.20180939226519337,0.025,0.16666666666666666,0.06485999905244706,BRONZE,TOP DUO,False,True
4609139093,1911,0.237339434665898,0.18518518518518517,0.1951219512195122,0.19042871385842472,BRONZE,MIDDLE SOLO,False,False
4604547358,1211,0.2075156427758817,0.25,0.23076923076923078,0.28459137343927354,SILVER,MIDDLE SOLO,False,False
4624728672,1977,0.23074072283720856,0.22857142857142856,0.16666666666666666,0.2575161788533149,SILVER,MIDDLE SOLO,True,True
4614681240,1100,0.22535496444028244,0.1875,0.2,0.21218082793182713,SILVER,NONE DUO_SUPPORT,False,True
4614726510,2048,0.24749764612153255,0.3404255319148936,0.1,0.22424744753795728,SILVER,TOP SOLO,True,True
4614798234,1581,0.19518103337198814,0.16666666666666666,0.16666666666666666,0.224263794910893,SILVER,MIDDLE SOLO,True,False
4622060611,1348,0.1981945775496955,0.08333333333333333,0.0967741935483871,0.25858446021111964,SILVER,TOP SOLO,True,False
4622380283,1800,0.1734526903455578,0.037037037037037035,0.125,0.1259988995729295,SILVER,MIDDLE SOLO,True,False
4627864862,1926,0.220220569888717,0.23684210526315788,0.1724137931034483,0.29743223276969283,SILVER,MIDDLE SOLO,False,True
4626654696,1274,0.18589488505923046,0.0,0.14814814814814814,0.15780121183873222,SILVER,MIDDLE SOLO,False,False
4608804930,2072,0.2838167525074546,0.30434782608695654,0.1111111111111111,0.37825820529682547,SILVER,MIDDLE SOLO,True,True
4626356372,1852,0.23125027460054773,0.2765957446808511,0.21428571428571427,0.27711843438979034,SILVER,MIDDLE SOLO,True,True
4613126381,1485,0.1912725709372313,0.08333333333333333,0.2777777777777778,0.21676457520856987,SILVER,TOP SOLO,True,True
4623702652,1539,0.24755501222493886,0.38095238095238093,0.2391304347826087,0.31844239601315916,SILVER,MIDDLE SOLO,False,False
4618820256,1228,0.17393116589258067,0.0,0.16,0.17645194323889404,SILVER,MIDDLE SOLO,True,False
4615117486,1926,0.24127109913622316,0.2682926829268293,0.15789473684210525,0.26221714830970555,SILVER,MIDDLE SOLO,True,True
4618826437,1608,0.1833506460372132,0.06451612903225806,0.29411764705882354,0.1661531025315691,SILVER,MIDDLE SOLO,False,True
4559201193,1131,0.24292237442922374,0.16666666666666666,0.04,0.1627040226192006,SILVER,NONE DUO,False,False
4628769736,1691,0.20630211363195655,0.2727272727272727,0.2222222222222222,0.29125995568596924,SILVER,TOP SOLO,True,True
4617745564,1500,0.2714437126201832,0.41379310344827586,0.3,0.424311850997198,SILVER,MIDDLE SOLO,True,True
4589081768,1961,0.2413150164465005,0.25,0.1282051282051282,0.22823059424069245,SILVER,MIDDLE SOLO,False,False
4621320257,1361,0.2934547450676483,0.5,0.09375,0.36780301070818894,SILVER,MIDDLE SOLO,False,False
4563864137,1837,0.2133663077132787,0.0,0.21428571428571427,0.22900274759585362,SILVER,TOP SOLO,True,False
4626531488,1512,0.23389640574416867,0.2857142857142857,0.25,0.342383562103005,SILVER,TOP SOLO,False,True
4587588000,1337,0.15027739419046926,0.08695652173913043,0.19047619047619047,0.10258791372452823,SILVER,TOP SOLO,False,False
4624253449,926,0.19483568075117372,0.15,0.0,0.24848819719433957,SILVER,NONE DUO_SUPPORT,False,True
4619426471,922,0.2468267524029606,0.36363636363636365,0.4,0.459408454570409,SILVER,NONE DUO_SUPPORT,False,True
4624582356,2460,0.24125351136405093,0.24444444444444444,0.16216216216216217,0.2741284932296168,SILVER,MIDDLE SOLO,True,True
4625209656,1512,0.20524975676403007,0.19047619047619047,0.16129032258064516,0.21223315316716568,SILVER,MIDDLE SOLO,True,False
4615289153,2243,0.27392570640233,0.2857142857142857,0.08,0.3250888075923864,SILVER,MIDDLE SOLO,False,True
4590048594,1627,0.2011855794822163,0.20588235294117646,0.45454545454545453,0.23946957878315134,SILVER,MIDDLE SOLO,False,True
4627854714,1533,0.19708044268252395,0.16,0.07692307692307693,0.2952664637699929,SILVER,MIDDLE SOLO,False,True
4624996219,2015,0.21924249910551513,0.2413793103448276,0.12244897959183673,0.20105950943001435,SILVER,TOP SOLO,True,False
4627574186,1680,0.2110718053745423,0.17391304347826086,0.17647058823529413,0.23932763407460347,SILVER,MIDDLE SOLO,False,False
4626042823,1097,0.18437043666682368,0.14814814814814814,0.6,0.2115723172019874,SILVER,NONE DUO_SUPPORT,False,True
4602040388,1442,0.22474179216432982,0.4,0.3055555555555556,0.27098858058445024,GOLD,TOP DUO,True,False
4628220065,1386,0.22755204244606264,0.26666666666666666,0.17777777777777778,0.21357893721670362,GOLD,MIDDLE DUO,True,False
4599468276,1567,0.18855256442970145,0.0851063829787234,0.25,0.14671134701465158,GOLD,TOP SOLO,True,True
4613972375,1860,0.233432855736994,0.3125,0.2,0.31086145737395476,GOLD,MIDDLE SOLO,False,True
4628482770,1959,0.24635162748789238,0.26666666666666666,0.1724137931034483,0.3991514820842309,GOLD,MIDDLE SOLO,False,True
4582642457,1957,0.2751802117600532,0.5294117647058824,0.07692307692307693,0.4319159898169475,GOLD,JUNGLE NONE,False,True
4612488665,1121,0.21177991907562674,0.2,0.3125,0.3198980211241957,GOLD,NONE DUO_SUPPORT,False,False
4617185492,2028,0.18615686609200308,0.15,0.1875,0.17992021772359543,GOLD,TOP SOLO,False,False
4597152020,1988,0.18622711065449932,0.0975609756097561,0.14705882352941177,0.2472878871174638,GOLD,MIDDLE SOLO,False,True
4623688476,1757,0.2343990129656486,0.23529411764705882,0.16666666666666666,0.1905435441503334,GOLD,MIDDLE DUO,True,False
4622955343,1979,0.23837925090968784,0.30612244897959184,0.2558139534883721,0.3436607208940863,GOLD,MIDDLE SOLO,True,True
4616758098,1370,0.17067422529379916,0.0,0.28125,0.16689362989862308,GOLD,TOP SOLO,True,False
4624589897,963,0.19704685852041584,0.125,0.5,0.19043968132271075,GOLD,NONE DUO_SUPPORT,True,True
4613598365,1768,0.211880489730111,0.12903225806451613,0.3333333333333333,0.15455155173465032,GOLD,MIDDLE SOLO,False,True
4624293086,2037,0.1978261230866393,0.0967741935483871,0.2222222222222222,0.21060560409761978,GOLD,BOTTOM DUO_CARRY,False,False
4595892256,1487,0.24966600635739622,0.2777777777777778,0.11764705882352941,0.2747886780540844,GOLD,MIDDLE SOLO,False,False
4588839565,1823,0.1997360540074108,0.13043478260869565,0.16,0.2727076694539617,GOLD,TOP DUO,False,True
4581043098,1767,0.20816815887687815,0.20833333333333334,0.26,0.25854665670242816,GOLD,MIDDLE SOLO,True,False
4603294798,1509,0.21159260888693357,0.13333333333333333,0.16666666666666666,0.18073380171740827,GOLD,BOTTOM DUO_CARRY,True,False
4623158455,1207,0.22434324152349785,0.15625,0.0,0.2303061501723078,GOLD,TOP DUO_CARRY,False,True
4626590927,927,0.21913605836995273,0.14285714285714285,0.29411764705882354,0.22708897377888218,GOLD,NONE DUO_SUPPORT,True,False
4607714412,1411,0.21997323834831609,0.2,0.14285714285714285,0.247427131059646,GOLD,TOP SOLO,True,True
4585600865,2472,0.22595016360432923,0.3448275862068966,0.1875,0.3087403000664165,GOLD,MIDDLE SOLO,False,True
4592425085,1466,0.21584169240440593,0.1,0.125,0.23600978800283579,PLATINUM,MIDDLE SOLO,True,False
