matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4568214432,1925,0.19376972691093727,0.09302325581395349,0.3076923076923077,0.10176183522901937,BRONZE,TOP SOLO,True,True
4609597725,2624,0.1960262944087451,0.14,0.09803921568627451,0.2116021867703192,BRONZE,TOP SOLO,True,True
4627745068,962,0.12133377414631842,0.0,0.08333333333333333,0.03597895787735668,BRONZE,NONE DUO_SUPPORT,True,False
4617693611,1102,0.1807813319349764,0.08,0.25,0.21426341376388208,BRONZE,NONE DUO_SUPPORT,True,True
4621787622,1883,0.20954186537409117,0.16666666666666666,0.25,0.2842585217128574,BRONZE,TOP SOLO,True,False
4571378164,1418,0.1973345049794962,0.1111111111111111,0.30434782608695654,0.3922168131085253,BRONZE,TOP SOLO,True,False
4592458237,970,0.20646125309150865,0.0,0.11764705882352941,0.16089212236865644,BRONZE,NONE DUO_SUPPORT,True,False
4606173726,2558,0.24592874158736772,0.23809523809523808,0.1590909090909091,0.3390821014544502,BRONZE,TOP SOLO,True,True
4566051397,1123,0.2823343848580442,0.5,0.1111111111111111,0.26498349643870517,BRONZE,NONE DUO_SUPPORT,True,True
4611494492,1546,0.227516604032239,0.23529411764705882,0.2619047619047619,0.3059258915160806,BRONZE,TOP SOLO,False,False
4623682167,1717,0.21742999931539672,0.1875,0.2564102564102564,0.23316642866181017,BRONZE,TOP SOLO,True,False
4565473934,1242,0.2093974953160438,0.16666666666666666,0.3,0.19902783326674658,BRONZE,TOP SOLO,True,True
4612033489,1238,0.2407364962945985,0.125,0.1111111111111111,0.2553127126975724,BRONZE,TOP SOLO,False,True
4614380924,1660,0.2457655264031883,0.21428571428571427,0.16666666666666666,0.23761922230374175,BRONZE,TOP SOLO,False,False
4627355054,1809,0.18469356930895392,0.058823529411764705,0.1,0.09185995561774725,BRONZE,TOP SOLO,True,True
4625667531,918,0.21460556986872775,0.15789473684210525,0.0,0.2608428595802764,BRONZE,NONE DUO_SUPPORT,True,True
4573764621,1211,0.21936323588305967,0.2692307692307692,0.2,0.2641534669545446,BRONZE,TOP SOLO,True,True
4627425808,1226,0.20161050545094153,0.1111111111111111,0.1111111111111111,0.17691392304641015,BRONZE,TOP SOLO,False,True
4618748471,1647,0.24965715129649557,0.3333333333333333,0.15789473684210525,0.29775037854207226,BRONZE,TOP SOLO,False,False
4595449493,1964,0.27009256538348514,0.4230769230769231,0.20588235294117646,0.28410252665400904,BRONZE,MIDDLE SOLO,True,False
4628302528,982,0.217162707726974,0.25,0.13333333333333333,0.24637494361023393,BRONZE,NONE DUO_SUPPORT,False,False
4612349651,2208,0.2180612596795937,0.30303030303030304,0.08823529411764706,0.23198691640694913,BRONZE,TOP SOLO,False,True
4572692194,2036,0.2404235344814319,0.2777777777777778,0.18181818181818182,0.2817052086616806,BRONZE,TOP SOLO,True,True
4596562704,2011,0.261425251742835,0.4772727272727273,0.20588235294117646,0.4512638646611592,BRONZE,TOP SOLO,True,True
4599382823,1868,0.2398265612551327,0.30612244897959184,0.08333333333333333,0.32909518789466397,BRONZE,TOP SOLO,False,True
4620230976,2268,0.23866047660077933,0.23076923076923078,0.2777777777777778,0.2553873096555112,BRONZE,TOP SOLO,False,True
4608821596,1509,0.18859323225223415,0.09375,0.14285714285714285,0.1243295346776325,BRONZE,MIDDLE SOLO,True,True
4573547365,1626,0.20234385584609133,0.2857142857142857,0.16129032258064516,0.26231613029279593,BRONZE,MIDDLE SOLO,True,False
4602347385,1331,0.25410944652517686,0.14285714285714285,0.08695652173913043,0.16825814948962792,BRONZE,TOP SOLO,True,False
4576429074,1427,0.2668490496138611,0.25,0.16,0.2436880739984858,BRONZE,MIDDLE SOLO,False,False
4626219038,1151,0.17915876837952763,0.07407407407407407,0.14285714285714285,0.16322523572183745,BRONZE,NONE DUO_SUPPORT,False,True
4578061345,1427,0.20137707909909164,0.1111111111111111,0.10714285714285714,0.1708065240161604,BRONZE,TOP SOLO,True,True
4588828723,1527,0.2919489565477648,0.36363636363636365,0.2,0.44570043439652485,BRONZE,TOP SOLO,False,False
4626944564,1948,0.18521183910333952,0.16279069767441862,0.1724137931034483,0.18608362113527566,BRONZE,TOP SOLO,False,True
4622636637,1518,0.19919528613108065,0.18421052631578946,0.13043478260869565,0.21453874896879702,BRONZE,TOP SOLO,False,True
4599612551,1751,0.19081646155881965,0.25,0.2857142857142857,0.2349439371170963,BRONZE,TOP SOLO,False,True
4621908630,1833,0.20951654221398594,0.03571428571428571,0.14285714285714285,0.11513515540059235,BRONZE,TOP SOLO,False,True
4626196663,1219,0.16555922492340747,0.0,0.1794871794871795,0.1132959360267351,BRONZE,TOP SOLO,True,False
4584781082,1601,0.24412572474824534,0.10526315789473684,0.13333333333333333,0.19752711057058883,BRONZE,TOP SOLO,False,False
4616226099,1515,0.20409191695222736,0.16129032258064516,0.11764705882352941,0.17619430639740313,BRONZE,TOP SOLO,False,True
4618241853,970,0.2149142265601893,0.2857142857142857,0.14285714285714285,0.2521751284111954,BRONZE,NONE DUO_SUPPORT,True,True
4619462565,1477,0.27794011028846366,0.36666666666666664,0.10526315789473684,0.34457724521611544,BRONZE,TOP SOLO,True,False
4582262211,2008,0.23442854263253377,0.19230769230769232,0.11538461538461539,0.21203056833652995,BRONZE,TOP SOLO,True,True
4627435530,198,0.15719777872703972,0.0,0.3333333333333333,0.08825978351373855,SILVER,NONE DUO,False,True
4595984655,1414,0.1872334893395736,0.05,0.043478260869565216,0.09170305676855896,SILVER,TOP SOLO,False,False
4618092852,1991,0.22580745777514385,0.23333333333333334,0.12,0.2911190623638157,SILVER,MIDDLE DUO,True,True
4566170047,2046,0.23806220372297376,0.2857142857142857,0.15151515151515152,0.3056770833333333,SILVER,TOP SOLO,False,False
4624306750,2015,0.1915751253884735,0.09375,0.20689655172413793,0.172972623270759,SILVER,TOP SOLO,False,True
4623717051,1053,0.21203841362960582,0.16666666666666666,0.15384615384615385,0.18410678255471055,SILVER,NONE DUO_SUPPORT,False,False
4607810280,981,0.24153346806295548,0.23809523809523808,0.0,0.24454105325560715,SILVER,NONE DUO,True,True
4624024297,1627,0.20761772853185595,0.06666666666666667,0.13043478260869565,0.1475770068450529,SILVER,TOP SOLO,True,False
4623137714,1176,0.19568604369352213,0.06666666666666667,0.12903225806451613,0.17751260917702055,SILVER,NONE DUO_SUPPORT,False,False
4623293583,1519,0.15417478638884724,0.05128205128205128,0.29411764705882354,0.13204238677936167,SILVER,TOP SOLO,True,True
4625081628,2169,0.22653525834990346,0.16666666666666666,0.08163265306122448,0.2261870973845585,SILVER,TOP SOLO,True,False
4604589429,2312,0.22015780812669658,0.2,0.2857142857142857,0.14334953601414052,SILVER,TOP SOLO,True,True
4624836000,2218,0.204154407278348,0.12244897959183673,0.25806451612903225,0.16889825043044027,SILVER,TOP SOLO,False,True
4627636274,1772,0.18269901142315736,0.14285714285714285,0.3333333333333333,0.1646741770208232,SILVER,MIDDLE DUO,True,True
4605733332,976,0.24104189636163176,0.3333333333333333,0.3,0.36582701452255495,SILVER,NONE DUO,False,False
4627503850,1770,0.19448946515397084,0.07407407407407407,0.08333333333333333,0.06467678701677608,SILVER,JUNGLE NONE,True,True
4618173207,1214,0.15601710984698153,0.0,0.16666666666666666,0.046276643990929706,SILVER,TOP SOLO,True,True
4616176426,2107,0.2592551115092951,0.38095238095238093,0.23076923076923078,0.43133997785160577,SILVER,JUNGLE NONE,False,True
4617986915,1701,0.19473471931947348,0.15625,0.16666666666666666,0.16299585908899958,SILVER,TOP SOLO,True,True
4625894261,1452,0.21681933842239184,0.14285714285714285,0.2,0.30763194845956887,SILVER,TOP SOLO,False,False
4613637120,2011,0.26594901016272104,0.35555555555555557,0.24242424242424243,0.31370921493465337,SILVER,TOP SOLO,False,True
4610778641,1983,0.20469654126327222,0.10526315789473684,0.15625,0.1704177049004635,SILVER,TOP SOLO,True,False
4619074585,1889,0.18204794244425837,0.07142857142857142,0.22580645161290322,0.1434984943881741,SILVER,TOP SOLO,False,True
4621906969,1872,0.19470549305095963,0.04,0.10256410256410256,0.18725508188226658,SILVER,TOP SOLO,False,False
4589500046,1944,0.24184171913597444,0.22727272727272727,0.2903225806451613,0.3010584981387901,SILVER,TOP SOLO,True,False
