matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4627129458,959,0.2340260144063844,0.0,0.2962962962962963,0.33943999638123673,BRONZE,NONE DUO_SUPPORT,False,False
4601889927,2171,0.2387974773578643,0.2857142857142857,0.25,0.3742635822311219,BRONZE,TOP DUO,False,True
4627435168,1496,0.15943160918092264,0.0,0.27586206896551724,0.1527560116610215,BRONZE,TOP SOLO,False,False
4613511350,1292,0.2029512403763901,0.2222222222222222,0.23684210526315788,0.208443452891711,BRONZE,MIDDLE SOLO,False,False
4598262989,2098,0.2622017947034362,0.3333333333333333,0.18,0.338439076187948,BRONZE,MIDDLE SOLO,False,False
4623096580,2002,0.18653271338425773,0.2,0.23809523809523808,0.17401137428201027,BRONZE,TOP SOLO,True,False
4620475654,1412,0.21505291005291005,0.2857142857142857,0.24242424242424243,0.2672420098003364,BRONZE,TOP SOLO,False,False
4624569663,2119,0.18672539825384044,0.16666666666666666,0.21621621621621623,0.1690480478677633,BRONZE,TOP SOLO,False,False
4626294605,2584,0.19050994342877778,0.18181818181818182,0.14754098360655737,0.21172692085975459,BRONZE,TOP SOLO,False,False
4605276018,1231,0.16621553424783228,0.1,0.3333333333333333,0.20926112416545448,BRONZE,MIDDLE SOLO,False,True
4598610885,1992,0.20992622401073105,0.16,0.23333333333333334,0.24789468691702063,BRONZE,TOP SOLO,False,False
4628208069,2008,0.21757112622582678,0.22857142857142856,0.13333333333333333,0.1766583314389634,BRONZE,TOP SOLO,False,True
4610779142,1687,0.18729153903750595,0.027777777777777776,0.2,0.21319785814606743,SILVER,JUNGLE NONE,True,True
4627130879,1081,0.3250186589150332,0.42857142857142855,0.15,0.4927598804383926,SILVER,NONE DUO,False,False
4614726510,2048,0.2090416780915821,0.1,0.23404255319148937,0.26132082106722665,SILVER,TOP SOLO,False,False
4602534900,1727,0.2132253986379022,0.14285714285714285,0.3333333333333333,0.23431070327622053,SILVER,TOP SOLO,True,True
4625669443,1881,0.21181536805275197,0.08333333333333333,0.175,0.24889775225555327,SILVER,TOP SOLO,False,False
4627510671,1328,0.22276238678742674,0.2222222222222222,0.25,0.2617545871559633,SILVER,TOP SOLO,True,True
4619251202,983,0.19826032929481205,0.1111111111111111,0.2857142857142857,0.22396006655574044,SILVER,NONE DUO_SUPPORT,True,True
4619161793,1382,0.17151878411645083,0.1875,0.3333333333333333,0.2605912936049006,SILVER,TOP SOLO,False,False
4622817834,2188,0.23253981420039815,0.3684210526315789,0.25,0.31112443091511544,SILVER,TOP SOLO,True,True
4612473546,2411,0.1825090285427444,0.17647058823529413,0.2765957446808511,0.15514083432154138,SILVER,TOP DUO_CARRY,True,True
4628769736,1691,0.24227829783385338,0.3333333333333333,0.18181818181818182,0.2953456051280597,SILVER,TOP SOLO,False,False
4619672580,2590,0.2033718796566545,0.15384615384615385,0.15217391304347827,0.16846986089644514,SILVER,TOP SOLO,False,True
4619269225,2247,0.24867813915653356,0.2926829268292683,0.23529411764705882,0.34731237254928093,SILVER,TOP SOLO,True,True
4624022634,1432,0.17013468748140362,0.12121212121212122,0.3125,0.23961178231418476,SILVER,TOP SOLO,True,True
4624591997,198,0.1676263595649392,0.0,0.0,0.0,SILVER,NONE DUO,True,True
4628980966,1012,0.19058601239267553,0.08333333333333333,0.08333333333333333,0.1483428054116582,SILVER,NONE DUO_SUPPORT,False,True
4620096553,2245,0.2406280193236715,0.35714285714285715,0.2,0.2754354934907348,SILVER,TOP SOLO,True,False
4592382062,1815,0.23752649463378528,0.28125,0.10526315789473684,0.3234473133286811,SILVER,TOP SOLO,False,True
4604985498,3015,0.21375209470782205,0.12244897959183673,0.1724137931034483,0.2185491786580736,SILVER,TOP DUO,True,False
4627156132,1392,0.1794440236752784,0.07692307692307693,0.14285714285714285,0.23295454545454544,SILVER,TOP SOLO,False,False
4626910368,1625,0.16557070801419765,0.09090909090909091,0.19230769230769232,0.19136463481603513,SILVER,TOP SOLO,False,True
4625666239,1470,0.22219299923488905,0.125,0.2413793103448276,0.10238451071802994,SILVER,TOP SOLO,True,False
4627587353,1669,0.20637022581544467,0.15789473684210525,0.16129032258064516,0.25867214849092146,SILVER,TOP SOLO,False,True
4575299476,1756,0.1948704752101561,0.1,0.1,0.21621303862206806,SILVER,TOP SOLO,False,True
4580000784,1654,0.20236830413197596,0.25,0.14285714285714285,0.30105976045651217,SILVER,MIDDLE SOLO,True,True
4614628430,2240,0.19119326195881411,0.10526315789473684,0.16666666666666666,0.1803044946367422,SILVER,TOP DUO,True,False
4591399076,997,0.22527684779809426,0.13333333333333333,0.1111111111111111,0.21227235438884332,SILVER,NONE DUO,False,True
4626944168,2186,0.2147554492720839,0.15384615384615385,0.25,0.2783945852876566,SILVER,TOP SOLO,True,False
4626796225,1576,0.1643592742087593,0.06666666666666667,0.14705882352941177,0.15262051809915939,SILVER,TOP SOLO,True,True
4627496277,1322,0.18007354631119282,0.0,0.10810810810810811,0.20663523727889035,SILVER,TOP SOLO,False,False
4590240113,1540,0.19358369653909685,0.125,0.14285714285714285,0.24251650915417772,SILVER,TOP SOLO,True,True
4595800334,1563,0.1887273413897281,0.14285714285714285,0.14285714285714285,0.24094293493360006,GOLD,TOP SOLO,True,False
4609007920,976,0.2559792843691149,0.3333333333333333,0.1875,0.4241579716548279,GOLD,NONE DUO,True,False
4612477873,1881,0.22409303321085863,0.28,0.24242424242424243,0.2930248288569863,GOLD,TOP SOLO,False,False
4573195295,1983,0.2163789948767992,0.10810810810810811,0.2,0.1414889310293397,GOLD,TOP SOLO,False,True
4618028118,2413,0.16188929889298892,0.04,0.2857142857142857,0.17616127964035203,GOLD,TOP SOLO,True,False
4623977694,1834,0.30833522504488514,0.5294117647058824,0.13793103448275862,0.47298680312415836,GOLD,TOP SOLO,False,False
4602447337,1996,0.1914543960558751,0.1875,0.18181818181818182,0.19398431099266403,GOLD,TOP SOLO,True,True
4569541615,1210,0.21073255959066517,0.23529411764705882,0.42857142857142855,0.28536082474226804,GOLD,TOP SOLO,False,True
4586036348,2006,0.23751698227134735,0.21739130434782608,0.13793103448275862,0.2282246108228317,GOLD,TOP SOLO,True,False
4590945435,2512,0.1980267554739978,0.14545454545454545,0.19047619047619047,0.19482756491782632,GOLD,TOP SOLO,False,True
4585955336,1675,0.20176156430355757,0.10526315789473684,0.16279069767441862,0.1959211732355637,GOLD,TOP SOLO,True,False
4621662567,1141,0.18782625585743074,0.05555555555555555,0.0,0.08680015304170387,GOLD,NONE DUO_SUPPORT,True,True
4565019235,1689,0.1695731153496821,0.10256410256410256,0.2972972972972973,0.13549192379703184,GOLD,TOP SOLO,False,True
4576649904,1704,0.17280581226825276,0.06451612903225806,0.2708333333333333,0.13617810313895945,GOLD,TOP SOLO,False,False
4625257474,1465,0.16514922960887835,0.0,0.2647058823529412,0.14096043583442863,GOLD,TOP SOLO,True,False
4626590927,927,0.23556499020248203,0.17647058823529413,0.0,0.2555039529194881,GOLD,NONE DUO_SUPPORT,False,True
4603702805,191,0.18204533285739782,0.0,0.0,0.0,GOLD,NONE DUO,True,True
4577130349,1625,0.17042770040722657,0.0,0.16666666666666666,0.17484559071637104,GOLD,TOP SOLO,False,False
4577938857,1224,0.2093229795277025,0.12,0.07692307692307693,0.17875866402246265,GOLD,MIDDLE SOLO,True,True
4626933218,1591,0.1738404243313396,0.16666666666666666,0.21052631578947367,0.1417319135609145,PLATINUM,TOP SOLO,True,False
4620843364,2158,0.23481814872422807,0.24,0.2727272727272727,0.3725795920753871,PLATINUM,TOP SOLO,False,False
4604156516,742,0.22059481931563799,0.0,0.3,0.36044978673904615,PLATINUM,NONE DUO,False,False
4618852976,1632,0.17765476519974166,0.0967741935483871,0.2619047619047619,0.1513693172286529,PLATINUM,TOP SOLO,False,False
4625869660,1906,0.1819689673622258,0.08695652173913043,0.1956521739130435,0.1755785261753918,PLATINUM,TOP SOLO,False,False
4564860100,1769,0.25029695443531147,0.3,0.2,0.28920855652914257,PLATINUM,TOP SOLO,False,True
4627560527,1684,0.19242071752173381,0.2,0.225,0.2643464850948155,PLATINUM,TOP SOLO,True,False
4603243214,717,0.20089355698385328,0.0,0.25,0.2000269941962478,PLATINUM,NONE DUO_SUPPORT,False,True
4567070230,1843,0.21292931452187544,0.045454545454545456,0.3333333333333333,0.2790605746687749,PLATINUM,TOP SOLO,False,False
4606493589,1741,0.1673418901477126,0.029411764705882353,0.2631578947368421,0.16985832349468713,PLATINUM,TOP SOLO,True,True
4589584352,1140,0.22687831416569107,0.25,0.2222222222222222,0.3335700967770576,PLATINUM,NONE DUO_SUPPORT,True,False
4585306438,1701,0.2291836134235622,0.2692307692307692,0.25,0.28976916500427474,DIAMOND,TOP SOLO,False,True
4627671526,925,0.24761675879195705,0.3333333333333333,0.1875,0.24912181102082817,DIAMOND,NONE DUO_SUPPORT,False,False
4573511017,2192,0.16405290940338815,0.029411764705882353,0.23076923076923078,0.07496791256660573,DIAMOND,TOP SOLO,False,False
4588766711,1716,0.18534254929863794,0.047619047619047616,0.2926829268292683,0.17041035463462767,DIAMOND,TOP SOLO,False,False
4575161456,1382,0.21559067773908386,0.18181818181818182,0.21428571428571427,0.20232600589324362,DIAMOND,TOP SOLO,True,False
