matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4597808736,2254,0.13207352028604355,0.0,0.2,0.057112051227180695,BRONZE,MIDDLE DUO_SUPPORT,True,True
4626837676,1800,0.12679722359940507,0.0,0.14285714285714285,0.03457799105246057,BRONZE,JUNGLE NONE,True,True
4617590458,1342,0.15090405502131765,0.07142857142857142,0.1111111111111111,0.08716237764639502,BRONZE,BOTTOM DUO_SUPPORT,True,False
4628287162,1660,0.14408999420993135,0.0,0.16129032258064516,0.05343201178722035,BRONZE,BOTTOM DUO_SUPPORT,False,False
4599781670,1238,0.15832205683355885,0.0,0.2222222222222222,0.07510320185936796,BRONZE,BOTTOM DUO_SUPPORT,True,False
4624606045,1897,0.15273428589203875,0.03571428571428571,0.1951219512195122,0.047546738736730654,BRONZE,TOP SOLO,True,False
4627953519,1159,0.1517341593055715,0.125,0.25925925925925924,0.0980408503543143,BRONZE,NONE DUO_SUPPORT,True,False
4626709414,2001,0.1604819981486594,0.05405405405405406,0.17857142857142858,0.0578152205651746,BRONZE,BOTTOM DUO_SUPPORT,True,True
4627771750,943,0.14917296303859506,0.0625,0.3333333333333333,0.10319997060876594,BRONZE,NONE DUO_SUPPORT,False,True
4593045934,1206,0.16536338546458143,0.0,0.17857142857142858,0.03297937512762916,BRONZE,TOP SOLO,False,False
4621073208,1775,0.14755503737740897,0.11428571428571428,0.25,0.042644306895062614,BRONZE,BOTTOM DUO_SUPPORT,False,True
4586956992,1991,0.1374172966007135,0.125,0.26666666666666666,0.08463616970846172,BRONZE,BOTTOM DUO_SUPPORT,False,True
4613079754,1839,0.145234581326705,0.045454545454545456,0.19444444444444445,0.07733460591751645,BRONZE,BOTTOM DUO_SUPPORT,False,False
4594429834,2309,0.14438449382856655,0.07894736842105263,0.2727272727272727,0.05555956353142754,BRONZE,BOTTOM DUO_SUPPORT,True,True
4611544100,1525,0.1372692456646155,0.0,0.09090909090909091,0.07634118927405399,BRONZE,BOTTOM DUO_SUPPORT,True,True
4605026908,1360,0.16033100594776312,0.07692307692307693,0.2413793103448276,0.06045447689910009,BRONZE,TOP DUO_SUPPORT,False,False
4626522247,2017,0.13444715895657655,0.022727272727272728,0.1891891891891892,0.06102071796626114,BRONZE,BOTTOM DUO_SUPPORT,False,True
4605116610,1925,0.1387197815436511,0.0,0.18181818181818182,0.09250486577797364,BRONZE,MIDDLE SOLO,False,True
4620475654,1412,0.13346560846560845,0.07142857142857142,0.18181818181818182,0.05913113435237329,BRONZE,BOTTOM DUO_SUPPORT,False,False
4591674140,2213,0.13739732069022548,0.06382978723404255,0.22857142857142856,0.08286878286680839,BRONZE,BOTTOM DUO_SUPPORT,False,True
4625924401,1930,0.16318864774624373,0.06060606060606061,0.1724137931034483,0.0862438725490196,BRONZE,MIDDLE DUO_SUPPORT,True,True
4618092852,1991,0.17433979901846225,0.08,0.03333333333333333,0.08697286583282073,SILVER,BOTTOM DUO_SUPPORT,False,False
4624581667,2604,0.12738940656513828,0.0,0.2619047619047619,0.031048383799563345,SILVER,BOTTOM DUO_SUPPORT,False,False
4591817280,2248,0.13159833046894182,0.0,0.13157894736842105,0.039403100709912674,SILVER,BOTTOM DUO_SUPPORT,False,True
4615803723,1586,0.14686397010248958,0.03333333333333333,0.10526315789473684,0.07007936608077928,SILVER,MIDDLE DUO,False,True
4619342809,2098,0.14611702299705664,0.047619047619047616,0.16,0.07999596036670893,SILVER,MIDDLE DUO_SUPPORT,True,True
4626647763,1272,0.13214140776480138,0.06451612903225806,0.23076923076923078,0.07841510626530773,GOLD,BOTTOM DUO_SUPPORT,True,True
4618824544,1423,0.12355204925918799,0.0,0.18181818181818182,0.0310893117016116,GOLD,BOTTOM DUO_SUPPORT,True,True
4567578034,1364,0.12674054444712118,0.0,0.0,0.03460901067560797,GOLD,BOTTOM DUO_SUPPORT,False,True
