matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4619021949,1326,0.16474843801381125,0.0,0.22857142857142856,0.18079108888383724,PLATINUM,MIDDLE SOLO,False,False
4625063564,1993,0.19615747332606,0.21052631578947367,0.16666666666666666,0.14576430845189373,PLATINUM,JUNGLE NONE,False,False
4625685134,988,0.2243158905424868,0.2857142857142857,0.16666666666666666,0.2561473301553551,PLATINUM,NONE DUO_SUPPORT,True,False
4612321936,1692,0.2212295444493587,0.4444444444444444,0.1875,0.2620049166894291,PLATINUM,MIDDLE SOLO,True,True
4581461147,1889,0.2013565201232637,0.2647058823529412,0.1724137931034483,0.18691182017777175,PLATINUM,JUNGLE NONE,False,True
4599284909,1541,0.14678018947115962,0.06666666666666667,0.2916666666666667,0.09791600186553426,PLATINUM,JUNGLE NONE,False,True
4564348595,919,0.29273196495018605,0.75,0.2,0.3393930879460523,PLATINUM,NONE DUO_SUPPORT,False,True
4618812085,1809,0.20882075842035017,0.35294117647058826,0.16666666666666666,0.21439766922977632,PLATINUM,MIDDLE SOLO,True,False
4561918648,1827,0.2395047121700461,0.38095238095238093,0.18518518518518517,0.28170111122650326,PLATINUM,JUNGLE NONE,False,False
4628617916,2429,0.20057694165711998,0.14814814814814814,0.13953488372093023,0.16415677670290216,PLATINUM,JUNGLE NONE,True,False
4564440270,1631,0.18729726098389604,0.14285714285714285,0.043478260869565216,0.12291084515210629,PLATINUM,JUNGLE NONE,True,True
4564371176,942,0.20237013096320236,0.23529411764705882,0.0,0.21312508290224166,PLATINUM,NONE DUO_SUPPORT,True,True
4624773870,2258,0.2475407148322221,0.4523809523809524,0.18421052631578946,0.22815699523367672,PLATINUM,JUNGLE NONE,True,False
4608802051,1525,0.2369311475409836,0.3333333333333333,0.23333333333333334,0.3557830133446389,PLATINUM,TOP SOLO,False,False
4627880731,1974,0.23016021976896958,0.38461538461538464,0.17142857142857143,0.28592107182531223,PLATINUM,JUNGLE NONE,True,False
4611714340,1138,0.1877640912699429,0.07692307692307693,0.125,0.15223504834346627,PLATINUM,NONE DUO_SUPPORT,False,True
4612461350,1450,0.2284899816352822,0.5555555555555556,0.15384615384615385,0.19561254253767624,PLATINUM,JUNGLE NONE,False,False
4626382628,1486,0.18321802763705036,0.14285714285714285,0.24,0.14412325977535573,PLATINUM,JUNGLE NONE,False,True
4626237225,915,0.24847762774688906,0.2,0.19047619047619047,0.16052155016298442,PLATINUM,NONE DUO_SUPPORT,False,False
4564274475,1486,0.22926558121221946,0.2,0.14285714285714285,0.2118595882212114,PLATINUM,JUNGLE NONE,False,False
4567346487,1951,0.16933111461088166,0.08333333333333333,0.16666666666666666,0.13022446689113357,PLATINUM,JUNGLE NONE,True,False
4622340927,1300,0.2580914687774846,0.5185185185185185,0.15384615384615385,0.2691006330495525,PLATINUM,JUNGLE NONE,True,True
4628253005,2281,0.2066878408341823,0.27586206896551724,0.23684210526315788,0.2009688357823349,PLATINUM,JUNGLE NONE,False,False
4619222349,1361,0.21316458971152602,0.1794871794871795,0.13333333333333333,0.22333061353407208,PLATINUM,JUNGLE NONE,True,True
