matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4595625528,2156,0.16820784447173356,0.16666666666666666,0.425,0.15627158343593286,BRONZE,JUNGLE NONE,False,True
4614547522,1370,0.2439241756388949,0.2692307692307692,0.06666666666666667,0.1416229338474171,BRONZE,JUNGLE NONE,False,True
4623173704,1369,0.16609759782444478,0.07692307692307693,0.16216216216216217,0.13053979666348367,BRONZE,JUNGLE NONE,True,False
4590130839,912,0.21660974294445443,0.2,0.2857142857142857,0.1652822920428554,BRONZE,NONE DUO_SUPPORT,True,True
4618121910,1228,0.16719008877568683,0.08,0.3333333333333333,0.07001565977087283,BRONZE,JUNGLE NONE,False,True
4623264451,1255,0.17862828187708796,0.11627906976744186,0.25,0.17738771742579398,BRONZE,BOTTOM DUO_SUPPORT,True,True
4569811733,2114,0.1582162299025193,0.05555555555555555,0.21428571428571427,0.12305368347664421,BRONZE,JUNGLE NONE,False,True
4628010361,2040,0.21642972733125684,0.3333333333333333,0.21621621621621623,0.26368106337966946,BRONZE,JUNGLE NONE,False,False
4614836645,1811,0.3102207432916094,0.6129032258064516,0.08108108108108109,0.44289542820177696,BRONZE,TOP SOLO,False,False
4608981330,1271,0.19235258516341,0.14285714285714285,0.0,0.09962163735395618,BRONZE,JUNGLE NONE,True,True
4593732023,1615,0.19882065880439204,0.14285714285714285,0.15625,0.16595434929548172,BRONZE,TOP SOLO,True,False
4621787622,1883,0.2096434291494563,0.21875,0.2631578947368421,0.21245336271723791,BRONZE,JUNGLE NONE,False,True
4615100939,970,0.24333754961399223,0.3333333333333333,0.2727272727272727,0.5256028732683428,BRONZE,NONE DUO_SUPPORT,True,False
4608969361,2085,0.1840237873729911,0.08333333333333333,0.21428571428571427,0.1543639094398398,BRONZE,JUNGLE NONE,False,False
4591340185,1672,0.16304371243294483,0.18181818181818182,0.24,0.14868812478224747,BRONZE,JUNGLE NONE,False,True
4571374623,1330,0.23523732542996992,0.39285714285714285,0.0,0.2025780249856531,BRONZE,JUNGLE NONE,False,True
4612201631,1796,0.22106904231625835,0.3125,0.2857142857142857,0.19952464348261195,BRONZE,JUNGLE NONE,True,False
4616525066,2929,0.182681730681089,0.17543859649122806,0.19402985074626866,0.18033421233662003,BRONZE,JUNGLE NONE,False,False
4613475645,2040,0.20084929819443093,0.19444444444444445,0.17777777777777778,0.19924464097074854,BRONZE,JUNGLE NONE,True,False
4558601575,2239,0.26190225167557796,0.42424242424242425,0.17073170731707318,0.23737887544463446,BRONZE,JUNGLE NONE,False,False
4613233157,1134,0.1698421038077593,0.08695652173913043,0.0,0.11325334627921492,BRONZE,NONE DUO_SUPPORT,False,True
4608895551,1472,0.20435732060332132,0.07692307692307693,0.20454545454545456,0.09673674245807062,BRONZE,JUNGLE NONE,True,False
4588125772,1645,0.19390856515682384,0.20689655172413793,0.2,0.135703652811176,BRONZE,JUNGLE NONE,False,False
4614957658,932,0.22358757062146892,0.16666666666666666,0.16666666666666666,0.20014767840854797,BRONZE,NONE DUO_SUPPORT,False,False
4606272187,1385,0.195161094224924,0.13636363636363635,0.2857142857142857,0.06951547524339888,BRONZE,JUNGLE NONE,False,True
4628548801,2133,0.24894772572980312,0.46153846153846156,0.22727272727272727,0.37643801661152815,BRONZE,JUNGLE NONE,False,False
4606125763,2549,0.17486100656339554,0.029411764705882353,0.21739130434782608,0.12245074852338439,BRONZE,JUNGLE NONE,False,False
4595174634,1281,0.17759187478533928,0.09090909090909091,0.08333333333333333,0.11698219836111896,BRONZE,JUNGLE NONE,False,True
4628037358,1654,0.16817896616632078,0.05263157894736842,0.21052631578947367,0.07194244604316546,BRONZE,JUNGLE NONE,False,False
4611128571,1121,0.18678352192885142,0.0,0.2608695652173913,0.13002392344497607,BRONZE,NONE DUO_SUPPORT,False,False
4603089169,1724,0.24071463188967704,0.4090909090909091,0.16129032258064516,0.17293744963459026,BRONZE,JUNGLE NONE,True,False
4624791324,1389,0.24090352138937723,0.3333333333333333,0.2222222222222222,0.3192580816110228,BRONZE,TOP SOLO,True,False
4572713318,1975,0.23167311323348794,0.30434782608695654,0.18421052631578946,0.22250053674944537,BRONZE,JUNGLE NONE,False,False
4595427702,2049,0.28934545396450084,0.5675675675675675,0.2558139534883721,0.433118275628219,BRONZE,JUNGLE NONE,False,False
4602347385,1331,0.24890520635201485,0.43478260869565216,0.14285714285714285,0.2605728698776864,BRONZE,JUNGLE NONE,False,True
4628606489,1553,0.21412347117064648,0.375,0.2692307692307692,0.17493671508270048,BRONZE,JUNGLE NONE,False,False
4625780251,991,0.15438657357214103,0.16666666666666666,0.3,0.23619571625073688,BRONZE,NONE DUO_SUPPORT,True,False
