matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4606340677,1648,0.2728582404917403,0.45,0.14634146341463414,0.32532587457509166,BRONZE,BOTTOM DUO_CARRY,True,False
4625045127,1853,0.22371245654362734,0.26666666666666666,0.2564102564102564,0.12483341192873106,BRONZE,BOTTOM DUO_CARRY,False,False
4567121598,2078,0.2109729556459096,0.25806451612903225,0.2,0.155634148540742,BRONZE,JUNGLE NONE,True,False
4569686340,1213,0.08360793930569392,0.0,0.6153846153846154,0.004487024011642009,BRONZE,BOTTOM DUO_SUPPORT,True,True
4627157347,1626,0.2171625139457047,0.2702702702702703,0.15789473684210525,0.23966163986210456,BRONZE,BOTTOM SOLO,False,True
4591098813,1740,0.20330603752696177,0.25,0.19047619047619047,0.28566678570988757,BRONZE,MIDDLE DUO,True,True
4610938656,1040,0.1755345745463102,0.08,0.14285714285714285,0.10544618018403595,BRONZE,NONE DUO_SUPPORT,False,True
4628364136,1676,0.15567626673250912,0.05128205128205128,0.22727272727272727,0.07469342251950947,BRONZE,BOTTOM DUO_CARRY,False,True
4559705472,1033,0.24102865787040928,0.4,0.22580645161290322,0.29713050451518425,BRONZE,NONE DUO_SUPPORT,True,False
4627681382,1221,0.23672044532503067,0.3125,0.2727272727272727,0.27210672075515857,BRONZE,BOTTOM DUO_CARRY,False,True
4612040389,194,0.17806004618937643,0.0,0.6666666666666666,0.25976470588235295,BRONZE,NONE DUO,True,False
4618241853,970,0.18245341614906832,0.14285714285714285,0.14285714285714285,0.13683217442957477,BRONZE,NONE DUO_SUPPORT,True,True
4626666033,1347,0.20888332413734562,0.3055555555555556,0.5,0.21361189395345698,SILVER,BOTTOM DUO_CARRY,False,True
4628048561,945,0.20412610106629578,0.16666666666666666,0.13636363636363635,0.07766405779650813,SILVER,NONE DUO_SUPPORT,False,False
4623717051,1053,0.23542411700888013,0.5,0.2692307692307692,0.20903305913394382,SILVER,NONE DUO_SUPPORT,False,False
4627717104,2056,0.19637748867965213,0.2127659574468085,0.20930232558139536,0.15633086332627616,SILVER,JUNGLE NONE,True,True
4585831547,1395,0.21739864389612581,0.2857142857142857,0.2,0.2335783347631524,SILVER,JUNGLE NONE,False,False
4622380283,1800,0.23929155837905478,0.37037037037037035,0.25,0.23304163282416748,SILVER,JUNGLE NONE,True,False
4624434604,2499,0.23686908032309648,0.29411764705882354,0.16279069767441862,0.27500192826841496,SILVER,BOTTOM DUO_CARRY,False,False
4615100429,1683,0.15684264479753973,0.14705882352941177,0.23529411764705882,0.106211337409109,SILVER,JUNGLE NONE,False,True
4628257113,2609,0.23185075364467506,0.30303030303030304,0.19444444444444445,0.2571464217207554,SILVER,BOTTOM DUO_CARRY,False,True
4628060735,1506,0.28537528728115247,0.5862068965517241,0.13333333333333333,0.35852713178294576,SILVER,BOTTOM DUO_CARRY,True,True
4626627179,201,0.2281867145421903,0.3333333333333333,0.0,0.08348072161301734,SILVER,NONE DUO,True,True
4605524687,1087,0.12243957609014368,0.125,0.17647058823529413,0.024675221799746516,SILVER,NONE DUO_SUPPORT,True,False
4626840573,1303,0.21757402714061147,0.3333333333333333,0.13333333333333333,0.1673979483765546,SILVER,BOTTOM DUO_CARRY,False,False
4622265472,1844,0.24722217742585753,0.37209302325581395,0.10714285714285714,0.24533556396576522,SILVER,BOTTOM DUO_CARRY,True,True
4579957906,1157,0.2089907482053054,0.14285714285714285,0.21739130434782608,0.156985515992758,SILVER,NONE DUO,True,False
4618050797,1961,0.27913392813926846,0.3684210526315789,0.14,0.26091187776750524,SILVER,BOTTOM DUO_CARRY,True,False
4609066227,1684,0.1628079078126652,0.12,0.23076923076923078,0.17435743511160962,SILVER,JUNGLE NONE,True,False
4579906625,1721,0.19909673803754802,0.20512820512820512,0.34782608695652173,0.17664655269893811,SILVER,BOTTOM DUO_CARRY,True,True
4626124886,1147,0.20462798423858455,0.2,0.1111111111111111,0.1279605126716164,SILVER,NONE DUO_SUPPORT,False,False
4622349522,1336,0.23008093012652456,0.3333333333333333,0.21875,0.33098362936511616,SILVER,BOTTOM DUO_CARRY,False,False
4628057097,1411,0.1930361425853941,0.13333333333333333,0.2,0.16811298281436107,SILVER,BOTTOM DUO,True,False
4618868277,1784,0.22981724627395317,0.17647058823529413,0.14285714285714285,0.2812444926455636,SILVER,BOTTOM DUO_CARRY,False,False
4582638226,1712,0.19501408752095295,0.19444444444444445,0.2682926829268293,0.17922192950581395,SILVER,BOTTOM DUO_CARRY,False,False
4618243262,1118,0.19447212461320607,0.15,0.3333333333333333,0.1898740710156895,SILVER,NONE DUO_SUPPORT,False,True
4624293614,199,0.2517749863462589,0.5,0.0,0.12760633861551293,SILVER,NONE DUO,True,True
4617607240,992,0.2698382968096398,0.5263157894736842,0.2,0.21093922651933703,GOLD,NONE DUO_SUPPORT,True,True
