matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4618814079,1328,0.20074463425317565,0.20833333333333334,0.1875,0.26222859686433553,SILVER,MIDDLE SOLO,False,True
4615707777,1215,0.19459695212684078,0.29411764705882354,0.36363636363636365,0.36400875950019324,SILVER,BOTTOM DUO_SUPPORT,False,True
4623385219,1266,0.138831544178365,0.0,0.23529411764705882,0.21188434118626281,SILVER,BOTTOM DUO_SUPPORT,False,False
4619668628,1357,0.16513455716943928,0.2,0.1724137931034483,0.27714529867409105,SILVER,BOTTOM DUO_SUPPORT,False,False
4626721950,1356,0.16846232210662798,0.0,0.125,0.30460018746845485,SILVER,BOTTOM DUO_SUPPORT,True,False
4620373165,1757,0.19744744744744744,0.2413793103448276,0.16666666666666666,0.262531328320802,SILVER,MIDDLE SOLO,False,True
4562862800,1425,0.16609607651342245,0.07142857142857142,0.23684210526315788,0.2249421548573153,SILVER,MIDDLE SOLO,False,False
4619119314,2020,0.16603590993139442,0.0967741935483871,0.15555555555555556,0.23020511810161773,SILVER,BOTTOM DUO_SUPPORT,False,False
4624675537,1861,0.12697051111902372,0.03125,0.3076923076923077,0.1955508052770006,SILVER,BOTTOM DUO_SUPPORT,True,True
4578483929,1560,0.22254211570633778,0.2692307692307692,0.23076923076923078,0.22700460981775522,SILVER,MIDDLE SOLO,True,True
4626676471,2491,0.25077986274415703,0.4318181818181818,0.06382978723404255,0.41887841430988637,SILVER,MIDDLE DUO,True,False
4599897401,1320,0.17364308342133053,0.20689655172413793,0.0,0.24464326680431292,SILVER,BOTTOM DUO_SUPPORT,True,True
4592900927,2459,0.21021174193379633,0.175,0.12244897959183673,0.32236439374710724,SILVER,MIDDLE SOLO,True,False
4600766817,1984,0.15448932893922604,0.10869565217391304,0.11764705882352941,0.2075354024506567,SILVER,BOTTOM DUO_SUPPORT,True,True
