matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4626393453,1197,0.16770890809882902,0.14285714285714285,0.225,0.19349138165406993,DIAMOND,NONE DUO_SUPPORT,True,False
4622188939,2018,0.22530220925385577,0.29411764705882354,0.16129032258064516,0.27147543347391945,DIAMOND,TOP SOLO,True,False
4608935318,1344,0.15557175588419078,0.0,0.36363636363636365,0.23992143480676137,DIAMOND,TOP DUO,False,True
4618516882,2177,0.175747569253348,0.08823529411764706,0.11363636363636363,0.1499737686705345,DIAMOND,TOP SOLO,False,False
4624269878,1556,0.2026013432886707,0.11764705882352941,0.08333333333333333,0.23973967928004108,DIAMOND,TOP SOLO,True,True
4592368578,1866,0.1937713189312109,0.125,0.05263157894736842,0.17795787634669513,DIAMOND,TOP DUO,True,False
4626002942,1878,0.2469891334196383,0.3181818181818182,0.09090909090909091,0.25126641166132535,DIAMOND,TOP SOLO,False,False
4626349535,1837,0.17068081917070108,0.047619047619047616,0.2,0.17338857887526313,DIAMOND,MIDDLE DUO,True,False
4625673504,1531,0.1746300863131936,0.05,0.2962962962962963,0.2079571337276943,DIAMOND,TOP SOLO,False,False
4609331624,913,0.17114193954242957,0.13333333333333333,0.3333333333333333,0.14441143705904197,DIAMOND,NONE DUO_SUPPORT,True,True
4623338765,1634,0.18698945751588356,0.15384615384615385,0.19230769230769232,0.1925297581469025,DIAMOND,TOP SOLO,False,True
