matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4627424432,1525,0.138332652227217,0.03571428571428571,0.3076923076923077,0.08618004657608618,BRONZE,MIDDLE DUO_SUPPORT,True,True
4625985237,1605,0.2093530362323073,0.29411764705882354,0.05263157894736842,0.2199528672427337,BRONZE,TOP SOLO,True,True
4620269309,1718,0.13687614347104626,0.05263157894736842,0.20588235294117646,0.07165246797164597,BRONZE,BOTTOM DUO_SUPPORT,True,False
4570392926,1019,0.16791259344450835,0.17391304347826086,0.14285714285714285,0.13490693784350688,BRONZE,NONE DUO_SUPPORT,False,True
4600785274,1585,0.17061713413321328,0.0625,0.0625,0.1144688059319867,BRONZE,BOTTOM DUO_SUPPORT,True,True
4618177416,1360,0.13447718790039553,0.0,0.2777777777777778,0.08268253737842939,BRONZE,BOTTOM DUO_SUPPORT,True,False
4614003622,1509,0.16267411057623835,0.16666666666666666,0.15151515151515152,0.157528326130125,BRONZE,BOTTOM DUO_SUPPORT,True,False
4592535765,1711,0.13683366212144205,0.05263157894736842,0.20408163265306123,0.09965541995692749,SILVER,BOTTOM DUO_SUPPORT,False,False
4564455784,1810,0.14010372069728744,0.041666666666666664,0.1724137931034483,0.11354342073610776,SILVER,BOTTOM DUO_SUPPORT,True,True
4628134569,2510,0.152593412825949,0.046511627906976744,0.13793103448275862,0.1222147141510457,SILVER,BOTTOM DUO_SUPPORT,True,True
4615925924,1975,0.13332253361412602,0.0,0.2619047619047619,0.07862043812259226,SILVER,BOTTOM DUO_SUPPORT,False,False
4626686129,1018,0.12794134693404427,0.0,0.2,0.07516556291390729,SILVER,NONE DUO_SUPPORT,False,True
4559841505,1829,0.12990798943244966,0.05263157894736842,0.13513513513513514,0.08989459374461048,SILVER,BOTTOM DUO_SUPPORT,False,False
4615117486,1926,0.1604564545526587,0.04878048780487805,0.21052631578947367,0.13328959923664122,SILVER,TOP SOLO,True,True
4625164996,1621,0.1258329178187752,0.0,0.23529411764705882,0.06449324204476924,SILVER,MIDDLE DUO_SUPPORT,True,False
4618826437,1608,0.15716290343156014,0.16129032258064516,0.29411764705882354,0.07516162165428071,SILVER,BOTTOM DUO_SUPPORT,False,True
4626314165,942,0.14337135377711294,0.0,0.13636363636363635,0.0502138861467588,SILVER,NONE DUO_SUPPORT,False,False
4612820004,194,0.12033807351757446,0.0,0.0,0.009334415584415584,SILVER,NONE DUO,True,True
4626031115,1660,0.13925077429821542,0.125,0.19047619047619047,0.0643045590157063,SILVER,BOTTOM DUO_SUPPORT,True,False
4618042392,1786,0.1589115304584918,0.13793103448275862,0.2222222222222222,0.11067412693264136,SILVER,BOTTOM DUO_SUPPORT,True,True
4593948204,2191,0.14822041098908015,0.11538461538461539,0.12,0.111495246326707,SILVER,BOTTOM DUO_SUPPORT,True,False
4578616378,1785,0.14787733092936678,0.05,0.25,0.08498253783469151,SILVER,BOTTOM DUO_SUPPORT,True,True
4619812437,1649,0.11538812368877133,0.03333333333333333,0.3333333333333333,0.09448787544961045,SILVER,BOTTOM DUO_SUPPORT,True,True
4624416869,2588,0.13323806877571812,0.027777777777777776,0.15,0.0703770197486535,SILVER,BOTTOM DUO_SUPPORT,False,True
4618160236,2495,0.1288650170182821,0.03125,0.1794871794871795,0.09128460584442873,SILVER,BOTTOM DUO_SUPPORT,True,False
4615431387,1519,0.12466087366806905,0.0,0.10526315789473684,0.06474657247336661,SILVER,BOTTOM DUO_SUPPORT,False,True
4619155679,1195,0.12868527320158668,0.0,0.20689655172413793,0.07267743796884016,SILVER,NONE DUO_SUPPORT,False,False
4624577286,1939,0.13948592953689343,0.13793103448275862,0.25806451612903225,0.08790374693567743,SILVER,BOTTOM DUO_SUPPORT,True,True
4560805655,1858,0.155437329543272,0.09523809523809523,0.27906976744186046,0.10195619694004007,SILVER,BOTTOM DUO_SUPPORT,True,False
4589356848,1634,0.12866406695000657,0.05,0.18421052631578946,0.09683450362504994,SILVER,BOTTOM DUO_SUPPORT,False,False
4588347227,1477,0.13948741688410066,0.0,0.21428571428571427,0.06986425588041328,SILVER,BOTTOM DUO_SUPPORT,False,True
4625899891,1031,0.15003410778058665,0.0,0.2,0.0984142850652006,SILVER,NONE DUO_SUPPORT,False,False
4624431065,2231,0.11447797375240325,0.0,0.32142857142857145,0.06476451142199982,SILVER,BOTTOM DUO_SUPPORT,False,True
4604988963,1945,0.14597758127188704,0.0967741935483871,0.21052631578947367,0.10702636517829364,SILVER,BOTTOM DUO_SUPPORT,True,True
4624976996,1412,0.14397195428707243,0.07692307692307693,0.17647058823529413,0.10540667088991104,SILVER,BOTTOM DUO_SUPPORT,True,True
4582638226,1712,0.13218103706664003,0.07317073170731707,0.19444444444444445,0.0831430317455212,SILVER,BOTTOM DUO_SUPPORT,True,True
4594452201,918,0.14768864122244418,0.0625,0.0,0.08958759556369118,SILVER,NONE DUO_SUPPORT,False,True
4602412304,788,0.1608783864422962,0.2,0.14285714285714285,0.12369889877809624,SILVER,NONE DUO_SUPPORT,False,False
4580233562,1863,0.14408798337641276,0.09090909090909091,0.13043478260869565,0.077048817777094,SILVER,BOTTOM DUO_SUPPORT,True,True
4593748385,2322,0.13446991812956546,0.02040816326530612,0.2564102564102564,0.06665721425659749,SILVER,MIDDLE DUO_SUPPORT,True,True
4628264885,1432,0.148426862925483,0.05,0.2,0.09866003890209639,SILVER,BOTTOM DUO_SUPPORT,True,True
4575208393,1433,0.14452597840755735,0.08695652173913043,0.125,0.0636125335284077,SILVER,BOTTOM DUO_SUPPORT,False,True
4615505866,1870,0.13170663594791776,0.0,0.16,0.05750891559899617,SILVER,BOTTOM DUO_SUPPORT,True,False
4576864319,1226,0.17499362268138915,0.16666666666666666,0.1,0.06313279871195467,GOLD,BOTTOM DUO_SUPPORT,True,False
4591138913,2214,0.14551852014074432,0.05714285714285714,0.22580645161290322,0.0742193075999429,GOLD,BOTTOM DUO_SUPPORT,False,True
4620484757,2157,0.1605795442565176,0.08823529411764706,0.16216216216216217,0.1805075680843612,GOLD,TOP SOLO,False,False
4618809567,1890,0.19293115912924733,0.18604651162790697,0.12903225806451613,0.18447604671486453,GOLD,TOP SOLO,False,True
4588847364,1834,0.14588640791248314,0.075,0.12,0.08683502775287542,GOLD,BOTTOM DUO_SUPPORT,False,True
