matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4579342083,1683,0.20407640344747263,0.3333333333333333,0.18181818181818182,0.22047438063063063,BRONZE,MIDDLE SOLO,False,False
4592719121,2400,0.2068242963576159,0.32432432432432434,0.16666666666666666,0.312955663755571,BRONZE,MIDDLE SOLO,True,True
4623245122,1299,0.2043885334200918,0.2,0.3333333333333333,0.18726553088969197,BRONZE,MIDDLE SOLO,True,False
4599526225,2760,0.16959951034262105,0.1,0.1388888888888889,0.1263707731313193,BRONZE,MIDDLE SOLO,False,False
4570392926,1019,0.18695291035716569,0.17391304347826086,0.0,0.1051164272628309,BRONZE,NONE DUO,False,True
4580411244,1991,0.1702148248500097,0.1,0.3225806451612903,0.18479623974497658,BRONZE,MIDDLE SOLO,False,True
4623705967,1398,0.17658630587951904,0.21621621621621623,0.3,0.1739421637380821,BRONZE,MIDDLE SOLO,False,True
4600785274,1585,0.17140005088958915,0.15625,0.1875,0.23307657888008182,BRONZE,MIDDLE SOLO,True,True
4620400010,1972,0.20081501137225172,0.14705882352941177,0.2222222222222222,0.2253651858125747,BRONZE,MIDDLE SOLO,True,True
4582262211,2008,0.1499193710945374,0.11538461538461539,0.2692307692307692,0.13743826209665397,BRONZE,MIDDLE SOLO,True,True
4620480574,2060,0.19386751104670924,0.5,0.3333333333333333,0.1972459580746296,SILVER,MIDDLE SOLO,True,False
4620546255,1746,0.21056471330546572,0.34782608695652173,0.21621621621621623,0.28039664762288274,SILVER,MIDDLE SOLO,False,False
4618989816,934,0.15128777124315554,0.0,0.16129032258064516,0.2864838731956627,SILVER,NONE DUO_SUPPORT,True,False
4627128875,2158,0.18721795866747148,0.18181818181818182,0.23076923076923078,0.2163120899280239,SILVER,MIDDLE SOLO,False,True
4622883532,1481,0.17902083754804773,0.23076923076923078,0.1875,0.17634211162116453,SILVER,MIDDLE SOLO,False,True
4620602157,1625,0.22110332749562173,0.35294117647058826,0.07407407407407407,0.21830511897149396,SILVER,MIDDLE DUO_CARRY,True,False
4585686095,1887,0.2037254931923412,0.3333333333333333,0.1111111111111111,0.2544898545337816,SILVER,MIDDLE SOLO,True,True
4625081628,2169,0.19215584565286303,0.23809523809523808,0.2857142857142857,0.28762116090856704,SILVER,MIDDLE SOLO,True,False
4627566664,2170,0.28743519365660264,0.5952380952380952,0.13333333333333333,0.5537025661712798,SILVER,MIDDLE SOLO,False,True
4617142588,2474,0.18621382636655948,0.2,0.2413793103448276,0.20424282796635604,SILVER,MIDDLE SOLO,False,True
4628257113,2609,0.18831233012107734,0.24242424242424243,0.16666666666666666,0.27324049093149105,SILVER,MIDDLE SOLO,False,True
4626592123,1618,0.1554256959662365,0.07407407407407407,0.08695652173913043,0.12231819448314293,SILVER,MIDDLE SOLO,True,True
