matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4580975104,1018,0.22502250225022502,0.1,0.21052631578947367,0.24080505130228888,PLATINUM,NONE DUO,False,False
4618234376,963,0.17593677921881498,0.1,0.17647058823529413,0.12565482597775385,PLATINUM,NONE DUO_SUPPORT,False,False
4589838859,1052,0.17442820929106498,0.0,0.18181818181818182,0.17587101004381128,PLATINUM,NONE DUO_SUPPORT,True,True
4576778764,1602,0.22658767487941076,0.2222222222222222,0.16666666666666666,0.2544990356731556,PLATINUM,BOTTOM DUO_CARRY,False,False
4624570966,1651,0.2338841552629314,0.2608695652173913,0.18181818181818182,0.23947158707779073,PLATINUM,BOTTOM DUO,True,False
4602565207,191,0.19956828885400313,0.0,0.0,0.0,PLATINUM,NONE DUO,True,True
4575285873,1753,0.1980322033060303,0.1111111111111111,0.19230769230769232,0.14671665710385218,PLATINUM,BOTTOM SOLO,False,True
4589005428,1549,0.20744798447517748,0.16666666666666666,0.16666666666666666,0.23453842655752616,PLATINUM,BOTTOM DUO_CARRY,False,False
4620208791,1634,0.20481253497481813,0.1935483870967742,0.24390243902439024,0.20443844171292624,PLATINUM,BOTTOM DUO_CARRY,False,False
4584237745,1024,0.1816860465116279,0.0,0.2,0.14864050255401504,PLATINUM,NONE DUO_SUPPORT,False,True
4588106423,951,0.24713266949291793,0.14285714285714285,0.0,0.2902589395807645,PLATINUM,NONE DUO,False,True
4612741847,1441,0.22814690063562776,0.25,0.1875,0.12576535650799922,PLATINUM,BOTTOM DUO_CARRY,False,False
4617972442,2019,0.18345961631468644,0.1346153846153846,0.20454545454545456,0.19302228147019615,PLATINUM,BOTTOM DUO_CARRY,False,False
4594232038,1424,0.2660851412808469,0.4444444444444444,0.1794871794871795,0.2634500775573516,PLATINUM,BOTTOM SOLO,False,False
4627835677,2101,0.23138977758047974,0.3225806451612903,0.09090909090909091,0.24719402874499927,PLATINUM,BOTTOM DUO_CARRY,False,True
4602348346,1781,0.18964449595909877,0.14634146341463414,0.16666666666666666,0.19653777963704455,PLATINUM,BOTTOM DUO_CARRY,False,True
4627143485,2185,0.25882416338847875,0.3902439024390244,0.1794871794871795,0.294133138699313,PLATINUM,MIDDLE SOLO,False,True
4590140251,1865,0.33680013867221353,0.6666666666666666,0.07692307692307693,0.4444714254040985,PLATINUM,BOTTOM DUO_CARRY,False,True
4620125019,1472,0.23143862694050718,0.2631578947368421,0.1724137931034483,0.19440970050726147,PLATINUM,BOTTOM DUO_CARRY,False,False
4627082138,715,0.23035491780216247,0.4166666666666667,0.0,0.22189497082522924,PLATINUM,NONE DUO_SUPPORT,True,True
4614728665,1480,0.1847786482055019,0.045454545454545456,0.2,0.19113532398703165,PLATINUM,TOP DUO_CARRY,False,False
4626174939,1322,0.19739153939721585,0.11428571428571428,0.25,0.16679745803135915,PLATINUM,BOTTOM DUO_CARRY,False,True
4588131304,1794,0.24996293550778353,0.15384615384615385,0.1282051282051282,0.23007744586691956,PLATINUM,BOTTOM DUO_CARRY,False,False
4626148333,1420,0.1946981365381695,0.10714285714285714,0.3,0.1957219826138364,PLATINUM,BOTTOM DUO_CARRY,True,True
4589966345,1852,0.19293355953328947,0.10344827586206896,0.21951219512195122,0.1329073306685247,PLATINUM,BOTTOM DUO_CARRY,False,False
4602770475,1769,0.16746576078777065,0.0,0.11538461538461539,0.12010825518119718,PLATINUM,BOTTOM DUO_CARRY,True,False
4627412095,2136,0.20296049800625376,0.16666666666666666,0.17647058823529413,0.21263811767345336,PLATINUM,BOTTOM DUO_CARRY,True,True
4627528833,1663,0.21765964083596986,0.13333333333333333,0.09523809523809523,0.2599786284493054,PLATINUM,BOTTOM DUO_CARRY,True,False
4626961547,1400,0.23569504937327526,0.3333333333333333,0.058823529411764705,0.27907750304911855,PLATINUM,MIDDLE DUO,True,False
4570027172,1904,0.25607554046218833,0.36363636363636365,0.07407407407407407,0.34250665515504713,PLATINUM,BOTTOM DUO_CARRY,True,True
4581639346,1950,0.20804980454611263,0.23333333333333334,0.22,0.34111218576660135,PLATINUM,MIDDLE SOLO,True,False
4596569288,1522,0.18580994297261658,0.11764705882352941,0.3,0.13837768083282775,PLATINUM,BOTTOM DUO_CARRY,True,True
4625345792,1519,0.24051116201769754,0.4117647058823529,0.16666666666666666,0.2390258987243912,PLATINUM,BOTTOM DUO_CARRY,False,False
4613573898,1268,0.21919189435113,0.2,0.09090909090909091,0.22470709668073086,PLATINUM,BOTTOM DUO_CARRY,False,True
4624602396,1717,0.20224862654912482,0.11764705882352941,0.16666666666666666,0.15949416091360732,PLATINUM,BOTTOM DUO_CARRY,True,False
4606164275,1680,0.2508015430775825,0.28205128205128205,0.06666666666666667,0.28838220955523886,PLATINUM,BOTTOM SOLO,False,True
4610651483,955,0.22020034923260728,0.3333333333333333,0.0,0.22248562985094014,PLATINUM,NONE DUO_SUPPORT,False,True
4602561932,1311,0.2043347782594198,0.18181818181818182,0.1,0.23170457104255798,PLATINUM,BOTTOM DUO_CARRY,True,True
4625786254,923,0.26094841483073616,0.4166666666666667,0.0,0.21160275319567354,PLATINUM,NONE DUO,True,True
4599046659,913,0.18222262574904666,0.0,0.20833333333333334,0.17250823366267984,PLATINUM,NONE DUO_SUPPORT,True,False
4610051614,1811,0.2011144483085678,0.045454545454545456,0.13636363636363635,0.2401475970117654,PLATINUM,BOTTOM DUO_CARRY,False,False
4608784419,1286,0.24986168942724865,0.3333333333333333,0.06451612903225806,0.32373563092072005,PLATINUM,BOTTOM DUO_CARRY,False,False
4609292339,1229,0.19803030303030303,0.2,0.18518518518518517,0.13347259237916878,PLATINUM,BOTTOM DUO_CARRY,True,False
4621723707,2037,0.2563893543468744,0.3611111111111111,0.17391304347826086,0.2496694544006372,PLATINUM,BOTTOM DUO_CARRY,False,False
4613851716,1786,0.19667676668947318,0.09523809523809523,0.19444444444444445,0.1642766270179469,PLATINUM,BOTTOM DUO_CARRY,False,False
4618998857,1983,0.20343641393006595,0.09090909090909091,0.0625,0.2245692051139522,PLATINUM,BOTTOM DUO_CARRY,True,False
4626605138,845,0.2800319808115131,0.5,0.07692307692307693,0.26410018099104826,PLATINUM,NONE DUO_SUPPORT,False,False
4626388565,681,0.1783166904422254,0.0,0.07692307692307693,0.18409387222946544,PLATINUM,NONE DUO_SUPPORT,True,False
