matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4620294151,1454,0.1842978784817434,0.22580645161290322,0.22727272727272727,0.1522698020159949,BRONZE,JUNGLE NONE,True,True
4619669024,938,0.13826833270225924,0.0,0.0,0.0,BRONZE,NONE DUO_SUPPORT,True,False
4581166625,1675,0.2685235786690172,0.4473684210526316,0.06666666666666667,0.2721164021164021,BRONZE,JUNGLE NONE,False,True
4595492390,2037,0.23494581020354216,0.39285714285714285,0.2,0.26656857115513444,BRONZE,JUNGLE NONE,False,False
4595625528,2156,0.2696374957478591,0.525,0.25,0.2407964201317311,BRONZE,JUNGLE NONE,True,False
4627839559,1964,0.23950746659680378,0.2857142857142857,0.17073170731707318,0.22146184646184647,BRONZE,JUNGLE NONE,False,False
4623173704,1369,0.17447422517394054,0.10810810810810811,0.3076923076923077,0.13200199508901167,BRONZE,JUNGLE NONE,False,True
4626216522,1369,0.24161539675027607,0.5,0.47619047619047616,0.37758059745637385,BRONZE,MIDDLE SOLO,False,False
4609524325,1734,0.18289205702647657,0.09523809523809523,0.1875,0.08421421925288672,BRONZE,JUNGLE NONE,False,False
4605120102,1378,0.25685726342441184,0.4375,0.2413793103448276,0.2978978712057242,BRONZE,MIDDLE SOLO,True,False
4617848453,2365,0.1367767200054014,0.02127659574468085,0.2777777777777778,0.0393719959239253,BRONZE,JUNGLE NONE,True,True
4622360197,1986,0.22226011823556163,0.35714285714285715,0.0967741935483871,0.22539905279775477,BRONZE,JUNGLE NONE,True,False
4620504712,1713,0.2778642732850994,0.5294117647058824,0.13043478260869565,0.3881803820192446,BRONZE,JUNGLE NONE,True,True
4587165844,1997,0.18144427967880025,0.10638297872340426,0.16666666666666666,0.107040592892033,BRONZE,JUNGLE NONE,True,True
4620871346,2053,0.19054204773589115,0.2,0.18181818181818182,0.1392033275259735,BRONZE,JUNGLE NONE,True,True
4619799250,1757,0.18127977340028326,0.1875,0.20689655172413793,0.16546223070629942,BRONZE,JUNGLE NONE,False,False
4618552051,1353,0.16482143303426386,0.047619047619047616,0.16666666666666666,0.07109412518008644,BRONZE,JUNGLE NONE,False,False
4616265474,1454,0.1818013075669767,0.06896551724137931,0.42105263157894735,0.12581469551936367,BRONZE,JUNGLE NONE,False,True
4616200996,1112,0.17475317890207828,0.0,0.16666666666666666,0.08630942709518084,BRONZE,NONE DUO_SUPPORT,False,False
4602782497,966,0.20392174419125217,0.0,0.14285714285714285,0.096286701208981,BRONZE,NONE DUO_SUPPORT,True,False
4621070633,1632,0.16922423998749134,0.06896551724137931,0.11764705882352941,0.08740527161848384,BRONZE,JUNGLE NONE,False,False
4616234311,1392,0.24597374475571795,0.5,0.08333333333333333,0.16959080185481465,BRONZE,JUNGLE NONE,False,False
4626645844,1611,0.23290053603335317,0.4,0.16129032258064516,0.2225517734703491,BRONZE,JUNGLE NONE,True,False
4617813850,1331,0.1559290661571531,0.0,0.19047619047619047,0.05856369752815562,BRONZE,JUNGLE NONE,False,False
4609040737,2077,0.15132381736144612,0.08163265306122448,0.23255813953488372,0.11135211542210957,BRONZE,JUNGLE NONE,False,True
4625967483,1113,0.15246984491671453,0.07142857142857142,0.0,0.11114395506946498,BRONZE,NONE DUO_SUPPORT,True,True
4626343809,1540,0.2061961519575019,0.13043478260869565,0.20588235294117646,0.1275551539324442,BRONZE,JUNGLE NONE,True,False
4615053203,1208,0.20431844888366626,0.14285714285714285,0.2413793103448276,0.10223108867356079,BRONZE,JUNGLE NONE,True,False
4624501141,1144,0.1807239710889433,0.125,0.36363636363636365,0.04037749895990716,BRONZE,NONE DUO_SUPPORT,True,True
4567734683,2463,0.17275751679116189,0.07894736842105263,0.19047619047619047,0.1306893111075448,BRONZE,JUNGLE NONE,False,True
4568214432,1925,0.26104325816141377,0.5813953488372093,0.23076923076923078,0.41037119581924375,BRONZE,BOTTOM DUO_CARRY,True,True
4613349410,1075,0.27845982142857145,0.47368421052631576,0.0,0.3126322791316442,BRONZE,NONE DUO_SUPPORT,False,False
4604045358,939,0.1743862762496303,0.18181818181818182,0.0,0.1647985359955557,BRONZE,NONE DUO_SUPPORT,False,True
4626387019,2531,0.20369540721432547,0.2647058823529412,0.18604651162790697,0.1383935375704923,BRONZE,JUNGLE NONE,True,False
4559452326,1379,0.19423462309233852,0.2,0.1724137931034483,0.19227140419552344,BRONZE,JUNGLE NONE,True,False
4615047434,1331,0.18265239239676645,0.125,0.14285714285714285,0.1426052530898082,BRONZE,JUNGLE NONE,True,True
4603984158,196,0.23056747734859323,0.0,0.0,0.44644549763033176,BRONZE,NONE DUO,False,False
4626589987,2399,0.23561785414378916,0.24444444444444444,0.1951219512195122,0.2184796216441786,BRONZE,JUNGLE NONE,True,True
4627114319,1374,0.18801200421769812,0.16666666666666666,0.21739130434782608,0.11114258734655336,BRONZE,JUNGLE NONE,False,False
4618203576,2041,0.20522212148685404,0.2727272727272727,0.19230769230769232,0.1440166068298991,BRONZE,JUNGLE NONE,False,False
4626371023,1826,0.21557195110513647,0.2558139534883721,0.18518518518518517,0.18856706485572464,BRONZE,JUNGLE NONE,True,True
4627628531,1960,0.26369989646501996,0.34615384615384615,0.1111111111111111,0.2565812565812566,BRONZE,JUNGLE NONE,False,False
4615100939,970,0.21638243119466133,0.2222222222222222,0.18181818181818182,0.14084145715751667,BRONZE,NONE DUO_SUPPORT,True,False
4592040479,1267,0.26171875,0.4375,0.18181818181818182,0.20032212993867887,BRONZE,JUNGLE NONE,True,False
