matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4587413532,1724,0.18210509132461503,0.075,0.1111111111111111,0.07379943135069832,BRONZE,JUNGLE NONE,False,True
4572157511,1301,0.23850713252602024,0.35294117647058826,0.23529411764705882,0.1917970068639586,BRONZE,JUNGLE NONE,True,False
4620399948,1330,0.19816350710900474,0.10344827586206896,0.07142857142857142,0.09342869915064819,BRONZE,JUNGLE NONE,False,True
4612340055,1509,0.18150985555821564,0.1,0.23809523809523808,0.12035436053853477,BRONZE,JUNGLE NONE,False,True
4621152108,1802,0.15091080402010051,0.05263157894736842,0.25,0.11603099097046173,BRONZE,BOTTOM DUO_SUPPORT,True,False
4626755685,1022,0.2284223751775374,0.3333333333333333,0.1111111111111111,0.18787909809843115,BRONZE,NONE DUO_SUPPORT,True,True
4592458237,970,0.23232687551525144,0.3333333333333333,0.23529411764705882,0.157015922237462,BRONZE,NONE DUO_SUPPORT,True,False
4623682167,1717,0.20853545347880145,0.20512820512820512,0.17647058823529413,0.12750509662728454,BRONZE,JUNGLE NONE,False,True
4565277355,1307,0.21079299188083755,0.3,0.16666666666666666,0.14214500557390153,BRONZE,JUNGLE NONE,True,False
4595106623,1362,0.21245574419447463,0.3333333333333333,0.0,0.17487203580524716,BRONZE,JUNGLE NONE,False,True
4586841272,1242,0.1876408878099532,0.13333333333333333,0.13333333333333333,0.09291899328315935,BRONZE,JUNGLE NONE,False,True
4627840389,1212,0.24452896596747184,0.16666666666666666,0.0,0.13522128989799276,BRONZE,JUNGLE NONE,False,True
4606292490,915,0.17956454121306376,0.08695652173913043,0.15384615384615385,0.163891298063024,BRONZE,NONE DUO_SUPPORT,False,True
4558785571,919,0.189830174424334,0.1875,0.125,0.09631701039117863,BRONZE,NONE DUO_SUPPORT,True,True
4618748471,1647,0.2051606641770576,0.14285714285714285,0.15789473684210525,0.17382892301776143,BRONZE,JUNGLE NONE,False,False
4584716891,994,0.2636071251855517,0.5714285714285714,0.25,0.2080851238650836,BRONZE,NONE DUO_SUPPORT,True,False
4562039956,1214,0.18879124267653408,0.08333333333333333,0.0,0.07359490171990173,BRONZE,JUNGLE NONE,False,True
4587031733,1242,0.16845969510018866,0.0,0.35714285714285715,0.09410505516219332,BRONZE,JUNGLE NONE,False,True
