matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4603294798,1509,0.16126264848218214,0.0,0.1388888888888889,0.13136612021857924,GOLD,MIDDLE SOLO,True,False
4606469296,1489,0.2552651451585837,0.375,0.05555555555555555,0.30740677532212646,GOLD,MIDDLE DUO,True,True
4623643858,1709,0.20064467834827907,0.19230769230769232,0.10810810810810811,0.24066503134369038,GOLD,MIDDLE SOLO,False,True
4622402564,1470,0.21440742567597865,0.25,0.175,0.2028075360177318,GOLD,MIDDLE SOLO,False,False
4596921908,1804,0.2056092968902162,0.18421052631578946,0.25,0.18966069638372418,GOLD,MIDDLE SOLO,True,True
4627805275,1606,0.1833965032400049,0.1,0.13043478260869565,0.11835985020156001,GOLD,MIDDLE DUO,False,True
4627697886,1945,0.17590134041396077,0.0967741935483871,0.1388888888888889,0.17572500713790432,GOLD,TOP DUO,False,False
4577828065,1797,0.21516698147329502,0.23529411764705882,0.045454545454545456,0.15456550930366392,GOLD,MIDDLE DUO,False,False
4570920673,1837,0.22569109126026074,0.3181818181818182,0.12903225806451613,0.2785592908571729,GOLD,MIDDLE SOLO,False,True
4563110641,1514,0.2103114973804979,0.2727272727272727,0.13333333333333333,0.36792921761606523,GOLD,MIDDLE SOLO,True,True
4622864664,972,0.22327116212338594,0.2,0.4,0.14567123017827244,GOLD,NONE DUO,True,True
4627920680,2169,0.2344331463913203,0.3125,0.2,0.23920053679732645,GOLD,MIDDLE SOLO,True,True
4616001323,2212,0.2388792126289016,0.3409090909090909,0.23255813953488372,0.30771797239313786,GOLD,MIDDLE DUO_CARRY,True,True
4593053588,1713,0.20310764028661138,0.225,0.17647058823529413,0.20675202102664172,GOLD,MIDDLE SOLO,True,True
4626653079,1666,0.27596620595101345,0.4482758620689655,0.10714285714285714,0.3779447717977895,GOLD,MIDDLE SOLO,True,True
4623058974,1836,0.23758542547686598,0.375,0.125,0.23151266467954426,PLATINUM,MIDDLE SOLO,True,True
4599161022,1395,0.23285106003522305,0.5454545454545454,0.2,0.3999887099202168,PLATINUM,MIDDLE SOLO,True,True
4623645073,1901,0.2213413892380682,0.26666666666666666,0.14814814814814814,0.224574649225855,PLATINUM,MIDDLE SOLO,False,False
4627736987,2230,0.18548698966907906,0.1794871794871795,0.2564102564102564,0.23094615384615386,PLATINUM,MIDDLE DUO,False,False
4598016424,1269,0.21506997255096072,0.30434782608695654,0.06666666666666667,0.23415731193657208,PLATINUM,TOP DUO,False,True
4628545997,1511,0.22364906309978433,0.32432432432432434,0.26666666666666666,0.30552944396187576,PLATINUM,MIDDLE SOLO,True,True
4596898341,956,0.20163973957077405,0.0,0.2222222222222222,0.15969775635082514,PLATINUM,NONE DUO_SUPPORT,False,False
4605772371,1827,0.2424378856094714,0.5428571428571428,0.058823529411764705,0.4044789422862661,PLATINUM,MIDDLE SOLO,False,True
4564064888,2066,0.18905060268045293,0.24324324324324326,0.23684210526315788,0.2500840514571868,PLATINUM,MIDDLE SOLO,True,True
