matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4572157511,1301,0.16272936105045235,0.11764705882352941,0.23529411764705882,0.10099021041971419,BRONZE,JUNGLE NONE,True,False
4620773039,1867,0.19904484377529544,0.15789473684210525,0.3,0.2653376603307062,BRONZE,TOP SOLO,False,True
4611099332,1624,0.19716047559264457,0.11363636363636363,0.25,0.21505549300305613,BRONZE,TOP SOLO,False,True
4627488115,1366,0.19247682556723167,0.13157894736842105,0.0,0.2663848585246963,BRONZE,TOP SOLO,True,True
4624689363,1048,0.11529933481152993,0.0,0.18518518518518517,0.046910305530995185,BRONZE,NONE DUO_SUPPORT,False,False
4626909491,1223,0.16883946830265847,0.04,0.3333333333333333,0.08739592070538656,BRONZE,JUNGLE NONE,True,True
4619647339,1882,0.23518108198199963,0.34782608695652173,0.16216216216216217,0.30265951103160404,BRONZE,TOP SOLO,True,False
4623108663,1267,0.1841023748000492,0.08333333333333333,0.3333333333333333,0.2826923472642344,BRONZE,TOP SOLO,False,True
4628185902,1469,0.17791542533810575,0.13157894736842105,0.15,0.1654356970158646,BRONZE,TOP SOLO,True,True
4619432992,1322,0.1939977583091246,0.13636363636363635,0.6428571428571429,0.2366911381233201,BRONZE,TOP SOLO,False,True
4628362646,1260,0.19338697510686448,0.13636363636363635,0.2222222222222222,0.18917608067417094,BRONZE,TOP SOLO,False,True
4628481471,1811,0.1850776502363268,0.1935483870967742,0.32,0.19286489687160763,BRONZE,TOP SOLO,True,True
4570156505,1672,0.18819788788372005,0.038461538461538464,0.2692307692307692,0.26118723802443183,BRONZE,TOP SOLO,False,True
4571710966,2373,0.17494028692702074,0.045454545454545456,0.359375,0.20922857828891261,BRONZE,TOP SOLO,True,False
4595580438,2149,0.2311395431488482,0.37037037037037035,0.17647058823529413,0.2858534375353947,BRONZE,TOP SOLO,True,False
4628811494,1892,0.22393644121767928,0.14285714285714285,0.17391304347826086,0.2184785410852192,BRONZE,TOP SOLO,True,True
4627077463,203,0.19396452430315594,0.0,1.0,0.3793103448275862,BRONZE,NONE DUO,True,False
4562812741,1506,0.1811469170261355,0.05,0.3548387096774194,0.14609814709416302,BRONZE,MIDDLE DUO,False,False
4614320286,2346,0.2002943316356902,0.2,0.2857142857142857,0.20177184704610243,SILVER,TOP SOLO,False,False
4604547358,1211,0.191699604743083,0.19230769230769232,0.0,0.2309111482829873,SILVER,BOTTOM DUO_SUPPORT,True,True
4624491205,1653,0.1702372590337938,0.08695652173913043,0.2558139534883721,0.22500859756516955,SILVER,JUNGLE NONE,False,False
4626973521,2187,0.16008422643954323,0.09302325581395349,0.25,0.13777366894986762,SILVER,BOTTOM SOLO,False,True
4604589429,2312,0.123494218767638,0.03571428571428571,0.37142857142857144,0.08751927250586768,SILVER,BOTTOM DUO_SUPPORT,False,False
4613586440,1960,0.2055643181189938,0.13157894736842105,0.23076923076923078,0.3248599951302654,SILVER,TOP SOLO,True,True
4615100429,1683,0.2009085645570748,0.058823529411764705,0.37142857142857144,0.24433413557962294,SILVER,TOP SOLO,True,False
4613143111,1795,0.15753863191956946,0.046511627906976744,0.13636363636363635,0.09682696608054987,SILVER,TOP SOLO,False,True
4626866791,2348,0.19933752806497215,0.1111111111111111,0.29545454545454547,0.22747336573157456,SILVER,TOP SOLO,True,True
4612473546,2411,0.24383078730904817,0.19148936170212766,0.13725490196078433,0.149284753637364,SILVER,JUNGLE NONE,False,False
4620366678,1899,0.19499243769316763,0.18181818181818182,0.3181818181818182,0.2121879431100417,SILVER,TOP SOLO,True,True
4625894261,1452,0.19338437732360683,0.16666666666666666,0.21428571428571427,0.2743537212830177,SILVER,TOP SOLO,True,True
4612603055,1966,0.2061503799852041,0.12903225806451613,0.18181818181818182,0.07781109263283119,SILVER,JUNGLE NONE,False,True
4588492335,1674,0.19513083159376668,0.21428571428571427,0.21739130434782608,0.22095276032519148,SILVER,TOP SOLO,True,False
4619150991,1081,0.18406252475378237,0.0,0.3333333333333333,0.08691174495141718,SILVER,NONE DUO_SUPPORT,False,True
4623014588,1987,0.21867786290187682,0.20689655172413793,0.175,0.19213554391003523,SILVER,TOP SOLO,False,False
4624253449,926,0.19175866006851922,0.15,0.25,0.19863707523713048,SILVER,NONE DUO_SUPPORT,False,True
4618252729,1906,0.1891556363763529,0.15625,0.25,0.19257821974290565,SILVER,TOP SOLO,True,False
4614019425,1893,0.18278718971559618,0.0,0.28,0.18434678704195434,GOLD,TOP SOLO,True,True
4593679024,1531,0.21839613137215394,0.1111111111111111,0.0625,0.1659047666114804,GOLD,TOP SOLO,True,True
4627542358,2225,0.19157594091181304,0.14285714285714285,0.2,0.17192100210295327,GOLD,TOP SOLO,False,False
