matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4584719603,1757,0.20423440610484406,0.2727272727272727,0.1282051282051282,0.31878522644386975,BRONZE,BOTTOM DUO_SUPPORT,True,False
4582979780,1632,0.22558334330501376,0.3125,0.19444444444444445,0.2668814838101226,SILVER,MIDDLE SOLO,True,False
4620546255,1746,0.1485440011419599,0.02702702702702703,0.21739130434782608,0.11070106161813731,SILVER,TOP SOLO,True,True
4564040553,919,0.20895593869731802,0.2,0.25,0.14103794156127344,SILVER,NONE DUO,True,False
4585913320,2039,0.16740783904802797,0.12195121951219512,0.2619047619047619,0.1673604206339844,SILVER,JUNGLE NONE,True,True
4613682376,2193,0.1637152090753199,0.038461538461538464,0.2,0.13812565839703878,SILVER,MIDDLE SOLO,False,False
4628061486,1392,0.18680642407639014,0.25,0.3333333333333333,0.22888186147239414,SILVER,MIDDLE SOLO,False,True
4607320128,1260,0.15886325152498113,0.17777777777777778,0.17647058823529413,0.15549161344655765,SILVER,MIDDLE SOLO,False,True
4624833589,1882,0.1513688154118476,0.03125,0.2653061224489796,0.172561032210155,SILVER,MIDDLE SOLO,False,False
4625962080,1616,0.163907253224608,0.11764705882352941,0.10526315789473684,0.16432058889806955,SILVER,MIDDLE SOLO,True,True
4623438984,2067,0.2565244944597008,0.5263157894736842,0.23333333333333334,0.2868871177693028,SILVER,MIDDLE SOLO,True,False
4624581667,2604,0.16525046864523898,0.0,0.2619047619047619,0.12552639971216667,SILVER,MIDDLE SOLO,False,False
4578616378,1785,0.19563947179512864,0.175,0.20833333333333334,0.21278349464238674,SILVER,BOTTOM DUO_CARRY,True,True
4626124886,1147,0.18645676188622318,0.2962962962962963,0.6,0.17624038858626181,SILVER,NONE DUO_SUPPORT,True,True
4585895094,1253,0.2148744365743722,0.2857142857142857,0.10714285714285714,0.18618172665492072,SILVER,MIDDLE SOLO,False,False
4619155679,1195,0.1833970625022335,0.0,0.20689655172413793,0.19838430467397578,SILVER,NONE DUO_SUPPORT,False,False
4594498899,1904,0.21091886735180607,0.42857142857142855,0.3157894736842105,0.33775792652239556,SILVER,MIDDLE SOLO,False,False
4615073159,1749,0.20926997144321594,0.20689655172413793,0.3,0.28552717747216766,SILVER,MIDDLE SOLO,False,True
4619405706,1618,0.23519462633194,0.5,0.18518518518518517,0.2741242079455792,SILVER,MIDDLE SOLO,True,False
4623186087,2209,0.18673016227690417,0.1875,0.13513513513513514,0.210304348794559,SILVER,MIDDLE SOLO,True,True
4627859184,1537,0.19973327487303152,0.21739130434782608,0.16666666666666666,0.23537834295976315,SILVER,MIDDLE SOLO,True,True
4612675604,1976,0.18474228669662515,0.14285714285714285,0.1724137931034483,0.20206429368666498,GOLD,MIDDLE DUO,True,True
4602040388,1442,0.20573575795335072,0.2777777777777778,0.2,0.261679165904518,GOLD,MIDDLE SOLO,False,True
4588847364,1834,0.23620644386932224,0.24,0.2,0.26945380984490896,GOLD,JUNGLE NONE,True,False
4597138025,2098,0.17725873335008796,0.16216216216216217,0.13513513513513514,0.11774434384864006,GOLD,MIDDLE SOLO,True,False
4596098001,2154,0.2536514449531936,0.30952380952380953,0.16,0.23884287859577186,GOLD,MIDDLE SOLO,False,True
4626621459,1265,0.22476343124865147,0.2222222222222222,0.2777777777777778,0.21918866709594334,GOLD,MIDDLE SOLO,True,False
4573195295,1983,0.17882410343986338,0.13513513513513514,0.35,0.15831078345726887,GOLD,BOTTOM DUO_CARRY,False,True
4564999290,1787,0.1848841379074811,0.12121212121212122,0.17857142857142858,0.21690530286792128,GOLD,MIDDLE SOLO,True,True
4619470091,1455,0.1910596097414698,0.13636363636363635,0.23076923076923078,0.17248412290447213,GOLD,MIDDLE DUO,False,True
4628415866,1211,0.24807267725940135,0.375,0.23809523809523808,0.37849706606095024,GOLD,MIDDLE SOLO,True,False
4622861848,1402,0.17057306268924527,0.0,0.3333333333333333,0.25244735155680287,GOLD,MIDDLE SOLO,True,False
4584951842,2462,0.21432456706260358,0.2978723404255319,0.14285714285714285,0.24372188905547226,GOLD,MIDDLE SOLO,True,True
4625256527,1510,0.2568559940288445,0.2777777777777778,0.0,0.24858263471940814,GOLD,MIDDLE SOLO,False,False
4584474915,1797,0.21825968540922458,0.25,0.15625,0.26114373363494103,GOLD,MIDDLE SOLO,False,False
4589762961,1369,0.19536583508869884,0.17647058823529413,0.18181818181818182,0.2886787534754402,GOLD,MIDDLE SOLO,True,False
4586594727,1984,0.19929469544506195,0.10526315789473684,0.21052631578947367,0.172933751558898,GOLD,MIDDLE SOLO,True,False
4628415077,1330,0.19055682188212308,0.24,0.2857142857142857,0.23111904312460316,GOLD,MIDDLE SOLO,True,True
4626086512,2121,0.1924717503554591,0.1875,0.15217391304347827,0.22695488095898775,GOLD,MIDDLE SOLO,True,False
4568507109,1677,0.1788433870231954,0.11764705882352941,0.22727272727272727,0.1832178256371464,GOLD,MIDDLE DUO_SUPPORT,True,True
4576918511,2192,0.2655001586929223,0.29545454545454547,0.18181818181818182,0.32847891497258414,GOLD,MIDDLE SOLO,True,True
4584621053,2110,0.07682054699715479,0.0,0.0,0.004648941698619363,GOLD,MIDDLE SOLO,False,True
4607130719,1757,0.2257749572858189,0.2903225806451613,0.2,0.26692630697603614,GOLD,MIDDLE SOLO,False,True
4562050206,988,0.16995678074991238,0.1111111111111111,0.2608695652173913,0.12702361209823895,GOLD,NONE DUO_SUPPORT,True,False
4585110742,1884,0.20187340142622423,0.2,0.14583333333333334,0.22556345787839327,GOLD,MIDDLE SOLO,True,False
4588958002,1874,0.26896687816873616,0.4883720930232558,0.14893617021276595,0.34799927080484916,GOLD,MIDDLE SOLO,False,False
4621914489,1205,0.1680528831233319,0.1,0.3,0.26511617525612124,GOLD,TOP SOLO,False,False
4575949461,1172,0.25128070897057175,0.6,0.24,0.40324324324324323,GOLD,NONE DUO_SUPPORT,False,False
4626637849,1892,0.24018813169218453,0.35714285714285715,0.10344827586206896,0.2806388713654872,GOLD,MIDDLE SOLO,False,False
4626400302,1619,0.2311963050709551,0.4,0.1111111111111111,0.27689368612092846,GOLD,MIDDLE SOLO,False,False
4624629359,2167,0.2580506347271032,0.5263157894736842,0.27586206896551724,0.3474226010165837,GOLD,MIDDLE DUO,False,False
4563163312,1607,0.1939476984532491,0.23529411764705882,0.30303030303030304,0.2085201793721973,GOLD,BOTTOM DUO_CARRY,False,False
4579366103,1446,0.15516062884483936,0.03225806451612903,0.14285714285714285,0.10265275707898659,GOLD,TOP DUO,False,True
4577828065,1797,0.17901780331953543,0.11764705882352941,0.3181818181818182,0.23230385574525225,GOLD,MIDDLE DUO,False,False
4572597539,1930,0.1740858645373481,0.14285714285714285,0.22916666666666666,0.2473640337043212,GOLD,MIDDLE DUO,True,False
4627596100,1719,0.21088394707476488,0.2,0.2558139534883721,0.17676324261047702,GOLD,MIDDLE SOLO,False,False
4575359678,671,0.21236596574293273,0.0,0.0,0.2389647735442128,PLATINUM,NONE DUO_SUPPORT,False,True
4612465838,1873,0.19199480510110212,0.25,0.2894736842105263,0.2769811726445648,PLATINUM,MIDDLE SOLO,False,False
4612703513,961,0.31106229405303626,0.5882352941176471,0.0,0.4682784948191238,PLATINUM,NONE DUO_SUPPORT,False,True
4593717761,2031,0.18322819199232257,0.13513513513513514,0.2727272727272727,0.2288225387300773,PLATINUM,MIDDLE SOLO,True,True
4627944057,2004,0.22569023511533798,0.34782608695652173,0.23529411764705882,0.2757685443784596,PLATINUM,MIDDLE SOLO,True,True
