matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4613493789,1837,0.2642907675981606,0.3783783783783784,0.21052631578947367,0.32813885222325107,BRONZE,MIDDLE SOLO,False,False
4570551381,928,0.17200717764675724,0.08333333333333333,0.5,0.04728132387706856,BRONZE,NONE DUO_SUPPORT,True,True
4564610682,2217,0.17788188332478622,0.05555555555555555,0.21951219512195122,0.12264116294614984,BRONZE,TOP DUO,False,True
4619777241,1220,0.21210299569181446,0.1,0.11538461538461539,0.09728061949847243,BRONZE,TOP SOLO,True,False
4619140824,2010,0.22261970280682444,0.17857142857142858,0.1891891891891892,0.2055170988738506,BRONZE,TOP SOLO,False,False
4616265474,1454,0.24596283539917915,0.27586206896551724,0.2631578947368421,0.2635606163710324,BRONZE,TOP SOLO,False,True
4628033378,1953,0.22747767530376226,0.22727272727272727,0.15,0.15967496482614063,BRONZE,TOP SOLO,False,True
4610642281,2002,0.17018036072144288,0.0,0.2,0.08663985215784324,BRONZE,TOP SOLO,False,True
4566998931,1842,0.18706651091479887,0.10344827586206896,0.2,0.1328965886340661,BRONZE,TOP SOLO,True,False
4578740673,1323,0.20617440820744506,0.13043478260869565,0.2857142857142857,0.11741468459152017,BRONZE,JUNGLE NONE,True,True
4625066603,2028,0.251518186940462,0.2682926829268293,0.08823529411764706,0.20173244460867218,BRONZE,TOP SOLO,False,True
4591340185,1672,0.21151733201197837,0.22727272727272727,0.16,0.19475785919116662,BRONZE,TOP SOLO,False,True
4595106623,1362,0.15136084284460052,0.0,0.13333333333333333,0.12281881074419516,BRONZE,TOP SOLO,True,False
4570156505,1672,0.23500132480411826,0.23076923076923078,0.15384615384615385,0.1302218860959071,BRONZE,JUNGLE NONE,False,True
4627339873,964,0.1839279974284796,0.15384615384615385,0.16666666666666666,0.03522128335982599,BRONZE,NONE DUO_SUPPORT,False,True
4573305519,1866,0.19295958279009126,0.1568627450980392,0.06060606060606061,0.19936711205970192,BRONZE,TOP SOLO,False,True
4606125763,2549,0.21315209962791404,0.2,0.17647058823529413,0.1864584287902392,BRONZE,TOP SOLO,True,True
4611128571,1121,0.2349096958174905,0.30434782608695654,0.125,0.2065251084934904,BRONZE,NONE DUO_SUPPORT,True,True
4592679755,1168,0.2949806705114393,0.5882352941176471,0.18421052631578946,0.33362445414847164,BRONZE,NONE DUO_SUPPORT,True,False
4623808419,1417,0.1795085381091212,0.0625,0.14285714285714285,0.11657455877347941,BRONZE,TOP SOLO,False,True
4602796455,2797,0.22447468532182704,0.1111111111111111,0.38235294117647056,0.11310777153445392,BRONZE,TOP SOLO,True,True
4619426821,1986,0.18088836406576436,0.043478260869565216,0.26666666666666666,0.12588879822823174,BRONZE,TOP SOLO,True,False
4625853527,2166,0.20381713843574698,0.034482758620689655,0.18181818181818182,0.06564668804971,BRONZE,MIDDLE DUO,False,False
4626176113,2271,0.19858278374182248,0.10526315789473684,0.21052631578947367,0.13884329503449563,BRONZE,JUNGLE NONE,True,True
4628813576,2487,0.21524117322662972,0.14285714285714285,0.2558139534883721,0.2071395928140629,BRONZE,TOP SOLO,False,True
4619343132,1415,0.2815572158867479,0.5,0.18421052631578946,0.2799869575695714,BRONZE,TOP SOLO,False,False
4612491350,1762,0.27638688604340045,0.5161290322580645,0.058823529411764705,0.3057314945385884,SILVER,JUNGLE NONE,True,True
4618989816,934,0.39145203812614077,0.8,0.06451612903225806,0.2510532495338076,SILVER,NONE DUO,True,False
4627712324,1181,0.17330330400055724,0.16666666666666666,0.3333333333333333,0.18614604711536775,SILVER,NONE DUO_SUPPORT,True,True
4622995835,1327,0.180961640854689,0.07407407407407407,0.2,0.16078031846653082,SILVER,TOP SOLO,False,True
4625009159,1391,0.2685774220762934,0.3333333333333333,0.21428571428571427,0.28974218543986696,SILVER,TOP SOLO,True,True
4559940315,918,0.255336664017259,0.3333333333333333,0.5,0.3580889040472942,SILVER,NONE DUO_SUPPORT,True,True
4564040553,919,0.1254310344827586,0.1,0.125,0.06044483209768862,SILVER,NONE DUO_SUPPORT,True,False
4592565622,1386,0.22526179072976701,0.12121212121212122,0.1,0.12356979405034325,SILVER,TOP SOLO,False,True
4624619561,2119,0.19325374323765154,0.07692307692307693,0.1724137931034483,0.10617100513377337,SILVER,TOP SOLO,True,True
4625319976,1235,0.20968612064737616,0.14814814814814814,0.21428571428571427,0.18050927381326626,SILVER,TOP DUO,True,True
4616690400,2083,0.2432723022984028,0.2727272727272727,0.21739130434782608,0.20554819572041585,SILVER,TOP SOLO,True,True
4559201193,1131,0.20103728694075884,0.16,0.3333333333333333,0.21666235755056582,SILVER,NONE DUO_SUPPORT,True,True
4624667781,1841,0.1557297115197078,0.10714285714285714,0.39285714285714285,0.15396592375105655,SILVER,TOP SOLO,True,True
4617745564,1500,0.1749375425846014,0.034482758620689655,0.1,0.1528597329817043,SILVER,TOP SOLO,True,True
4626124886,1147,0.226093727188671,0.3333333333333333,0.2,0.2817643704155277,SILVER,NONE DUO_SUPPORT,True,True
4615066900,1750,0.2058697315148236,0.06451612903225806,0.15384615384615385,0.109081439041631,SILVER,TOP SOLO,True,False
4621431590,1857,0.29102902787113316,0.45,0.2,0.42050048860871064,SILVER,TOP SOLO,True,True
4608988522,1442,0.27513214195821795,0.42857142857142855,0.12121212121212122,0.3706896551724138,SILVER,TOP SOLO,True,False
4624253449,926,0.23752628560504685,0.5,0.19047619047619047,0.27865177698076293,SILVER,NONE DUO_SUPPORT,True,False
4589813472,1340,0.21318550145765902,0.047619047619047616,0.26666666666666666,0.1406154029046383,SILVER,TOP SOLO,True,True
4596999440,1476,0.25942528973082407,0.32,0.18181818181818182,0.2900783519676028,SILVER,TOP SOLO,False,True
4617975858,2159,0.2165716373108016,0.038461538461538464,0.13333333333333333,0.15408172677797252,GOLD,TOP SOLO,True,False
4589361350,1636,0.26445473469561154,0.3888888888888889,0.2222222222222222,0.2829241828292418,GOLD,TOP SOLO,False,False
