matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4620294151,1454,0.14966084572088326,0.0,0.09090909090909091,0.0817244421305335,BRONZE,MIDDLE DUO_SUPPORT,True,True
4606746171,1049,0.13832039520112915,0.05263157894736842,0.0,0.12019876443728177,BRONZE,NONE DUO_SUPPORT,False,True
4624603233,1217,0.1170502210633715,0.0,0.08333333333333333,0.06454673738504209,BRONZE,BOTTOM DUO_SUPPORT,True,True
4600827063,1474,0.13877373761301276,0.06666666666666667,0.1875,0.09378199337548931,BRONZE,BOTTOM DUO_SUPPORT,False,True
4562118368,1059,0.11358127872962809,0.0,0.06666666666666667,0.04497951291377009,BRONZE,NONE DUO_SUPPORT,True,False
4624884609,1957,0.16673615396160965,0.1,0.11363636363636363,0.12887288213130163,BRONZE,BOTTOM SOLO,False,False
4622401595,1811,0.13244591630467506,0.07142857142857142,0.14705882352941177,0.10715087191266352,BRONZE,BOTTOM DUO_SUPPORT,False,False
4615047434,1331,0.14537857262243023,0.0,0.20833333333333334,0.06296377393377613,BRONZE,BOTTOM DUO_SUPPORT,False,False
4572594514,1322,0.14996781806479295,0.02564102564102564,0.15,0.054511107752758046,BRONZE,BOTTOM DUO_SUPPORT,False,True
4621885800,1837,0.17484804997467498,0.2,0.18421052631578946,0.16765274611099887,BRONZE,BOTTOM DUO_SUPPORT,True,False
4606239273,207,0.2644219977553311,1.0,0.0,0.2781512605042017,BRONZE,NONE DUO,False,False
4623428171,1307,0.17412872042737218,0.07692307692307693,0.058823529411764705,0.16789710610932476,BRONZE,BOTTOM DUO_SUPPORT,True,False
4627675883,2289,0.15630675933292304,0.029411764705882353,0.05405405405405406,0.06663675504974244,BRONZE,BOTTOM DUO_SUPPORT,True,False
4571563466,1295,0.18212781541842155,0.3333333333333333,0.2647058823529412,0.19677794279072772,BRONZE,BOTTOM DUO_SUPPORT,True,False
4616306704,951,0.1759822432331152,0.058823529411764705,0.0,0.17173193483213686,BRONZE,NONE DUO_SUPPORT,False,True
4560795034,1509,0.1254773493073755,0.0,0.21428571428571427,0.08482260823609584,BRONZE,BOTTOM DUO_SUPPORT,False,True
4607099285,2506,0.15521149592669423,0.10526315789473684,0.19230769230769232,0.13031727765904982,SILVER,BOTTOM DUO_SUPPORT,False,False
4585913320,2039,0.16998203285420946,0.07142857142857142,0.2926829268292683,0.1257944482370701,SILVER,BOTTOM DUO_SUPPORT,False,False
4624589455,1831,0.11995973379564902,0.0,0.2962962962962963,0.0692562146683453,SILVER,BOTTOM DUO_SUPPORT,False,False
4626647709,951,0.16433722954488933,0.0,0.15,0.15424153034772503,SILVER,NONE DUO_SUPPORT,False,False
4624945737,2048,0.12980473251353614,0.02857142857142857,0.0,0.0679728894796952,SILVER,BOTTOM DUO_SUPPORT,False,True
4619434584,1293,0.20427731121009146,0.1,0.10714285714285714,0.25892794744566355,SILVER,BOTTOM DUO_SUPPORT,False,False
4625210310,1525,0.14183642796032095,0.09523809523809523,0.125,0.11156645895319897,SILVER,BOTTOM DUO_SUPPORT,False,False
4617996248,1154,0.14145347165965452,0.0,0.6,0.13702095043433826,SILVER,NONE DUO_SUPPORT,False,True
4627652612,1022,0.1223442563917897,0.0,0.2222222222222222,0.09506726457399103,SILVER,NONE DUO_SUPPORT,False,True
4617975858,2159,0.15170814605403174,0.11538461538461539,0.2,0.19474218245549305,GOLD,BOTTOM DUO_SUPPORT,True,False
4573223594,902,0.16614388847398556,0.16666666666666666,0.2727272727272727,0.08220275344180225,GOLD,NONE DUO_SUPPORT,True,False
4582642457,1957,0.16367362346977296,0.058823529411764705,0.15384615384615385,0.18499212025700085,GOLD,JUNGLE NONE,False,True
4565740704,1438,0.15066469719350073,0.0,0.125,0.15351501014583452,GOLD,BOTTOM DUO_SUPPORT,False,False
4614720756,2083,0.13235594953972044,0.03333333333333333,0.3333333333333333,0.06116343045320375,GOLD,BOTTOM DUO_SUPPORT,True,False
4622875943,1791,0.13742545499490158,0.046511627906976744,0.35,0.07694469280878784,GOLD,BOTTOM DUO_SUPPORT,False,True
4584951842,2462,0.14023402810426788,0.07142857142857142,0.1875,0.1275582669390074,GOLD,BOTTOM DUO_SUPPORT,False,False
4628588784,2021,0.13798239860063408,0.05,0.2777777777777778,0.08350900551055883,GOLD,BOTTOM DUO_SUPPORT,False,True
4592904752,919,0.11700569014276466,0.0,0.0,0.10702894270525694,GOLD,NONE DUO_SUPPORT,False,True
4596458215,1921,0.12365865308071963,0.037037037037037035,0.20833333333333334,0.06340069700997374,GOLD,BOTTOM DUO_SUPPORT,False,True
4614284575,1530,0.12849538945947972,0.0,0.125,0.05740710842539844,GOLD,BOTTOM DUO_SUPPORT,False,False
4595892256,1487,0.12786198000644952,0.05555555555555555,0.2647058823529412,0.06688646487320683,GOLD,BOTTOM DUO_SUPPORT,False,False
4572545199,2367,0.139929437892695,0.14705882352941177,0.10526315789473684,0.05644950795386406,GOLD,BOTTOM DUO_SUPPORT,False,False
4571247109,994,0.12678936605316973,0.0,0.2857142857142857,0.14846474927097034,GOLD,NONE DUO_SUPPORT,False,False
4614021652,1005,0.12201600782915661,0.0,0.0,0.14817963407872853,GOLD,NONE DUO_SUPPORT,True,True
4627714624,1830,0.12356417758055332,0.0,0.2647058823529412,0.056359940779403275,GOLD,BOTTOM DUO_SUPPORT,False,False
4576649904,1704,0.1598938432870937,0.0967741935483871,0.10416666666666667,0.10160981541906976,GOLD,BOTTOM DUO_SUPPORT,False,False
