matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4623082140,1378,0.18402646502835537,0.2857142857142857,0.1875,0.19882608695652174,SILVER,BOTTOM DUO_SUPPORT,True,True
4627487511,2149,0.1453867793850943,0.10638297872340426,0.2647058823529412,0.11525993628147611,SILVER,BOTTOM DUO_SUPPORT,False,True
4625544002,1320,0.1784268094019083,0.15151515151515152,0.3157894736842105,0.13258615954963615,SILVER,MIDDLE SOLO,False,True
4623137714,1176,0.15839214632835966,0.1935483870967742,0.3333333333333333,0.16201184862773546,SILVER,NONE DUO_SUPPORT,True,True
4620413881,2529,0.20616220496088897,0.17142857142857143,0.4090909090909091,0.168378696352833,SILVER,MIDDLE SOLO,True,True
4624380961,1475,0.15920557833670326,0.1891891891891892,0.29411764705882354,0.13151453049839182,SILVER,BOTTOM DUO_SUPPORT,False,True
4627801334,2232,0.1791212165716498,0.19298245614035087,0.20930232558139536,0.17389155820459798,SILVER,BOTTOM DUO_SUPPORT,False,True
4622380283,1800,0.20623102623679257,0.21875,0.18518518518518517,0.20512182993535555,SILVER,MIDDLE SOLO,False,True
4617422162,1872,0.18797291915571485,0.25,0.24,0.21010201897695654,SILVER,BOTTOM DUO_SUPPORT,False,False
4627510671,1328,0.17933756071235835,0.125,0.2857142857142857,0.2740670852718222,SILVER,BOTTOM DUO_SUPPORT,False,False
4626654696,1274,0.2460982623442377,0.25925925925925924,0.09090909090909091,0.2688540374395912,SILVER,MIDDLE DUO,True,True
4621940761,1636,0.2251448699011476,0.3448275862068966,0.3333333333333333,0.29856364308147054,SILVER,BOTTOM DUO_SUPPORT,False,True
4608804930,2072,0.18257811875649324,0.2222222222222222,0.17391304347826086,0.17010831911046523,SILVER,BOTTOM DUO_CARRY,False,False
4612366425,1790,0.1258705837659871,0.0,0.25925925925925924,0.09631940964788412,SILVER,BOTTOM DUO_SUPPORT,True,True
4585109608,923,0.2075039574281769,0.2222222222222222,0.125,0.20066832611586594,SILVER,NONE DUO_SUPPORT,True,True
4624883827,2245,0.23998025509147944,0.40625,0.125,0.3252876082844176,SILVER,MIDDLE SOLO,True,False
4618142019,2908,0.24971092971871459,0.4166666666666667,0.08695652173913043,0.30387286757597937,SILVER,TOP SOLO,False,False
4583897509,2198,0.19073018208570902,0.14285714285714285,0.16666666666666666,0.20224477079182404,SILVER,JUNGLE NONE,True,True
4614416841,1250,0.22226826469463215,0.35714285714285715,0.25,0.2688934345840222,SILVER,BOTTOM DUO_SUPPORT,True,False
4625164996,1621,0.21087650816181688,0.23529411764705882,0.29411764705882354,0.299987958335842,SILVER,MIDDLE SOLO,False,True
4620540682,1557,0.17950577341440285,0.19047619047619047,0.17647058823529413,0.14465963645316154,SILVER,BOTTOM DUO_SUPPORT,False,True
4626150176,1966,0.13827322861711827,0.024390243902439025,0.41379310344827586,0.05235901282188649,SILVER,MIDDLE SOLO,False,True
4617958373,3080,0.17998109194043962,0.21153846153846154,0.25,0.2043143517222835,SILVER,BOTTOM SOLO,False,False
4619269225,2247,0.19300409642590646,0.23529411764705882,0.2926829268292683,0.1706983350312693,SILVER,MIDDLE SOLO,False,False
4624591997,198,0.2179842810910772,0.0,0.0,0.06113769271664009,SILVER,NONE DUO,False,False
4622851205,1826,0.1681927254357161,0.08888888888888889,0.1,0.11495051533534657,SILVER,BOTTOM DUO_CARRY,False,True
4620096553,2245,0.21247987117552336,0.32142857142857145,0.25,0.25901322419431133,SILVER,MIDDLE SOLO,True,False
4622349522,1336,0.1941737718229801,0.15625,0.13333333333333333,0.1875190204256995,SILVER,MIDDLE SOLO,True,True
4566890754,1926,0.16626398210290827,0.2222222222222222,0.2,0.14334591372438363,SILVER,BOTTOM DUO_SUPPORT,False,False
4613862751,1770,0.16329942010442247,0.19047619047619047,0.18181818181818182,0.1533845667965049,SILVER,BOTTOM DUO_SUPPORT,False,False
4616907645,2133,0.20410685136310242,0.18181818181818182,0.23684210526315788,0.26935083781913904,SILVER,MIDDLE SOLO,True,True
4626949186,1301,0.16361203374035221,0.2727272727272727,0.1875,0.1333263492396068,SILVER,BOTTOM DUO_SUPPORT,True,True
4622893127,1232,0.1372328458942632,0.0,0.17391304347826086,0.12274955112340467,SILVER,BOTTOM DUO_SUPPORT,False,False
4626316996,1456,0.23643025534694806,0.5384615384615384,0.25,0.27264150943396226,SILVER,BOTTOM DUO_SUPPORT,True,False
4627859184,1537,0.20659202779654473,0.4117647058823529,0.14893617021276595,0.2644679155041849,SILVER,BOTTOM DUO_SUPPORT,False,False
4622152007,1245,0.1748117051487838,0.125,0.0,0.17358679339669836,SILVER,MIDDLE SOLO,True,True
4582558674,2764,0.23794809080287826,0.36065573770491804,0.25,0.26139487137927075,SILVER,TOP DUO,False,False
4570556732,1195,0.24311037579768377,0.2692307692307692,0.0,0.20827033713601287,GOLD,NONE DUO_SUPPORT,False,True
4581506066,1495,0.16770169780644473,0.16666666666666666,0.34285714285714286,0.17811230501380512,GOLD,BOTTOM DUO_SUPPORT,False,False
4593595540,2170,0.17691648318402609,0.3125,0.1935483870967742,0.15323624595469257,GOLD,BOTTOM DUO_SUPPORT,True,False
4614677653,224,0.321285140562249,0.6,0.0,0.23706220595922634,GOLD,NONE DUO,True,False
4582859976,1795,0.20719341878706715,0.125,0.3125,0.17906952674204984,GOLD,TOP SOLO,False,True
4627760334,1236,0.14019300991131978,0.18181818181818182,0.20689655172413793,0.11170390130043348,GOLD,BOTTOM DUO_SUPPORT,False,False
4621843852,1738,0.25643091674556334,0.45,0.2222222222222222,0.36639250048513977,GOLD,MIDDLE SOLO,False,False
4602447337,1996,0.2387022420898233,0.3181818181818182,0.21875,0.2952965824566849,GOLD,MIDDLE DUO,False,False
4579731535,1413,0.1455844709897611,0.16666666666666666,0.12121212121212122,0.0712624318254732,GOLD,BOTTOM DUO_SUPPORT,False,False
4589887672,2153,0.24099726775956284,0.2571428571428571,0.10714285714285714,0.16205421902375614,GOLD,MIDDLE SOLO,False,True
4604760380,1539,0.13865695691296795,0.15,0.4166666666666667,0.1177424257776877,GOLD,BOTTOM DUO_SUPPORT,False,True
4593869336,1374,0.12038734444755969,0.0,0.3125,0.09568656997551328,GOLD,BOTTOM DUO_SUPPORT,False,True
4616749611,1816,0.1772382967107957,0.09090909090909091,0.2857142857142857,0.17212943528733002,GOLD,MIDDLE DUO,True,False
4626342713,1645,0.15924115587017998,0.06060606060606061,0.07142857142857142,0.1563910420815841,GOLD,TOP DUO,False,True
4623750005,1532,0.15983534769661936,0.1111111111111111,0.18604651162790697,0.1716567421670655,GOLD,BOTTOM DUO_SUPPORT,False,False
4619563934,1146,0.20006522853282394,0.15151515151515152,0.18181818181818182,0.2742060260586319,GOLD,NONE DUO_SUPPORT,False,True
4614468525,2104,0.18797964294369496,0.16216216216216217,0.20588235294117646,0.2637297946969511,GOLD,MIDDLE SOLO,False,False
4580013331,1570,0.20283188384963702,0.15151515151515152,0.07142857142857142,0.1541630081090853,GOLD,TOP SOLO,False,True
4585955336,1675,0.2145748987854251,0.3157894736842105,0.18604651162790697,0.1901351970669111,GOLD,MIDDLE SOLO,True,False
4619033291,1104,0.20261656042452358,0.3,0.16666666666666666,0.20799781214865234,GOLD,NONE DUO_SUPPORT,False,False
4579548098,1471,0.12370895637428704,0.08823529411764706,0.22727272727272727,0.0964620002034795,GOLD,BOTTOM DUO_SUPPORT,True,True
4603294798,1509,0.1758249010118786,0.26666666666666666,0.19444444444444445,0.19864168618266978,GOLD,BOTTOM DUO_SUPPORT,True,False
4623725186,1863,0.2353201979179598,0.3333333333333333,0.13157894736842105,0.275245026902726,GOLD,MIDDLE SOLO,True,False
4561609464,1759,0.23667526222928825,0.35,0.16666666666666666,0.28783397984918896,GOLD,BOTTOM DUO_CARRY,True,False
4621084784,716,0.15458167330677292,0.0,0.3076923076923077,0.13310824636791488,PLATINUM,NONE DUO_SUPPORT,False,False
4626840806,1317,0.22658261564414453,0.35,0.1111111111111111,0.21043251765028445,PLATINUM,MIDDLE SOLO,False,True
4619651245,2337,0.15135811741144073,0.19148936170212766,0.2619047619047619,0.19495868774425618,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4625949949,1327,0.20392125575921974,0.21212121212121213,0.13636363636363635,0.20982435443701664,PLATINUM,MIDDLE SOLO,False,True
4627429694,2070,0.15093356902728894,0.11764705882352941,0.22916666666666666,0.25037755741722234,PLATINUM,MIDDLE DUO_SUPPORT,True,False
4628330015,1828,0.16325831143607905,0.2222222222222222,0.2222222222222222,0.17868216316980845,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4568141012,1813,0.16575277827494753,0.14285714285714285,0.1111111111111111,0.1602947688744053,PLATINUM,MIDDLE DUO_SUPPORT,True,True
4612503266,1228,0.23171893068498742,0.2857142857142857,0.18181818181818182,0.18262830148164055,PLATINUM,BOTTOM DUO_CARRY,False,False
4612417441,1532,0.14595675355450238,0.15384615384615385,0.25,0.13386806804038168,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4591516086,1526,0.22343098275483572,0.15384615384615385,0.18181818181818182,0.26873012054633416,DIAMOND,MIDDLE SOLO,True,False
4627952412,1925,0.1897441934778587,0.14285714285714285,0.15,0.13286879404545093,DIAMOND,MIDDLE DUO,True,True
4626506815,2403,0.16714647474343597,0.19444444444444445,0.13157894736842105,0.19481934994933453,DIAMOND,BOTTOM DUO_SUPPORT,False,False
4628012155,2057,0.15888541272733522,0.14814814814814814,0.23529411764705882,0.17953645417074507,DIAMOND,BOTTOM DUO_SUPPORT,True,False
4564649256,952,0.1472526066653873,0.14285714285714285,0.3333333333333333,0.146320872589741,DIAMOND,NONE DUO_SUPPORT,True,True
4627746198,2340,0.1326230763874382,0.06451612903225806,0.2702702702702703,0.09047157907092761,DIAMOND,BOTTOM DUO_SUPPORT,False,True
4627813441,2102,0.156795300695786,0.11428571428571428,0.15151515151515152,0.14768042310415191,DIAMOND,BOTTOM DUO_SUPPORT,True,False
4629032144,1139,0.21129799712293904,0.2857142857142857,0.5,0.27149477420627094,DIAMOND,NONE DUO_SUPPORT,True,True
4606748740,1002,0.1768287478305403,0.13043478260869565,0.1111111111111111,0.11382395228712924,DIAMOND,NONE DUO_SUPPORT,False,True
4613842155,1288,0.14711134585879926,0.058823529411764705,0.2727272727272727,0.10066613375965894,DIAMOND,BOTTOM DUO_SUPPORT,False,True
4612762978,885,0.1931088565407048,0.0,0.2,0.04038397881496193,DIAMOND,NONE DUO_SUPPORT,True,False
