matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4616569257,1930,0.1500985348299203,0.041666666666666664,0.0,0.1129188808813181,PLATINUM,BOTTOM DUO,False,True
4596902315,1315,0.15238184253980122,0.0,0.0967741935483871,0.12580360519349554,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4625357248,1737,0.13403333333333334,0.024390243902439025,0.21739130434782608,0.12107094808703676,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4595954185,1827,0.15535519318141797,0.125,0.05555555555555555,0.1065217655863991,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4621537805,1704,0.14257593755302903,0.07407407407407407,0.2857142857142857,0.1525169535732916,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4595241526,2169,0.16453040535366992,0.07142857142857142,0.23076923076923078,0.11597936621424393,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4599157324,1659,0.14971307120085017,0.15,0.15384615384615385,0.12910556866378126,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4607996522,2068,0.1460408022130014,0.08,0.3103448275862069,0.08729689807976367,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4581403251,1900,0.141065430115379,0.1,0.15217391304347827,0.12331909152237464,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4627151511,1263,0.15565124830656088,0.1,0.0,0.1190728476821192,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4578998940,917,0.17011576682716933,0.0,0.08333333333333333,0.17011100873151683,PLATINUM,NONE DUO_SUPPORT,True,False
4623243945,1355,0.13711308611707018,0.0,0.25,0.16700729036390813,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4626090711,1959,0.1494741588958142,0.07142857142857142,0.14285714285714285,0.13469902170432124,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4575402738,2119,0.17569131832797427,0.125,0.10810810810810811,0.07992380181729294,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4625644328,1132,0.1428159884767735,0.0,0.18518518518518517,0.12654422937173812,PLATINUM,NONE DUO_SUPPORT,True,False
4587447181,1028,0.17214845670976886,0.15,0.1111111111111111,0.12019341469030624,PLATINUM,NONE DUO_SUPPORT,True,True
4561806225,1626,0.11271499341336252,0.03125,0.3333333333333333,0.06729371935932035,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4596485060,1791,0.14798725745728353,0.05263157894736842,0.09090909090909091,0.11812586324809247,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4567508073,1338,0.13856801433977295,0.07142857142857142,0.25,0.16014303199020855,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4599411835,1105,0.18768489098279828,0.0,0.125,0.11718108010386878,PLATINUM,NONE DUO_SUPPORT,True,False
4628165776,2068,0.14227091970555886,0.10526315789473684,0.1794871794871795,0.09647705693960264,PLATINUM,BOTTOM SOLO,False,True
4597105813,1660,0.15017229786518743,0.14285714285714285,0.2571428571428571,0.11122029282535761,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4612465838,1873,0.1563159508649146,0.10714285714285714,0.10526315789473684,0.20125515702901375,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4622660825,1510,0.151798714787707,0.14814814814814814,0.17647058823529413,0.11900229635001208,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4576556267,1224,0.15468643101482327,0.1,0.2727272727272727,0.10856216176818935,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4604599565,2399,0.14521681120747165,0.1,0.20930232558139536,0.11650179324478777,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4597108089,2188,0.15188262280407294,0.07692307692307693,0.125,0.20073966654939548,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4615226817,1497,0.14089672305690287,0.1,0.15384615384615385,0.11415574963609898,PLATINUM,BOTTOM SOLO,True,False
4575413720,1213,0.15107730768415922,0.15625,0.25,0.09866641652205181,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4584322567,1115,0.20544657281329334,0.34782608695652173,0.25,0.25025031561534106,PLATINUM,NONE DUO_SUPPORT,True,True
4626907169,1833,0.1378652210107409,0.09523809523809523,0.125,0.15492886114254473,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4615475268,2045,0.13981242109060302,0.02564102564102564,0.25,0.09828868984925979,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4627187817,1221,0.14268808721222118,0.0,0.05555555555555555,0.13496739728179746,PLATINUM,BOTTOM SOLO,True,False
4623698065,1240,0.1359442135662464,0.041666666666666664,0.09090909090909091,0.09281613715004719,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4614451367,1803,0.15975666822648574,0.13636363636363635,0.13636363636363635,0.15401309682113556,PLATINUM,BOTTOM DUO,True,True
4593629366,852,0.16067401250080546,0.058823529411764705,0.5,0.11400926959640043,PLATINUM,NONE DUO_SUPPORT,True,True
4625795266,1723,0.23033192408023748,0.32142857142857145,0.14285714285714285,0.29848424091747533,PLATINUM,MIDDLE SOLO,False,True
4599750899,1216,0.15823087431693988,0.14285714285714285,0.18181818181818182,0.19676817174192043,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4615450886,1770,0.13480242261634673,0.09090909090909091,0.1951219512195122,0.09114822587352397,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4628005134,952,0.1359233710997534,0.0,0.0,0.03390609975333417,PLATINUM,NONE DUO_SUPPORT,False,True
4628162855,937,0.1599299941661805,0.14285714285714285,0.1875,0.21333138643498575,PLATINUM,NONE DUO_SUPPORT,True,False
4624034093,2190,0.15233262108262108,0.1,0.15625,0.09243279656123693,PLATINUM,MIDDLE DUO_SUPPORT,True,True
4625666392,1270,0.16145947126939042,0.09523809523809523,0.1111111111111111,0.09821294810058855,PLATINUM,MIDDLE DUO_SUPPORT,True,True
4589832583,1644,0.16163544441880467,0.17391304347826086,0.12903225806451613,0.13715273265937264,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4569862551,1212,0.2213521830535328,0.25,0.0967741935483871,0.2566691526590557,PLATINUM,TOP SOLO,True,False
4572195297,1238,0.13830396969772485,0.043478260869565216,0.1,0.10865259705688182,PLATINUM,BOTTOM DUO_SUPPORT,False,True
4580778530,1474,0.1730221823310681,0.14285714285714285,0.3333333333333333,0.1556607790703616,PLATINUM,BOTTOM DUO_SUPPORT,False,False
