matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4606807582,1427,0.18509218122893997,0.09090909090909091,0.14285714285714285,0.2948702899401338,BRONZE,MIDDLE SOLO,True,True
4606374477,1656,0.19088839349238723,0.21052631578947367,0.08823529411764706,0.22014390779712822,BRONZE,TOP SOLO,False,False
4620871346,2053,0.15555059855751358,0.08571428571428572,0.06060606060606061,0.13151389661683283,BRONZE,BOTTOM DUO_SUPPORT,True,True
4617101498,1559,0.15255919185504196,0.0,0.16666666666666666,0.06687360025146359,BRONZE,BOTTOM DUO_SUPPORT,False,True
4595611328,938,0.15490792634107287,0.0,0.0,0.13956416803665744,BRONZE,NONE DUO_SUPPORT,False,True
4613076184,2586,0.12814184581411964,0.0,0.18181818181818182,0.06142975733122261,BRONZE,BOTTOM DUO_SUPPORT,True,True
4626593550,1410,0.132312404287902,0.0,0.2,0.11227270696510745,BRONZE,BOTTOM DUO_SUPPORT,True,False
4610582355,936,0.15151231388706807,0.05,0.4,0.15109196663740124,BRONZE,NONE DUO_SUPPORT,False,True
4588218395,2027,0.138121269873113,0.0,0.14814814814814814,0.1248197548666186,BRONZE,BOTTOM DUO_SUPPORT,True,False
4603984158,196,0.1614210777300906,0.0,0.0,0.0,BRONZE,NONE DUO,False,False
4608969361,2085,0.15303088345281746,0.0,0.21428571428571427,0.09363353173499471,BRONZE,BOTTOM DUO_SUPPORT,False,False
4595585904,1923,0.14059446672837603,0.06666666666666667,0.25,0.12572989629322734,BRONZE,MIDDLE DUO_SUPPORT,True,False
4591098813,1740,0.15991372669850562,0.047619047619047616,0.2857142857142857,0.10105270619926984,BRONZE,BOTTOM DUO_SUPPORT,False,False
4624419872,918,0.1820674812552069,0.29411764705882354,0.0,0.1548860563924295,BRONZE,NONE DUO_SUPPORT,True,True
4615799866,945,0.15927670402252178,0.0,0.15789473684210525,0.21423387932821894,BRONZE,NONE DUO_SUPPORT,False,False
4605979864,1760,0.1339796537831822,0.034482758620689655,0.3684210526315789,0.14662591722288695,BRONZE,BOTTOM DUO_SUPPORT,False,True
4607453203,964,0.17605877268798617,0.14285714285714285,0.2,0.1510619325551232,BRONZE,NONE DUO_SUPPORT,True,False
4595501595,1266,0.1323718498199897,0.0,0.10526315789473684,0.04368085877500302,BRONZE,BOTTOM DUO_SUPPORT,False,True
4604913738,967,0.19118144108157936,0.09090909090909091,0.0,0.22587816807469988,BRONZE,NONE DUO_SUPPORT,False,True
4584762959,1876,0.14249775381850854,0.10526315789473684,0.2,0.08964507290649702,BRONZE,BOTTOM DUO_SUPPORT,True,False
4616351392,1720,0.13246457489878544,0.0,0.13333333333333333,0.05397679265476257,BRONZE,BOTTOM DUO_SUPPORT,True,True
4582662957,1594,0.15326166814895015,0.10344827586206896,0.16666666666666666,0.07420722849134959,BRONZE,BOTTOM DUO_SUPPORT,False,True
4582648121,991,0.10930003873774546,0.0,0.0,0.076061048062898,BRONZE,NONE DUO_SUPPORT,True,True
4594826607,2120,0.13806098540086187,0.10344827586206896,0.15384615384615385,0.10627811656503049,BRONZE,BOTTOM DUO_SUPPORT,True,False
4596839943,1756,0.13732518388065887,0.047619047619047616,0.1891891891891892,0.16958911659342413,BRONZE,BOTTOM DUO_SUPPORT,False,False
4580648459,1418,0.1527065527065527,0.0,0.17857142857142858,0.14878241472255785,BRONZE,BOTTOM DUO,False,False
4576429074,1427,0.20291055126586208,0.12,0.125,0.2520432141643143,BRONZE,MIDDLE DUO,True,True
4619424368,927,0.12779304029304028,0.0,0.21052631578947367,0.0571509009009009,BRONZE,NONE DUO_SUPPORT,True,False
4600313980,2314,0.14834976952852513,0.11428571428571428,0.2727272727272727,0.13060391958953654,BRONZE,MIDDLE DUO_SUPPORT,True,True
4611809953,2443,0.1314108486208262,0.06521739130434782,0.18604651162790697,0.10766800189087652,BRONZE,BOTTOM DUO_SUPPORT,True,True
4594219184,1761,0.13417937506665245,0.05555555555555555,0.16,0.12155952936922822,BRONZE,BOTTOM DUO_SUPPORT,False,False
4619316579,1717,0.1596246478990616,0.11627906976744186,0.03333333333333333,0.10196661708808462,BRONZE,BOTTOM DUO_SUPPORT,False,True
4627484004,1331,0.1334721203662085,0.05263157894736842,0.0,0.10977640837739934,BRONZE,BOTTOM DUO_SUPPORT,True,True
4580411244,1991,0.13667220836796898,0.06451612903225806,0.13333333333333333,0.14165526422839392,BRONZE,BOTTOM DUO_SUPPORT,True,False
4624616838,1560,0.14787908943898495,0.18181818181818182,0.22857142857142856,0.1161865691607955,BRONZE,MIDDLE DUO_SUPPORT,True,False
4612123015,1247,0.1440835645503509,0.09090909090909091,0.19230769230769232,0.15696335767383723,BRONZE,BOTTOM DUO_SUPPORT,False,False
4614320286,2346,0.12920878508237849,0.02857142857142857,0.2,0.09818785177473403,SILVER,BOTTOM DUO_SUPPORT,True,True
4617591573,1846,0.15373625278266936,0.10810810810810811,0.17073170731707318,0.16196535685353577,SILVER,BOTTOM DUO_SUPPORT,False,False
4568353911,1347,0.13411997838227346,0.0,0.18518518518518517,0.13684921568136899,SILVER,BOTTOM DUO_SUPPORT,True,False
4583743956,1549,0.1263862940732202,0.0,0.14285714285714285,0.08447783386156435,SILVER,BOTTOM DUO_SUPPORT,False,True
4627753596,1596,0.14574810846034103,0.06521739130434782,0.08695652173913043,0.09841981311251234,SILVER,BOTTOM DUO_SUPPORT,False,True
4574141216,1333,0.18162337902242584,0.25,0.22580645161290322,0.19969630295329882,SILVER,TOP SOLO,True,False
