matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4616331271,1053,0.16825223101532244,0.14285714285714285,0.21739130434782608,0.11554545753893773,BRONZE,NONE DUO_SUPPORT,False,False
4626216522,1369,0.12651837829310617,0.0,0.14285714285714285,0.0818692694469092,BRONZE,BOTTOM DUO_SUPPORT,False,False
4605596255,1739,0.1480796792887855,0.05,0.19444444444444445,0.07149954576425165,BRONZE,BOTTOM DUO_SUPPORT,True,False
4606780019,1933,0.13578271982751125,0.07692307692307693,0.275,0.08857727853332331,BRONZE,MIDDLE SOLO,False,True
4625985179,1211,0.13800150586210605,0.0,0.21428571428571427,0.06776978816735611,BRONZE,BOTTOM DUO_SUPPORT,True,False
4607053979,1614,0.12010277806044571,0.0,0.14705882352941177,0.05278859551966844,BRONZE,BOTTOM DUO_SUPPORT,False,False
4617279649,1392,0.11774265979513718,0.038461538461538464,0.13333333333333333,0.03290180537208278,BRONZE,BOTTOM DUO_SUPPORT,True,True
4628287162,1660,0.1340831095195464,0.03225806451612903,0.3333333333333333,0.08318545454545455,BRONZE,BOTTOM DUO_SUPPORT,True,True
4609040737,2077,0.14681177104912171,0.10204081632653061,0.23255813953488372,0.09428413595892636,BRONZE,BOTTOM DUO_SUPPORT,False,True
4610642281,2002,0.16636472945891784,0.21428571428571427,0.06666666666666667,0.14106968148711815,BRONZE,BOTTOM DUO_SUPPORT,False,True
4620385645,1537,0.14555684068142166,0.08571428571428572,0.15,0.07962753595879656,BRONZE,BOTTOM DUO_SUPPORT,True,True
4578538376,953,0.1273510971786834,0.0,0.25,0.05774070611922054,BRONZE,NONE DUO_SUPPORT,True,True
4567734683,2463,0.14266241965105603,0.047619047619047616,0.13157894736842105,0.08477463032246571,BRONZE,BOTTOM DUO_SUPPORT,True,False
4614836645,1811,0.11944514306719031,0.03225806451612903,0.2702702702702703,0.013927944341030007,BRONZE,BOTTOM DUO_SUPPORT,False,False
4593117200,2207,0.13151109610485281,0.0,0.3,0.05698206684249765,BRONZE,BOTTOM DUO_SUPPORT,False,True
4613349410,1075,0.1886904761904762,0.10526315789473684,0.08333333333333333,0.33041059442462356,BRONZE,NONE DUO_SUPPORT,False,False
4613587291,1621,0.16910569105691056,0.14285714285714285,0.26666666666666666,0.10617597292724196,BRONZE,BOTTOM DUO_SUPPORT,True,True
4628619620,2081,0.13202901570105494,0.0,0.20689655172413793,0.05235189923243456,BRONZE,BOTTOM DUO_SUPPORT,False,False
4619647339,1882,0.14394399890193926,0.043478260869565216,0.10810810810810811,0.09172331544424568,BRONZE,MIDDLE DUO_SUPPORT,True,False
4611210300,1238,0.19974942435324394,0.0,0.0,0.14897093389898527,BRONZE,TOP SOLO,False,False
4623678526,2105,0.11552599334850341,0.029411764705882353,0.18181818181818182,0.04342135582284898,BRONZE,BOTTOM DUO_SUPPORT,True,False
4613301419,1620,0.13928241453649523,0.0,0.21052631578947367,0.06731967596198785,BRONZE,BOTTOM DUO_SUPPORT,False,False
4586841272,1242,0.13989412748041977,0.06666666666666667,0.12903225806451613,0.10292973162955339,BRONZE,BOTTOM DUO_SUPPORT,True,False
4615238865,974,0.17488517639933376,0.0,0.15384615384615385,0.15971279559905693,BRONZE,NONE DUO_SUPPORT,False,False
4619566325,1254,0.14142483497322206,0.0625,0.13793103448275862,0.08589535185054303,BRONZE,BOTTOM DUO_SUPPORT,True,False
4628102642,2000,0.1507908415149878,0.08695652173913043,0.11764705882352941,0.1394071377494637,BRONZE,BOTTOM SOLO,True,False
4573956103,1019,0.2084945789490517,0.2,0.18181818181818182,0.18878850245927373,BRONZE,NONE DUO_SUPPORT,True,True
4593642524,2056,0.1277275325286622,0.0,0.23529411764705882,0.030079324040355144,BRONZE,BOTTOM DUO_SUPPORT,True,False
4593951793,929,0.14115707219155496,0.0,0.0,0.04690084271875246,BRONZE,NONE DUO_SUPPORT,False,True
4584716891,994,0.13458683819891143,0.0,0.125,0.0700875066759788,BRONZE,NONE DUO_SUPPORT,True,False
4562039956,1214,0.1626837290574571,0.16666666666666666,0.4166666666666667,0.1595707923832924,BRONZE,BOTTOM DUO_SUPPORT,False,True
4573771428,1217,0.1493807857444221,0.0,0.16666666666666666,0.08109798818937043,BRONZE,BOTTOM DUO_SUPPORT,False,True
4587538090,1459,0.12301902250441639,0.0,0.21052631578947367,0.07561371474944208,BRONZE,BOTTOM DUO_SUPPORT,False,False
4603895493,2554,0.1388475813203704,0.037037037037037035,0.20930232558139536,0.09044227647911648,BRONZE,BOTTOM DUO_SUPPORT,False,True
4603089169,1724,0.1742961624884346,0.13636363636363635,0.1935483870967742,0.11240170061411064,BRONZE,BOTTOM DUO_SUPPORT,True,False
4611195677,1792,0.1273145219115104,0.045454545454545456,0.16216216216216217,0.045503612056796476,BRONZE,BOTTOM DUO_SUPPORT,False,False
4578106145,2032,0.15179556966810312,0.047619047619047616,0.041666666666666664,0.05651690597498842,BRONZE,BOTTOM DUO_SUPPORT,False,True
4581254955,1049,0.175325283160161,0.06060606060606061,0.09090909090909091,0.08996045264105877,BRONZE,NONE DUO_SUPPORT,True,True
4582648121,991,0.15148849483772397,0.0,0.18181818181818182,0.10921775898520085,BRONZE,NONE DUO_SUPPORT,False,False
4600951139,1275,0.14779594096829332,0.0,0.0,0.05559957215861823,BRONZE,BOTTOM DUO_SUPPORT,False,True
4602347385,1331,0.13407351705224047,0.0,0.14285714285714285,0.08247529541842305,BRONZE,BOTTOM DUO_SUPPORT,False,True
