matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4606340677,1648,0.13441221667306955,0.05,0.36585365853658536,0.08314820267123471,BRONZE,BOTTOM DUO_SUPPORT,True,False
4600939143,1912,0.1419046505021473,0.045454545454545456,0.15,0.10506970389447085,BRONZE,BOTTOM DUO_SUPPORT,True,True
4619260054,977,0.15942378397926588,0.043478260869565216,0.3333333333333333,0.12623836685679976,BRONZE,NONE DUO_SUPPORT,False,True
4616920735,1153,0.1899241521016717,0.11538461538461539,0.125,0.20386770739517662,BRONZE,NONE DUO_SUPPORT,True,True
4611050665,1977,0.1739366209117099,0.2222222222222222,0.13636363636363635,0.1872323107036958,BRONZE,BOTTOM DUO_SUPPORT,True,True
4620574449,2093,0.12583508303111282,0.0,0.16129032258064516,0.05629102790146331,BRONZE,BOTTOM DUO_SUPPORT,True,True
4624748318,2594,0.14499308596450794,0.125,0.29411764705882354,0.09364587128246595,BRONZE,BOTTOM DUO_SUPPORT,True,False
4614740768,1500,0.1805694472227779,0.19230769230769232,0.14285714285714285,0.16028079289977426,BRONZE,BOTTOM DUO_SUPPORT,True,True
4564648736,1743,0.13968000933144112,0.0,0.2916666666666667,0.1035222794786299,BRONZE,BOTTOM DUO_SUPPORT,True,True
4624506696,2054,0.17861968785892846,0.16666666666666666,0.19444444444444445,0.20962004850444624,BRONZE,BOTTOM DUO_SUPPORT,True,False
4583017307,942,0.17030139671649105,0.0,0.1,0.2273413529440413,BRONZE,NONE DUO_SUPPORT,False,False
4616983921,1927,0.14884184625827251,0.0,0.2777777777777778,0.14774554468712314,BRONZE,BOTTOM DUO_SUPPORT,True,False
4594003971,1869,0.19577046270211862,0.23809523809523808,0.3170731707317073,0.16573982750299038,BRONZE,BOTTOM DUO,False,False
4595060824,1540,0.12454142545115253,0.0,0.16666666666666666,0.07943643535024716,BRONZE,BOTTOM DUO_SUPPORT,True,True
4592539836,1223,0.13387369132049984,0.0,0.21428571428571427,0.12929094424545945,BRONZE,BOTTOM DUO_SUPPORT,True,False
4627114319,1374,0.15532484386406034,0.08333333333333333,0.08695652173913043,0.11411709159584514,BRONZE,BOTTOM DUO_SUPPORT,False,False
4593045934,1206,0.19185065930696105,0.2,0.17857142857142858,0.15203185623851337,BRONZE,BOTTOM DUO_SUPPORT,False,False
4627628531,1960,0.16292021218673677,0.16666666666666666,0.23076923076923078,0.09864876544988331,BRONZE,BOTTOM DUO_SUPPORT,True,True
4593814118,1689,0.14913268754223924,0.125,0.25925925925925924,0.1761994589977221,BRONZE,BOTTOM DUO_SUPPORT,False,False
4565277355,1307,0.1859769444039107,0.1,0.1,0.14987844689865945,BRONZE,BOTTOM DUO_CARRY,False,True
4608113694,1361,0.13499252752615365,0.0,0.23529411764705882,0.09380545469436785,BRONZE,BOTTOM DUO_SUPPORT,True,False
4619432992,1322,0.1512912596930256,0.09090909090909091,0.14285714285714285,0.15007822842700685,BRONZE,BOTTOM DUO_SUPPORT,False,True
4571720842,1412,0.1414619316346501,0.0,0.42857142857142855,0.14592038969411877,BRONZE,BOTTOM DUO_SUPPORT,True,True
4624618708,1175,0.1912085474509224,0.15384615384615385,0.25,0.21383013224748657,BRONZE,NONE DUO_SUPPORT,True,False
4626752962,1005,0.14769511200652372,0.0,0.16666666666666666,0.12638329979879276,BRONZE,NONE DUO_SUPPORT,False,False
4613561831,1372,0.14155416083442451,0.038461538461538464,0.2857142857142857,0.12466108210918214,BRONZE,BOTTOM DUO_SUPPORT,True,True
4621037091,1886,0.12266714984598659,0.0,0.13793103448275862,0.0900952869290262,BRONZE,BOTTOM DUO_SUPPORT,True,False
4627425808,1226,0.13087215064420218,0.0,0.3333333333333333,0.22372074573581913,BRONZE,BOTTOM DUO_SUPPORT,False,True
4623766038,1395,0.1844016136261766,0.25,0.17647058823529413,0.14123921051184782,BRONZE,BOTTOM DUO,False,False
4608857223,2004,0.1414807799079003,0.07142857142857142,0.21052631578947367,0.11128694285589558,BRONZE,BOTTOM DUO_SUPPORT,True,True
4601005784,1522,0.14361076944102774,0.0,0.25,0.11683160383028166,BRONZE,BOTTOM DUO_SUPPORT,False,False
4582662957,1594,0.17793984460651127,0.1111111111111111,0.1724137931034483,0.22615016738402677,BRONZE,BOTTOM DUO,True,False
4587616572,2010,0.12675384488855992,0.03333333333333333,0.20930232558139536,0.05728056823947235,BRONZE,BOTTOM DUO_SUPPORT,False,False
4592679755,1168,0.14876287752047196,0.13157894736842105,0.2777777777777778,0.09069426476929711,BRONZE,NONE DUO_SUPPORT,False,True
4617352113,1270,0.16821192052980133,0.0625,0.1,0.10673395363507333,BRONZE,BOTTOM DUO_SUPPORT,True,True
4628412416,2537,0.1336652519316574,0.04081632653061224,0.22807017543859648,0.060459876146476826,BRONZE,BOTTOM DUO_SUPPORT,False,False
4584735775,1605,0.13256484149855907,0.05,0.45454545454545453,0.08480571409042753,BRONZE,BOTTOM DUO_SUPPORT,True,True
4608953925,1668,0.1472209969122188,0.0,0.15,0.134482240368719,BRONZE,BOTTOM DUO_SUPPORT,False,True
4567479373,1888,0.21456782621904907,0.2857142857142857,0.09375,0.24170133762805887,BRONZE,BOTTOM DUO,True,False
4598463566,1479,0.1635697393383404,0.11764705882352941,0.15,0.10827284313182246,BRONZE,BOTTOM DUO_SUPPORT,True,False
4580916852,1676,0.20882027709720083,0.2222222222222222,0.15151515151515152,0.2565039011549316,BRONZE,BOTTOM DUO,True,False
4601889927,2171,0.13039973445872255,0.10714285714285714,0.21428571428571427,0.07899035674764188,BRONZE,BOTTOM DUO_SUPPORT,False,True
4578710155,2157,0.16538399988361435,0.15384615384615385,0.14814814814814814,0.18354089487927275,BRONZE,BOTTOM DUO_SUPPORT,True,True
4613511350,1292,0.14846793724334,0.02631578947368421,0.2222222222222222,0.10046744529824608,BRONZE,BOTTOM DUO_SUPPORT,True,True
4619217082,1808,0.13928922049872375,0.03225806451612903,0.3333333333333333,0.1922115702479339,BRONZE,BOTTOM DUO_SUPPORT,False,True
4607703290,1840,0.1569645231864785,0.07692307692307693,0.1794871794871795,0.1254153244168592,BRONZE,BOTTOM DUO_SUPPORT,False,False
4584781082,1601,0.17582767203787922,0.13333333333333333,0.3157894736842105,0.20332308153926937,BRONZE,BOTTOM DUO_CARRY,True,True
4626294605,2584,0.1510304521685635,0.11363636363636363,0.2786885245901639,0.19026300225344941,BRONZE,BOTTOM DUO_SUPPORT,False,False
4579408209,1412,0.17237802769925362,0.1111111111111111,0.2857142857142857,0.21391774829481683,BRONZE,BOTTOM DUO,True,True
4624945577,1418,0.16825583676672554,0.2,0.21428571428571427,0.17221199963801997,BRONZE,BOTTOM SOLO,False,True
4628208069,2008,0.13840735415286687,0.05714285714285714,0.16666666666666666,0.10005001136621959,BRONZE,BOTTOM DUO_SUPPORT,False,True
4624024297,1627,0.14919323857087977,0.08695652173913043,0.2,0.14680974083395687,SILVER,BOTTOM DUO_SUPPORT,False,True
4617591573,1846,0.18405335283567537,0.14634146341463414,0.1891891891891892,0.19141957606531787,SILVER,BOTTOM DUO,True,True
4580760414,1501,0.10716049382716049,0.0,0.07692307692307693,0.05615189397499765,SILVER,BOTTOM DUO_SUPPORT,False,False
4583938912,1017,0.16794859769252415,0.0,0.2564102564102564,0.15626014939915556,SILVER,NONE DUO_SUPPORT,False,False
4583863262,1989,0.12999924823334838,0.0,0.23333333333333334,0.10130057803468208,SILVER,BOTTOM DUO_SUPPORT,False,False
4585829496,1111,0.2202582517768764,0.375,0.1724137931034483,0.2670804214039846,SILVER,NONE DUO_SUPPORT,False,False
4627864862,1926,0.15372710389279343,0.10344827586206896,0.10526315789473684,0.13836463890258663,SILVER,BOTTOM DUO_SUPPORT,True,False
4627510671,1328,0.17667820990942995,0.037037037037037035,0.0,0.07803224500809498,SILVER,BOTTOM DUO_SUPPORT,True,True
4585784833,1625,0.1516574816299265,0.03571428571428571,0.3333333333333333,0.1092644115780739,SILVER,BOTTOM DUO,True,False
4621940761,1636,0.16160704457897634,0.17647058823529413,0.3793103448275862,0.10462661775901447,SILVER,BOTTOM DUO_SUPPORT,True,False
4560711727,1607,0.17629532737446407,0.05714285714285714,0.19047619047619047,0.16886560941499326,SILVER,BOTTOM DUO_CARRY,True,True
4585109608,923,0.1635499207606973,0.125,0.2222222222222222,0.19402347918890075,SILVER,NONE DUO_SUPPORT,False,False
4623601812,2395,0.14264089590312137,0.0,0.2857142857142857,0.0824129500042155,SILVER,MIDDLE DUO_SUPPORT,True,True
4560706006,1232,0.13422359801310202,0.0,0.1,0.058539902330469185,SILVER,BOTTOM DUO_SUPPORT,False,False
4620366678,1899,0.1459216915606368,0.09523809523809523,0.18181818181818182,0.13523689587375834,SILVER,BOTTOM DUO_SUPPORT,False,False
4625531737,2443,0.1452815145724446,0.06666666666666667,0.225,0.10198259409615877,SILVER,BOTTOM DUO_SUPPORT,False,True
4575232926,2162,0.16632309540405463,0.05555555555555555,0.36363636363636365,0.12420270628814009,SILVER,BOTTOM DUO,False,True
4617958373,3080,0.14509542376359533,0.10416666666666667,0.19230769230769232,0.10401422099116255,SILVER,BOTTOM DUO_SUPPORT,True,True
4619906048,1983,0.132513037809648,0.03125,0.21739130434782608,0.10874288358244986,SILVER,BOTTOM DUO_SUPPORT,False,False
4609281087,1342,0.15249284714190053,0.0,0.4166666666666667,0.12773448078716937,SILVER,BOTTOM DUO_SUPPORT,False,True
