matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4628304950,2008,0.17474140341067934,0.19230769230769232,0.18181818181818182,0.16749075586894832,SILVER,TOP SOLO,False,True
4584374878,1062,0.16706266706266706,0.125,0.4,0.2158359256311944,SILVER,NONE DUO_SUPPORT,True,False
4576700024,1565,0.19930186170212766,0.25,0.15625,0.2310916467395685,SILVER,TOP SOLO,False,False
4620726396,1439,0.21360581538883555,0.2727272727272727,0.2,0.2238237243207422,SILVER,MIDDLE SOLO,True,False
4623529599,2333,0.24012529709975683,0.36363636363636365,0.10344827586206896,0.32463397236500546,SILVER,TOP SOLO,False,True
4615707777,1215,0.22630202297784988,0.3,0.23529411764705882,0.2774458813606972,SILVER,MIDDLE DUO,True,False
4604985498,3015,0.18487046222555975,0.1206896551724138,0.14285714285714285,0.14007873209137606,SILVER,MIDDLE SOLO,False,True
4561645728,1738,0.19585300341852516,0.32,0.17391304347826086,0.30994489118821344,SILVER,MIDDLE SOLO,False,False
4626531488,1512,0.23157655151484496,0.5,0.07142857142857142,0.3565586805397792,SILVER,MIDDLE DUO,True,False
4626910368,1625,0.23906132944582803,0.34615384615384615,0.24242424242424243,0.2740015790022493,SILVER,TOP SOLO,True,False
4620373165,1757,0.2065346065819588,0.2916666666666667,0.06896551724137931,0.19863420760492942,SILVER,MIDDLE SOLO,True,False
4589334193,1847,0.18207554800614736,0.14285714285714285,0.21428571428571427,0.12997306330827704,SILVER,MIDDLE SOLO,True,False
4624932532,2099,0.23623659999008936,0.3333333333333333,0.13157894736842105,0.24702662877591833,SILVER,MIDDLE SOLO,True,False
4624813759,1963,0.2078611604254119,0.19444444444444445,0.20689655172413793,0.1575432631533063,SILVER,MIDDLE SOLO,False,False
4618886856,1701,0.1790603117235148,0.125,0.14285714285714285,0.19554975307941194,SILVER,MIDDLE SOLO,False,False
4627095757,2216,0.214314848104899,0.3125,0.14285714285714285,0.2055365140991032,SILVER,TOP DUO,True,True
4619119314,2020,0.18803253003059017,0.2,0.16129032258064516,0.14578565324584752,SILVER,TOP SOLO,True,True
4620419806,1880,0.18698782330459515,0.17857142857142858,0.0967741935483871,0.21258209471137227,SILVER,TOP SOLO,True,False
4598250237,1688,0.2068610916868907,0.13333333333333333,0.06451612903225806,0.17453602329981505,SILVER,MIDDLE SOLO,False,False
