matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4620465190,2235,0.18361206567392135,0.05,0.2631578947368421,0.1548572880494622,BRONZE,TOP SOLO,False,True
4626097218,1963,0.20652438653108446,0.17391304347826086,0.16129032258064516,0.1641084408903462,BRONZE,TOP DUO,True,True
4617279649,1392,0.17938645716423493,0.06666666666666667,0.23076923076923078,0.16518564441689054,BRONZE,TOP SOLO,False,False
4618121910,1228,0.1769654665686995,0.16666666666666666,0.24,0.062174667437825334,BRONZE,TOP SOLO,True,False
4617101498,1559,0.198965795341335,0.1111111111111111,0.07692307692307693,0.15275450356095518,BRONZE,TOP SOLO,True,False
4604974825,1711,0.20245930914842594,0.14285714285714285,0.25,0.2262764720391839,BRONZE,TOP SOLO,True,False
4621064995,1154,0.2476375026544914,0.2,0.3076923076923077,0.2044797506221876,BRONZE,NONE DUO,True,True
4612813110,2101,0.2210295113371757,0.25,0.19444444444444445,0.19075438404099415,BRONZE,TOP SOLO,True,True
4625583986,1225,0.19921035143270396,0.0,0.13636363636363635,0.20648602934001237,BRONZE,TOP SOLO,False,False
4618994562,1404,0.22887228872288723,0.1875,0.1111111111111111,0.23744394979187092,BRONZE,TOP SOLO,False,True
4619081110,1813,0.23443357715313995,0.225,0.2727272727272727,0.3153948173842073,BRONZE,TOP SOLO,True,True
4624703909,911,0.2465529816274789,0.17647058823529413,0.0,0.2965216146578872,BRONZE,NONE DUO_SUPPORT,True,True
4624556304,2624,0.2579963258424139,0.35555555555555557,0.25,0.3458272167268038,BRONZE,TOP SOLO,True,False
4627157347,1626,0.25127283617849655,0.15789473684210525,0.10810810810810811,0.17041215707171864,BRONZE,MIDDLE DUO,True,False
4625191320,2737,0.2051275947438583,0.11428571428571428,0.21739130434782608,0.16996981146649331,BRONZE,TOP SOLO,True,True
4626377166,2259,0.17242112725983694,0.025,0.21212121212121213,0.047129364980738164,BRONZE,TOP DUO,False,True
4624484919,1774,0.24146530702726668,0.3333333333333333,0.1111111111111111,0.22765324583729415,BRONZE,TOP SOLO,True,True
4621980299,1447,0.24647478214945867,0.13333333333333333,0.21875,0.206972408650261,BRONZE,TOP DUO,True,False
4598041520,1600,0.2094531530453512,0.19230769230769232,0.2727272727272727,0.16216975434358188,BRONZE,TOP SOLO,True,False
4609498057,194,0.1705,0.0,0.0,0.0,BRONZE,NONE DUO,True,False
4600034283,1564,0.15825981137815637,0.041666666666666664,0.25,0.10410787080589526,BRONZE,TOP SOLO,True,True
4627355054,1809,0.2813962193524237,0.3,0.08823529411764706,0.2265381147256711,BRONZE,TOP SOLO,False,False
4628426164,1613,0.21656382089012455,0.10526315789473684,0.07692307692307693,0.16120495195467222,BRONZE,TOP SOLO,False,False
4571563466,1295,0.2085332356711225,0.0,0.14705882352941177,0.2818492929553819,BRONZE,TOP SOLO,True,False
4626697763,1564,0.24643625268844097,0.3,0.2222222222222222,0.3027182866556837,BRONZE,MIDDLE SOLO,False,False
4609660979,1565,0.17710255567633157,0.0625,0.2631578947368421,0.15099454321422284,BRONZE,TOP SOLO,True,False
4618742340,2524,0.20560260019784113,0.20408163265306123,0.26666666666666666,0.20140651105565227,BRONZE,TOP SOLO,False,True
4622335053,2175,0.16340827631150212,0.07692307692307693,0.14545454545454545,0.14280986161762502,BRONZE,TOP DUO_SUPPORT,False,False
4626957428,2352,0.1939251663450183,0.030303030303030304,0.2727272727272727,0.15375291375291375,BRONZE,TOP SOLO,False,True
4587031733,1242,0.23298322541171673,0.3,0.21428571428571427,0.31172814095175366,BRONZE,JUNGLE NONE,False,True
4628548801,2133,0.23021045485403938,0.23076923076923078,0.18181818181818182,0.17929855773555486,BRONZE,MIDDLE SOLO,False,False
4604064484,1198,0.2186051099930946,0.1875,0.18867924528301888,0.259114768052206,BRONZE,NONE DUO,True,False
4616247554,1623,0.3146400542583083,0.45714285714285713,0.125,0.4593496973257388,BRONZE,TOP DUO_CARRY,False,True
4623808419,1417,0.21574756270000744,0.15384615384615385,0.18181818181818182,0.28831965364841705,BRONZE,TOP SOLO,True,False
4617352113,1270,0.17031554343591743,0.1875,0.7,0.22091152815013404,BRONZE,TOP SOLO,True,True
4624001608,1933,0.21185692028461747,0.11428571428571428,0.11764705882352941,0.15068517769690434,BRONZE,TOP SOLO,True,True
4619424368,927,0.22248168498168497,0.25,0.10526315789473684,0.2776839339339339,BRONZE,NONE DUO_SUPPORT,True,False
4619455113,1987,0.28277374725830945,0.38461538461538464,0.14285714285714285,0.42270946371849855,BRONZE,TOP SOLO,False,False
4596599017,1819,0.21505051014405055,0.24390243902439024,0.2,0.18106870229007632,BRONZE,TOP DUO,True,True
4621696321,1354,0.320938357873721,0.4230769230769231,0.16666666666666666,0.3638731168142933,BRONZE,TOP SOLO,False,True
4624769924,1494,0.26400523812274923,0.17142857142857143,0.2222222222222222,0.3134824334013568,BRONZE,TOP SOLO,False,True
4618177416,1360,0.2460218486556592,0.2222222222222222,0.15384615384615385,0.27104311058803016,BRONZE,TOP SOLO,False,True
4626980925,1265,0.1756180177832785,0.0,0.3333333333333333,0.10215926757643808,SILVER,TOP SOLO,False,False
4625897541,1963,0.23137623612766745,0.23529411764705882,0.06666666666666667,0.22189960223315983,SILVER,TOP SOLO,True,True
4627746891,195,0.278174936921783,1.0,0.0,0.45978878960194963,SILVER,NONE DUO,False,True
4583929957,1737,0.21466532237392982,0.175,0.16666666666666666,0.18740780551394495,SILVER,TOP DUO_CARRY,False,True
4582979780,1632,0.29534673184863297,0.3611111111111111,0.1875,0.3643864146107017,SILVER,TOP DUO_CARRY,False,True
4609079548,1894,0.2763433479416372,0.4166666666666667,0.25,0.39374677064683195,SILVER,TOP SOLO,False,True
4627773727,1608,0.20026737967914437,0.125,0.35294117647058826,0.14965922883017457,SILVER,TOP SOLO,True,True
4621998548,1632,0.2266375995605603,0.16129032258064516,0.10526315789473684,0.2474543134113558,SILVER,TOP SOLO,True,True
4564433400,1136,0.18369725697412387,0.16666666666666666,0.25,0.16620970238358465,SILVER,NONE DUO_SUPPORT,False,True
4620413881,2529,0.18949394564045158,0.22857142857142856,0.22727272727272727,0.16134932326218276,SILVER,TOP SOLO,True,True
4613688336,1885,0.2508997650912696,0.35714285714285715,0.15625,0.2720323092456368,SILVER,TOP SOLO,False,False
4622920813,1934,0.2562690931664842,0.18181818181818182,0.18181818181818182,0.3021811662174517,SILVER,TOP SOLO,False,True
4590679243,2111,0.2362384578000972,0.25,0.2903225806451613,0.18521344371113568,SILVER,TOP DUO,True,True
4627864862,1926,0.21328429408980007,0.13793103448275862,0.3157894736842105,0.23504953602008338,SILVER,TOP SOLO,True,False
4609549715,1733,0.2309592672933237,0.2857142857142857,0.10869565217391304,0.18207154031208508,SILVER,JUNGLE NONE,False,False
4559685682,1604,0.1678539626001781,0.10526315789473684,0.5555555555555556,0.21217658111113027,SILVER,TOP SOLO,False,True
4619108478,1949,0.24421426457531814,0.2619047619047619,0.16666666666666666,0.3753494282083863,SILVER,TOP SOLO,True,True
4613421220,2196,0.2885587503860345,0.42857142857142855,0.12,0.3765085286648538,SILVER,TOP SOLO,False,True
4626252019,2195,0.17913135956636592,0.13636363636363635,0.175,0.1319966500812848,SILVER,TOP DUO,False,False
4628816257,973,0.2155824301820862,0.28125,0.0,0.25103742798436807,SILVER,NONE DUO_SUPPORT,True,True
4592712127,2245,0.23490310159225375,0.13513513513513514,0.14285714285714285,0.23411604775028413,SILVER,TOP SOLO,False,True
4617321038,1918,0.2739320152992512,0.32,0.18181818181818182,0.328571976623742,SILVER,TOP SOLO,False,False
4624589455,1831,0.24929687630015476,0.37037037037037035,0.2608695652173913,0.3381533517929785,SILVER,TOP SOLO,True,True
4620850096,1340,0.2557903123883837,0.5454545454545454,0.13043478260869565,0.35188941242550004,SILVER,TOP SOLO,True,False
4628622337,1560,0.22036767781385067,0.3076923076923077,0.23529411764705882,0.1625650871222038,SILVER,TOP SOLO,True,True
