matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4622075770,1002,0.22152350370172152,0.125,0.3333333333333333,0.2904649935217621,BRONZE,NONE DUO_SUPPORT,True,False
4628140926,1753,0.1865561272314454,0.10714285714285714,0.1794871794871795,0.18970208679298134,BRONZE,BOTTOM DUO_CARRY,False,False
4624576386,1112,0.21909401250431515,0.25,0.13043478260869565,0.2544222807677832,BRONZE,NONE DUO_SUPPORT,False,False
4624501141,1144,0.15237924865831842,0.0,0.25,0.07703251327249384,BRONZE,NONE DUO_SUPPORT,False,False
4605543323,1479,0.25984003159869656,0.3611111111111111,0.0,0.35459711139360706,BRONZE,BOTTOM DUO_CARRY,True,True
4616333211,1624,0.22709511568123394,0.4,0.17857142857142858,0.21004867438087257,BRONZE,BOTTOM DUO_CARRY,True,False
4628342786,1849,0.2710725017335696,0.47619047619047616,0.2619047619047619,0.2936931928060337,BRONZE,BOTTOM DUO_CARRY,True,False
4613349410,1075,0.23496828374877154,0.375,0.10526315789473684,0.29696200458565347,BRONZE,NONE DUO,True,True
4622401595,1811,0.22914582006731557,0.29411764705882354,0.35714285714285715,0.2563590417020713,BRONZE,BOTTOM SOLO,True,True
4626387019,2531,0.21680989424238722,0.17647058823529413,0.18604651162790697,0.18084980270622703,BRONZE,BOTTOM DUO_CARRY,True,False
4593164378,1179,0.19317069634248016,0.09090909090909091,0.13793103448275862,0.193916776564999,BRONZE,NONE DUO_SUPPORT,True,False
4573786214,1608,0.16181252650926056,0.08695652173913043,0.25,0.1110192989221249,BRONZE,BOTTOM DUO_CARRY,True,False
4571404402,1581,0.21658301473119643,0.23529411764705882,0.16,0.2194800099860908,BRONZE,BOTTOM DUO_CARRY,False,True
4592539836,1223,0.20925363053022628,0.2222222222222222,0.25,0.270468160639006,BRONZE,BOTTOM DUO_CARRY,True,False
4615047434,1331,0.19750928555822592,0.16666666666666666,0.2857142857142857,0.19212535555666452,BRONZE,BOTTOM DUO_CARRY,True,True
