matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4594826607,2120,0.19275450181055528,0.10344827586206896,0.10256410256410256,0.22933120063980805,BRONZE,BOTTOM DUO_CARRY,True,False
4619426821,1986,0.129613962524284,0.03333333333333333,0.2608695652173913,0.04971245355997761,BRONZE,BOTTOM DUO_SUPPORT,False,True
4607810056,1764,0.16668632174806677,0.13513513513513514,0.1,0.12848406689408437,BRONZE,BOTTOM DUO_CARRY,True,True
4605107732,1707,0.15553007401230062,0.05405405405405406,0.18181818181818182,0.14817510410079582,BRONZE,BOTTOM DUO_SUPPORT,True,True
4624885275,1582,0.19029310299423274,0.0,0.1,0.12576434048335436,BRONZE,BOTTOM DUO_CARRY,True,False
4588828723,1527,0.14932723413900392,0.0,0.0,0.09764484724366126,BRONZE,BOTTOM DUO_SUPPORT,True,True
4624712245,2165,0.2532317895683453,0.3695652173913043,0.125,0.25627346563481723,BRONZE,MIDDLE DUO,True,True
4600239667,1692,0.16843712765778918,0.09090909090909091,0.1111111111111111,0.22176227084565345,BRONZE,BOTTOM DUO_SUPPORT,False,True
4581023803,1362,0.1942269910835726,0.21428571428571427,0.13333333333333333,0.1889285153533858,BRONZE,BOTTOM DUO_SUPPORT,False,False
4625853527,2166,0.16177703269069574,0.06896551724137931,0.15151515151515152,0.16646363951318185,BRONZE,BOTTOM DUO_CARRY,False,False
4626237039,1730,0.2552650052650053,0.3333333333333333,0.16279069767441862,0.2576288890546892,BRONZE,BOTTOM DUO_CARRY,True,False
4626176113,2271,0.21731976273570508,0.24561403508771928,0.18421052631578946,0.20957604387685655,BRONZE,BOTTOM DUO_CARRY,True,True
4623244418,2328,0.16040902238530022,0.13157894736842105,0.23684210526315788,0.1375486923594635,BRONZE,BOTTOM DUO_SUPPORT,True,False
4628765315,1748,0.1880393136764951,0.14285714285714285,0.11764705882352941,0.14865730538615282,BRONZE,BOTTOM DUO_CARRY,False,True
4578710155,2157,0.2352881272095087,0.3076923076923077,0.07407407407407407,0.2206589422243241,BRONZE,BOTTOM DUO_CARRY,True,True
4623653511,2288,0.20434208808898816,0.1951219512195122,0.3181818181818182,0.14663005258736037,BRONZE,BOTTOM DUO_CARRY,False,False
4623632035,2031,0.19948891270299232,0.15789473684210525,0.26666666666666666,0.13259028732720562,BRONZE,MIDDLE DUO_SUPPORT,True,False
4619217082,1808,0.2332809738857255,0.3225806451612903,0.06666666666666667,0.26476694214876034,BRONZE,BOTTOM DUO_CARRY,False,True
4612040389,194,0.26358420519743503,0.6666666666666666,0.0,0.27053417576105687,BRONZE,NONE DUO,False,True
4627151059,2051,0.1579720200732577,0.06060606060606061,0.10204081632653061,0.13981608862500905,BRONZE,BOTTOM DUO_CARRY,True,False
4627512034,1592,0.1511265094416079,0.09090909090909091,0.2857142857142857,0.13618212807401997,BRONZE,BOTTOM DUO_SUPPORT,False,True
4596599017,1819,0.15012032545169793,0.0,0.2682926829268293,0.16465747219006394,BRONZE,TOP SOLO,False,False
4623551724,2221,0.16226860968885387,0.09090909090909091,0.20689655172413793,0.11895609953469553,BRONZE,BOTTOM DUO_SUPPORT,False,True
4627522811,2025,0.1831306756964753,0.16279069767441862,0.23809523809523808,0.13354340100091064,BRONZE,BOTTOM DUO_CARRY,True,True
4607901444,1717,0.17504888225926749,0.13333333333333333,0.13043478260869565,0.1098868557750441,BRONZE,BOTTOM DUO_SUPPORT,False,False
4623096580,2002,0.18356027897708402,0.2,0.23809523809523808,0.16991398317514692,BRONZE,BOTTOM DUO_SUPPORT,True,False
4623567112,1418,0.1970512471465371,0.2,0.09090909090909091,0.1751419638869393,BRONZE,BOTTOM DUO_CARRY,True,True
4619220235,2177,0.21479345596965446,0.3333333333333333,0.12,0.23326013391892864,BRONZE,BOTTOM DUO_CARRY,False,True
4613134626,970,0.1659177978527172,0.2,0.16666666666666666,0.14397604238654688,BRONZE,NONE DUO_SUPPORT,False,False
4608868156,1903,0.13641007505206493,0.0,0.20512820512820512,0.0909212443683908,BRONZE,BOTTOM DUO_SUPPORT,True,False
4562812741,1506,0.18671652071238806,0.1724137931034483,0.23809523809523808,0.2162974424590481,BRONZE,BOTTOM DUO_SUPPORT,True,True
4626423114,1779,0.22945869699374064,0.29411764705882354,0.125,0.20384102791921538,BRONZE,BOTTOM DUO_CARRY,False,False
4627581770,1599,0.17141746337498012,0.10526315789473684,0.0,0.1629929118806354,BRONZE,BOTTOM DUO_SUPPORT,True,True
4626294605,2584,0.18090754684177443,0.18181818181818182,0.26229508196721313,0.15688799383108862,BRONZE,BOTTOM DUO_CARRY,False,False
4570392926,1019,0.19136842105263158,0.2857142857142857,0.16666666666666666,0.20441368424247944,BRONZE,NONE DUO_SUPPORT,True,False
4625646945,2594,0.21070481053211193,0.18604651162790697,0.11904761904761904,0.20753162156152308,BRONZE,BOTTOM DUO_CARRY,False,False
4619382145,2417,0.1692950648392846,0.15789473684210525,0.175,0.1334097221168293,BRONZE,BOTTOM DUO_SUPPORT,False,True
4596694934,2137,0.16290893936236717,0.11904761904761904,0.14285714285714285,0.17882545423232585,BRONZE,BOTTOM DUO_SUPPORT,False,True
4600225175,1621,0.1654481501261487,0.10344827586206896,0.17391304347826086,0.18867252903719134,BRONZE,BOTTOM DUO_SUPPORT,False,True
4615047078,207,0.17644593461860855,0.0,0.0,0.24773022049286642,BRONZE,NONE DUO,False,True
4596697008,1832,0.13686923763259642,0.0,0.125,0.09030541305077432,BRONZE,BOTTOM DUO_SUPPORT,False,False
4621523378,2017,0.1835175170467905,0.16129032258064516,0.13333333333333333,0.21925574183544916,BRONZE,BOTTOM DUO_SUPPORT,False,False
4591630259,1320,0.1466374343547647,0.0,0.19047619047619047,0.08869765373649656,BRONZE,BOTTOM DUO_SUPPORT,False,False
4624441463,1812,0.18229006964825442,0.25,0.2,0.2387344081250308,SILVER,BOTTOM DUO_SUPPORT,True,False
4604053800,1903,0.14375389172178185,0.0,0.20833333333333334,0.12047584250343879,SILVER,BOTTOM DUO_SUPPORT,False,True
4626026898,1355,0.18880985647148482,0.16666666666666666,0.1111111111111111,0.17610696768124706,SILVER,BOTTOM DUO_SUPPORT,False,True
4597811612,1823,0.16166235832173395,0.1282051282051282,0.21875,0.23573859174592096,SILVER,MIDDLE DUO_SUPPORT,True,True
