matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4626055739,2054,0.19047619047619047,0.175,0.1111111111111111,0.25015304637556074,GOLD,TOP SOLO,True,True
4617689781,928,0.2071475843812045,0.125,0.06666666666666667,0.090311986863711,GOLD,NONE DUO_SUPPORT,True,False
4604613344,1773,0.2116313672183545,0.2857142857142857,0.08571428571428572,0.26774161010965575,GOLD,TOP SOLO,True,False
4627077872,2156,0.16239568144448235,0.075,0.15789473684210525,0.18292395009963075,GOLD,TOP SOLO,True,True
4604959499,1415,0.14369407227962624,0.11764705882352941,0.34375,0.18567930288767331,GOLD,BOTTOM DUO_SUPPORT,False,False
4591414095,1913,0.1623085323023345,0.08108108108108109,0.0967741935483871,0.15574772065043707,GOLD,TOP SOLO,True,True
4624831347,2119,0.15483824792442027,0.06818181818181818,0.2,0.16277450504347188,GOLD,TOP SOLO,True,True
4625347459,1499,0.2019096146342583,0.22727272727272727,0.21428571428571427,0.2457154558628946,GOLD,JUNGLE NONE,False,False
4628818846,1556,0.19968313140726934,0.05714285714285714,0.23809523809523808,0.24895966330921643,GOLD,JUNGLE NONE,True,True
4618898341,1711,0.16612604656692084,0.09302325581395349,0.25,0.1613980797409597,GOLD,TOP SOLO,True,True
4585786338,2045,0.1767884344552065,0.06976744186046512,0.21951219512195122,0.18133056964672084,GOLD,TOP SOLO,True,True
4623588366,1433,0.1626625386996904,0.10714285714285714,0.16666666666666666,0.1473785892870672,GOLD,TOP SOLO,True,True
4562938926,2130,0.16881246194740201,0.08823529411764706,0.10526315789473684,0.24092461297013384,GOLD,TOP SOLO,False,False
4588966959,1241,0.18219559002075744,0.0,0.3333333333333333,0.2057092146132229,GOLD,TOP SOLO,True,False
4626590927,927,0.15317967001077853,0.14285714285714285,0.23529411764705882,0.21166042354337425,GOLD,NONE DUO_SUPPORT,True,False
4570720279,2113,0.1776141262296894,0.08108108108108109,0.07142857142857142,0.20270084056772772,GOLD,TOP SOLO,False,True
4577259560,1703,0.17752714282847337,0.15,0.11538461538461539,0.18147133493021989,GOLD,TOP SOLO,True,False
4561716783,1210,0.13372818953097487,0.0,0.2,0.28067961981663725,GOLD,BOTTOM DUO_SUPPORT,False,False
4626585172,1514,0.14907309009328137,0.05263157894736842,0.22727272727272727,0.15852792002548208,GOLD,TOP SOLO,False,True
4596967004,1649,0.17538754743308319,0.13333333333333333,0.2,0.21589713121711085,GOLD,TOP DUO,False,True
4573338219,1973,0.18104601149383742,0.13043478260869565,0.24242424242424243,0.19611250619096857,GOLD,TOP SOLO,True,False
4626645112,1858,0.14716438152258407,0.1111111111111111,0.21428571428571427,0.1561122939050354,GOLD,BOTTOM DUO_SUPPORT,True,False
4616130180,1771,0.15424475343293895,0.09090909090909091,0.24489795918367346,0.21205250930668681,GOLD,TOP SOLO,False,False
4585449111,2246,0.18192685618201881,0.10416666666666667,0.18181818181818182,0.18181749383220572,GOLD,MIDDLE DUO_SUPPORT,True,True
4627696796,1353,0.14571295161384462,0.07692307692307693,0.14285714285714285,0.1683583782251205,GOLD,TOP SOLO,True,False
4621884653,1624,0.15067685854436413,0.08108108108108109,0.058823529411764705,0.20279970215934476,GOLD,BOTTOM DUO_SUPPORT,True,True
4627596100,1719,0.1418380360274191,0.08,0.20930232558139536,0.1156124141198768,GOLD,BOTTOM DUO_SUPPORT,False,False
4627886917,2488,0.173432151848604,0.0,0.2,0.1824300389656394,GOLD,TOP SOLO,True,False
4564944733,1717,0.17402752842609215,0.07692307692307693,0.17142857142857143,0.19833961580008913,GOLD,TOP SOLO,False,True
4622097792,1383,0.1644526122341822,0.11764705882352941,0.23809523809523808,0.18333941605839416,GOLD,TOP SOLO,False,False
4627486611,1546,0.1387556105865965,0.11538461538461539,0.25925925925925924,0.1311502845029566,GOLD,BOTTOM DUO_SUPPORT,True,True
4558369174,1498,0.19179451417945143,0.13333333333333333,0.10714285714285714,0.2518806786726154,GOLD,TOP SOLO,True,False
4626653079,1666,0.1328232111757513,0.034482758620689655,0.39285714285714285,0.13413850989758785,GOLD,BOTTOM DUO_SUPPORT,True,True
4616009744,1478,0.21443142274309027,0.2,0.04,0.22144064386317908,PLATINUM,TOP SOLO,True,True
4623058974,1836,0.13328134139208422,0.0625,0.4583333333333333,0.12512177301509986,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4579557415,963,0.16606395514200967,0.2,0.1,0.16802953318513814,PLATINUM,NONE DUO_SUPPORT,True,False
