matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4625140508,2222,0.1882591401618483,0.0967741935483871,0.21212121212121213,0.21747849432907787,GOLD,TOP SOLO,True,True
4628312910,1565,0.16894117647058823,0.04,0.09090909090909091,0.0827177607717286,GOLD,TOP SOLO,True,True
4579548098,1471,0.15793124710960382,0.058823529411764705,0.22727272727272727,0.20656984433818293,GOLD,TOP SOLO,True,True
4588966959,1241,0.19572490231631637,0.2222222222222222,0.16666666666666666,0.2408891809023215,GOLD,TOP SOLO,False,True
4567022693,2202,0.17816000255289274,0.10344827586206896,0.125,0.15520298912270386,GOLD,TOP SOLO,True,False
4618830965,1718,0.21181212324771517,0.16666666666666666,0.2,0.2286608526542891,GOLD,TOP SOLO,True,True
4606469296,1489,0.15841584158415842,0.0,0.16666666666666666,0.11903746053417527,GOLD,TOP SOLO,True,True
4587420931,1549,0.18407298069012243,0.125,0.21621621621621623,0.23570899350279265,GOLD,TOP SOLO,True,False
4628221003,2044,0.1698614338884132,0.14285714285714285,0.225,0.17376216087953808,GOLD,TOP SOLO,False,False
4607824466,1813,0.20921985815602837,0.2127659574468085,0.11538461538461539,0.2542002367406163,GOLD,MIDDLE DUO_SUPPORT,True,True
4580104297,1752,0.18152975057353443,0.11363636363636363,0.125,0.18455430327868852,GOLD,TOP DUO_CARRY,True,True
4621898383,1742,0.19786948307650284,0.07142857142857142,0.20833333333333334,0.19320708177141652,GOLD,TOP SOLO,False,False
4623801553,1505,0.18743634660039923,0.06666666666666667,0.07142857142857142,0.19135467823203012,GOLD,TOP SOLO,False,True
4627959519,1832,0.18068061313024197,0.09090909090909091,0.13157894736842105,0.23552393099281735,GOLD,MIDDLE DUO,False,False
4628394211,2386,0.19564734621363536,0.17142857142857143,0.2619047619047619,0.22813756387534567,GOLD,TOP SOLO,False,False
4618822905,1831,0.15005516154452325,0.02857142857142857,0.2222222222222222,0.13454595797701835,GOLD,TOP SOLO,True,True
4579256587,2155,0.160075984977016,0.11428571428571428,0.25925925925925924,0.14881310218207225,GOLD,TOP SOLO,False,True
4622611727,1617,0.19443417159763313,0.16666666666666666,0.2,0.23445502848116415,GOLD,TOP SOLO,True,True
4627345168,2125,0.19680282609986344,0.22857142857142856,0.18518518518518517,0.14608608811665666,GOLD,MIDDLE SOLO,False,True
4577961289,1524,0.1895752133800385,0.0,0.17857142857142858,0.24426641207114838,GOLD,TOP DUO,False,False
4627593579,1847,0.19489624795425617,0.05,0.2727272727272727,0.2075951778376466,GOLD,TOP SOLO,True,False
4609831302,2244,0.1621404612973827,0.038461538461538464,0.1951219512195122,0.19434463669618665,GOLD,TOP SOLO,False,True
4578966924,2358,0.17341067575596486,0.0,0.14893617021276595,0.18215438139880755,GOLD,TOP DUO,False,False
4623058974,1836,0.18974715843191836,0.0,0.125,0.14167924747416097,PLATINUM,TOP SOLO,True,True
4624490574,1315,0.15880047708297837,0.0,0.17857142857142858,0.17930378887329682,PLATINUM,TOP SOLO,False,False
4596924637,1193,0.21543357912903152,0.11764705882352941,0.2,0.21959890455697495,PLATINUM,NONE DUO_SUPPORT,True,True
4626731270,879,0.2589081225033289,0.4,0.11764705882352941,0.21920459095155478,PLATINUM,NONE DUO_SUPPORT,False,False
4560519452,1567,0.18096371207614514,0.125,0.16666666666666666,0.1569875364624768,PLATINUM,TOP SOLO,False,False
4627736987,2230,0.19303394971137852,0.15384615384615385,0.15384615384615385,0.19373732647012948,PLATINUM,TOP SOLO,True,True
4596902315,1315,0.1532853537713805,0.0,0.2903225806451613,0.18416740199168033,PLATINUM,TOP SOLO,False,False
4613224877,1638,0.19298135212803894,0.16666666666666666,0.13333333333333333,0.20981780893785473,PLATINUM,MIDDLE DUO,True,False
4627755451,2255,0.17587486664763421,0.10526315789473684,0.18181818181818182,0.2266150103612938,PLATINUM,TOP SOLO,False,False
4576852590,1820,0.22963507675337808,0.3333333333333333,0.11764705882352941,0.2786584155139321,PLATINUM,TOP SOLO,False,False
4624392971,1829,0.20123298410662105,0.16129032258064516,0.125,0.20897669895151944,PLATINUM,TOP SOLO,False,False
4605322017,1853,0.17091585338716342,0.09302325581395349,0.2,0.19092157270646973,PLATINUM,TOP SOLO,False,True
4627428382,2205,0.21529451325449755,0.25,0.21875,0.2649085202480288,PLATINUM,TOP SOLO,False,True
4579969080,1428,0.2088031222896791,0.09090909090909091,0.125,0.16724647537338808,PLATINUM,TOP SOLO,False,False
4627630194,1027,0.16378480828109054,0.041666666666666664,0.18181818181818182,0.14358783364369956,PLATINUM,NONE DUO_SUPPORT,True,True
4623698065,1240,0.15303702660186425,0.041666666666666664,0.2727272727272727,0.17489776659326833,PLATINUM,MIDDLE SOLO,True,True
4625795266,1723,0.1732841593955204,0.10714285714285714,0.2857142857142857,0.17103215975619537,PLATINUM,TOP SOLO,False,True
4625651962,2013,0.1886995736559388,0.08108108108108109,0.17391304347826086,0.12359462529870334,PLATINUM,TOP DUO,True,True
4574953745,1417,0.2092034355001684,0.10344827586206896,0.0625,0.1536355859709153,PLATINUM,TOP DUO,True,True
4624034093,2190,0.20144286785947998,0.0625,0.26666666666666666,0.2147980150422579,PLATINUM,TOP SOLO,False,False
4576575820,1469,0.170941145180288,0.058823529411764705,0.375,0.2372634289740288,PLATINUM,TOP SOLO,True,True
4616270171,1152,0.13902015099668677,0.05555555555555555,0.2857142857142857,0.09125125288931618,PLATINUM,NONE DUO_SUPPORT,False,True
4576764500,1115,0.1847609735656668,0.08333333333333333,0.21428571428571427,0.16856460961472894,PLATINUM,NONE DUO_SUPPORT,False,False
4576756405,1492,0.2047995709880681,0.125,0.391304347826087,0.21807152526689172,PLATINUM,TOP SOLO,False,False
4607349577,1472,0.19575662230537014,0.08695652173913043,0.08333333333333333,0.2867370490682168,PLATINUM,TOP SOLO,True,True
4625814539,1415,0.20365171335842144,0.20588235294117646,0.14285714285714285,0.21843492991611793,PLATINUM,TOP SOLO,False,True
4624237708,2281,0.16394441735738663,0.02564102564102564,0.21875,0.14970097330258375,PLATINUM,TOP SOLO,True,True
4625216721,2253,0.1831477740718122,0.17391304347826086,0.17857142857142858,0.20012132524498366,PLATINUM,TOP SOLO,False,False
4574426422,1332,0.2626059474213475,0.46153846153846156,0.21621621621621623,0.2199599407820256,PLATINUM,JUNGLE NONE,True,False
