matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4576728247,1271,0.16524622375046052,0.13043478260869565,0.4,0.1260746895341346,BRONZE,BOTTOM DUO_SUPPORT,True,True
4561886399,1403,0.13151888622617824,0.0,0.28888888888888886,0.1021437293654742,BRONZE,BOTTOM DUO_SUPPORT,True,False
4608610517,2031,0.1356320995357202,0.047619047619047616,0.21212121212121213,0.0671745356837039,BRONZE,BOTTOM DUO_SUPPORT,False,False
4605397271,1585,0.16366465484722745,0.2,0.15151515151515152,0.19672563499147935,BRONZE,BOTTOM DUO_SUPPORT,False,False
4616200996,1112,0.14709384964081287,0.0,0.1111111111111111,0.10557956650310336,BRONZE,NONE DUO_SUPPORT,False,False
4608334697,1970,0.15149338853449368,0.1,0.2571428571428571,0.11247009852283324,BRONZE,BOTTOM DUO_SUPPORT,False,False
4622075770,1002,0.13022188217291508,0.06666666666666667,0.0,0.09206846030900373,BRONZE,NONE DUO_SUPPORT,False,True
4610861480,1489,0.1445107068267029,0.07692307692307693,0.15384615384615385,0.12815219935732375,BRONZE,BOTTOM DUO_SUPPORT,False,False
4618604874,1455,0.155181969333087,0.047619047619047616,0.18,0.14160267056946935,BRONZE,BOTTOM DUO_SUPPORT,False,False
4609458713,1773,0.1907365993430708,0.08888888888888889,0.07407407407407407,0.17570195134371888,BRONZE,JUNGLE NONE,False,True
4622095912,918,0.11807828696126568,0.05263157894736842,0.0,0.15428196844126046,BRONZE,NONE DUO_SUPPORT,False,True
4617741869,1187,0.14932394099848714,0.08,0.1111111111111111,0.2295807931370018,BRONZE,NONE DUO_SUPPORT,False,True
4572851973,1214,0.19285612771803495,0.23333333333333334,0.3076923076923077,0.23046787553167675,BRONZE,BOTTOM DUO_SUPPORT,False,True
4610938656,1040,0.14826906673725698,0.04,0.2857142857142857,0.07968649689706826,BRONZE,NONE DUO_SUPPORT,False,True
4572713318,1975,0.16463492878224048,0.2608695652173913,0.21052631578947367,0.142045373219781,BRONZE,BOTTOM DUO_SUPPORT,False,False
4602796455,2797,0.14919072044445056,0.029411764705882353,0.35714285714285715,0.0688799790160003,BRONZE,BOTTOM DUO_SUPPORT,False,False
4621736962,1658,0.12136931335514306,0.0,0.0,0.0690188846996065,BRONZE,BOTTOM DUO_SUPPORT,True,True
4562666022,1390,0.150804736016503,0.037037037037037035,0.0,0.07775642920484777,BRONZE,BOTTOM DUO_SUPPORT,True,True
4626715308,1607,0.14304793356320722,0.13333333333333333,0.25,0.14066244296359517,BRONZE,BOTTOM DUO_SUPPORT,True,False
4624769924,1494,0.1315149368284331,0.1111111111111111,0.2571428571428571,0.08573009749825024,BRONZE,BOTTOM DUO_SUPPORT,True,False
4615047078,207,0.1757404181184669,0.0,0.0,0.15284715284715283,BRONZE,NONE DUO,True,False
4586182715,1665,0.15214626653674004,0.07142857142857142,0.17391304347826086,0.1079245283018868,SILVER,BOTTOM DUO_SUPPORT,False,True
4578390632,2095,0.14593368237347296,0.07407407407407407,0.1891891891891892,0.19368602916154026,SILVER,BOTTOM DUO_SUPPORT,True,False
4618007293,2016,0.13369127117509705,0.058823529411764705,0.14285714285714285,0.08133832419232155,SILVER,BOTTOM DUO_SUPPORT,True,True
4596907210,1467,0.12469152124096598,0.037037037037037035,0.18181818181818182,0.09760622927882714,SILVER,BOTTOM DUO_SUPPORT,False,True
4560760332,1429,0.18534618204671624,0.25,0.15625,0.08995068865839143,SILVER,BOTTOM SOLO,False,False
4620726396,1439,0.1358387052530517,0.0,0.24,0.12058206317649657,SILVER,BOTTOM DUO_SUPPORT,True,False
4618605189,1923,0.1376405634717655,0.058823529411764705,0.16129032258064516,0.16730421922327612,SILVER,BOTTOM DUO_SUPPORT,False,False
4624813759,1963,0.13907455842939714,0.06896551724137931,0.05555555555555555,0.07911130175380446,SILVER,BOTTOM DUO_SUPPORT,True,True
4625666239,1470,0.14593576054233176,0.10344827586206896,0.125,0.10094600663508482,SILVER,BOTTOM DUO_SUPPORT,False,True
4622276311,941,0.13655073924731181,0.0,0.2857142857142857,0.1570634688505411,SILVER,NONE DUO_SUPPORT,True,False
4598250237,1688,0.14421797296350775,0.06666666666666667,0.0625,0.10079929544575066,SILVER,BOTTOM DUO_SUPPORT,True,True
4622245414,1631,0.15922764533353387,0.15384615384615385,0.08695652173913043,0.1165313200222644,SILVER,BOTTOM DUO_SUPPORT,True,True
4622130224,1962,0.14495602023391435,0.02857142857142857,0.19444444444444445,0.08182198466186381,SILVER,BOTTOM DUO_SUPPORT,False,True
4563273876,1434,0.20787659794127472,0.16666666666666666,0.08333333333333333,0.21539343936820277,SILVER,MIDDLE SOLO,False,False
4602474673,1173,0.1635734427069982,0.125,0.2857142857142857,0.13860670020054575,SILVER,NONE DUO_SUPPORT,False,True
4591355608,2055,0.14505051151918796,0.08823529411764706,0.29411764705882354,0.09930192470691314,SILVER,BOTTOM DUO_SUPPORT,False,True
4627936007,1914,0.17586359470307514,0.1956521739130435,0.14634146341463414,0.15577552633064287,SILVER,BOTTOM DUO_SUPPORT,False,True
4614800201,1924,0.1371382054992764,0.0,0.2,0.08385599789245438,SILVER,BOTTOM DUO_SUPPORT,False,False
4624035965,1830,0.13730955353020638,0.03125,0.07692307692307693,0.12841362209737409,GOLD,BOTTOM DUO_SUPPORT,False,True
4628420965,986,0.14569244802314976,0.05,0.4444444444444444,0.13058663183599295,GOLD,NONE DUO_SUPPORT,True,True
