matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4603736070,1799,0.22472772398478194,0.22916666666666666,0.23076923076923078,0.23173627057953528,BRONZE,TOP SOLO,True,True
4621070633,1632,0.17633514909866907,0.11764705882352941,0.1724137931034483,0.11139902588833706,BRONZE,TOP SOLO,True,True
4621043049,2213,0.19254071408228257,0.07407407407407407,0.3103448275862069,0.25546272006308096,BRONZE,TOP SOLO,False,True
4624627584,1769,0.18244696215938633,0.16326530612244897,0.15384615384615385,0.17569135985618667,BRONZE,JUNGLE NONE,True,True
4608368813,965,0.19200770641061496,0.047619047619047616,0.5,0.16852829970848848,BRONZE,NONE DUO_SUPPORT,False,True
4619588209,1804,0.1986819794780359,0.1,0.2,0.14488185430761782,BRONZE,TOP SOLO,True,True
4618166898,1120,0.22703852517135428,0.08333333333333333,0.25,0.2221266035583485,BRONZE,NONE DUO_SUPPORT,True,True
4627956438,1689,0.14881952427270315,0.0,0.18181818181818182,0.054235348349255294,BRONZE,TOP SOLO,True,False
4593124409,2957,0.1972296654853488,0.08333333333333333,0.12195121951219512,0.12999327543045722,BRONZE,TOP SOLO,False,True
4610795032,1756,0.19924596735706787,0.18181818181818182,0.23684210526315788,0.1497057930575836,BRONZE,TOP SOLO,True,False
4564522112,1802,0.2039831865492394,0.041666666666666664,0.16216216216216217,0.29091556399454105,BRONZE,TOP SOLO,True,False
4603311871,1464,0.24422827496757457,0.21428571428571427,0.08823529411764706,0.28367745249101184,BRONZE,TOP SOLO,False,False
4623653511,2288,0.1651514948653751,0.022727272727272728,0.24390243902439024,0.16369833369400563,BRONZE,TOP SOLO,True,True
4623108373,2379,0.2069154324198538,0.20689655172413793,0.11764705882352941,0.16884049858187788,SILVER,TOP SOLO,True,True
4627712324,1181,0.22587011539622467,0.0,0.0,0.15134452454875547,SILVER,NONE DUO_SUPPORT,True,True
4623082140,1378,0.136154580428683,0.0,0.23809523809523808,0.08661355416950574,SILVER,BOTTOM DUO_SUPPORT,False,False
4621669529,1278,0.23427518037059403,0.14285714285714285,0.3,0.23961117286724534,SILVER,TOP SOLO,True,False
4626840573,1303,0.23021099982603077,0.06666666666666667,0.2222222222222222,0.2022015120536351,SILVER,TOP SOLO,True,True
4613060131,816,0.1459788744201643,0.0,0.10526315789473684,0.1373578302712161,SILVER,NONE DUO_SUPPORT,True,False
4618147891,1928,0.19134859273294014,0.09302325581395349,0.2222222222222222,0.1953195038048577,SILVER,TOP SOLO,False,True
4610814544,920,0.11840074096943501,0.0,0.10526315789473684,0.04850201354162057,SILVER,NONE DUO_SUPPORT,False,False
4593829019,2177,0.2476032044827737,0.3235294117647059,0.20689655172413793,0.3653964351567302,SILVER,TOP SOLO,True,False
4621914926,1399,0.2186104712339675,0.23529411764705882,0.25925925925925924,0.278084062515806,SILVER,TOP SOLO,True,False
4608988522,1442,0.17046492238059316,0.030303030303030304,0.42857142857142855,0.20817843866171004,SILVER,TOP SOLO,False,True
4612857728,1199,0.21663839411931016,0.19047619047619047,0.4444444444444444,0.28274707519806896,SILVER,NONE DUO_SUPPORT,True,True
4627674142,2344,0.19612502284774264,0.1388888888888889,0.17777777777777778,0.1996224050015862,SILVER,TOP SOLO,True,False
4624389180,1783,0.21953057303243792,0.0,0.2222222222222222,0.1931310279934133,SILVER,TOP SOLO,False,True
4624271471,1555,0.20876674894217206,0.08695652173913043,0.1875,0.2065090899687088,SILVER,TOP SOLO,False,False
4627442299,1270,0.19949926362297496,0.2222222222222222,0.18181818181818182,0.183085989324612,SILVER,MIDDLE DUO_SUPPORT,False,False
4623148188,1753,0.2078939205955335,0.03333333333333333,0.12121212121212122,0.1354748401806716,SILVER,TOP SOLO,True,False
4582057158,1347,0.2162531136232995,0.18181818181818182,0.2,0.20662298631722387,SILVER,TOP SOLO,True,True
4595958485,1621,0.1931793654219728,0.1111111111111111,0.2,0.1946606139213143,SILVER,TOP SOLO,False,True
4627739875,935,0.21466666666666667,0.2,0.21052631578947367,0.18803751242491032,SILVER,NONE DUO_SUPPORT,False,False
4625059077,1546,0.22756198786846865,0.28,0.2,0.2352887745060934,SILVER,TOP SOLO,True,True
4626212855,1326,0.22999305001415737,0.0,0.14285714285714285,0.22296196816870018,SILVER,TOP SOLO,True,True
4589437244,1671,0.25693728144104255,0.2727272727272727,0.037037037037037035,0.37585378313435375,GOLD,TOP SOLO,False,False
