matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4624640515,1207,0.17567134981326693,0.1,0.1724137931034483,0.27675019599872236,BRONZE,BOTTOM DUO,False,False
4587413532,1724,0.14732506346089372,0.0,0.3,0.1334783030235876,BRONZE,BOTTOM DUO_SUPPORT,True,False
4595492390,2037,0.13777447941677218,0.0,0.3448275862068966,0.08387131971848916,BRONZE,BOTTOM DUO_SUPPORT,True,True
4613237291,1350,0.17287826858087865,0.06451612903225806,0.125,0.18942157851315428,BRONZE,MIDDLE SOLO,False,True
4607053979,1614,0.12253440366972478,0.029411764705882353,0.0625,0.07498636611525178,BRONZE,BOTTOM DUO_SUPPORT,True,True
4625121683,2215,0.14239093095156305,0.05714285714285714,0.13513513513513514,0.1040940514933852,BRONZE,BOTTOM DUO_SUPPORT,True,True
4608639458,1440,0.1568710628459923,0.12,0.125,0.1967422971660634,BRONZE,BOTTOM DUO_SUPPORT,False,True
4613364308,1938,0.13855322646937937,0.1111111111111111,0.3333333333333333,0.14701899057995005,BRONZE,BOTTOM DUO_SUPPORT,False,False
4622994038,1685,0.21551741443340358,0.25,0.09090909090909091,0.3081714854133033,BRONZE,BOTTOM DUO_SUPPORT,True,False
4627696247,1903,0.16738659198430406,0.09302325581395349,0.07142857142857142,0.11985509265709907,BRONZE,BOTTOM DUO,True,True
4571362547,1310,0.19698124714133253,0.1,0.3333333333333333,0.2643335434734457,BRONZE,TOP SOLO,False,True
4594953532,1498,0.17298624276894659,0.16666666666666666,0.2619047619047619,0.22941140665895673,BRONZE,BOTTOM DUO_SUPPORT,True,False
4619335796,2583,0.13165072413660636,0.0,0.10344827586206896,0.11128998968008257,BRONZE,BOTTOM DUO_SUPPORT,False,False
4616247554,1623,0.1872264652879087,0.20833333333333334,0.17142857142857143,0.15504220911310007,BRONZE,BOTTOM SOLO,True,False
