matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4624640515,1207,0.1906099946647697,0.2,0.13793103448275862,0.1630128633235576,BRONZE,JUNGLE NONE,False,False
4613493789,1837,0.193187324353135,0.18421052631578946,0.10810810810810811,0.1931049155083681,BRONZE,TOP SOLO,True,True
4570402340,2255,0.20508166969147004,0.1111111111111111,0.0967741935483871,0.177474624793962,BRONZE,JUNGLE NONE,True,True
4609475153,1235,0.19270208083233292,0.2413793103448276,0.08333333333333333,0.1659995552590616,BRONZE,JUNGLE NONE,False,True
4607962721,1417,0.20813942292261772,0.1,0.06451612903225806,0.11730972262213264,BRONZE,JUNGLE NONE,True,False
4624451697,1231,0.1952807755624657,0.0,0.29411764705882354,0.08978397212543554,BRONZE,JUNGLE NONE,True,False
4593563768,983,0.277300937541265,0.625,0.17647058823529413,0.30097342804525123,BRONZE,NONE DUO_SUPPORT,False,False
4569023608,1860,0.19802527355119184,0.16129032258064516,0.125,0.1792787970217529,BRONZE,TOP SOLO,True,True
4605810411,2163,0.1775864685512465,0.13725490196078433,0.1111111111111111,0.09826507306747213,BRONZE,JUNGLE NONE,False,True
4619535101,2203,0.17762044984650086,0.09523809523809523,0.15384615384615385,0.14048366417613511,BRONZE,JUNGLE NONE,True,True
4603714825,1744,0.1824994866881117,0.1,0.21739130434782608,0.10604553388764804,BRONZE,JUNGLE NONE,False,True
4622624031,1461,0.2150546590317543,0.1891891891891892,0.0,0.13739426989245496,BRONZE,JUNGLE NONE,True,True
4614740768,1500,0.17801338045386855,0.15384615384615385,0.14285714285714285,0.1401799795899434,BRONZE,JUNGLE NONE,True,True
4564648736,1743,0.2521433153832695,0.3333333333333333,0.16666666666666666,0.32213397999393756,BRONZE,JUNGLE NONE,True,True
4624506696,2054,0.18836737167444398,0.19444444444444445,0.1111111111111111,0.15314357739483783,BRONZE,JUNGLE NONE,False,True
4600884046,938,0.25594843462246775,0.42857142857142855,0.0,0.1790662581736705,BRONZE,NONE DUO_SUPPORT,True,True
4616213841,1751,0.18350767270217172,0.16666666666666666,0.2222222222222222,0.14778233752985093,BRONZE,TOP SOLO,False,True
4618920792,1289,0.22546756331760848,0.25,0.041666666666666664,0.06683793800539084,BRONZE,JUNGLE NONE,False,False
4627953519,1159,0.17314825436885778,0.0,0.2222222222222222,0.14392107822703903,BRONZE,NONE DUO_SUPPORT,True,False
4619805575,1255,0.2280417467728646,0.23809523809523808,0.1891891891891892,0.2256751832206341,BRONZE,JUNGLE NONE,False,False
4615053203,1208,0.18555376028202114,0.2857142857142857,0.13793103448275862,0.22123605569579025,BRONZE,TOP DUO,True,False
4624703909,911,0.1856353974924461,0.11764705882352941,0.0,0.1672273117663899,BRONZE,NONE DUO_SUPPORT,True,True
4610689448,191,0.1577951265673054,0.0,0.0,0.0,BRONZE,NONE DUO,False,False
4594003971,1869,0.16911045943304007,0.1951219512195122,0.19047619047619047,0.13383359038240994,BRONZE,JUNGLE NONE,True,True
4617185304,1782,0.1763653629557651,0.08695652173913043,0.20512820512820512,0.17873342289735164,BRONZE,BOTTOM DUO_CARRY,True,False
4593877054,2020,0.1813953488372093,0.14285714285714285,0.20833333333333334,0.29642510514396636,BRONZE,JUNGLE NONE,False,False
4609597725,2624,0.22733442880617274,0.26,0.18,0.37729195626402856,BRONZE,TOP SOLO,False,False
4613398854,939,0.2165852686135752,0.0,0.25,0.1836406933599158,BRONZE,NONE DUO_SUPPORT,False,False
4621082954,2593,0.1881933438985737,0.06666666666666667,0.175,0.1135123009048082,BRONZE,BOTTOM DUO_SUPPORT,True,False
4613587291,1621,0.21297171526212463,0.2,0.19047619047619047,0.2773416990444188,BRONZE,MIDDLE SOLO,False,False
4627448206,2386,0.21264532172831832,0.16279069767441862,0.2413793103448276,0.21688269192313986,BRONZE,JUNGLE NONE,True,True
4593732023,1615,0.17295708406819518,0.03125,0.17857142857142858,0.14365810814062613,BRONZE,JUNGLE NONE,False,True
4626377166,2259,0.20000854859161954,0.18181818181818182,0.175,0.24713131151476353,BRONZE,JUNGLE NONE,True,False
4614586853,1933,0.18002997081788785,0.13513513513513514,0.12903225806451613,0.1283084696823869,BRONZE,JUNGLE NONE,True,True
4612028937,2069,0.22557734674698424,0.23255813953488372,0.08571428571428572,0.17586035006536685,BRONZE,JUNGLE NONE,False,True
4589883949,982,0.17215045081415692,0.0,0.0,0.07270665322580645,BRONZE,NONE DUO_SUPPORT,True,True
4590115389,1625,0.22021813860713832,0.2916666666666667,0.23333333333333334,0.2730411986074504,BRONZE,JUNGLE NONE,False,False
4598041520,1600,0.20039969547011802,0.12121212121212122,0.19230769230769232,0.1642706158835191,BRONZE,JUNGLE NONE,False,True
4608113694,1361,0.22946182855977984,0.23529411764705882,0.3,0.1900689332865989,BRONZE,JUNGLE NONE,False,True
4627582029,1710,0.23717103616307594,0.3,0.1111111111111111,0.2849592414310249,BRONZE,TOP SOLO,False,True
4594181278,1274,0.2410733878804978,0.5,0.13513513513513514,0.34687508335778494,BRONZE,TOP SOLO,True,False
4626746598,1626,0.2067971595524461,0.14285714285714285,0.21212121212121213,0.2041931404842562,BRONZE,JUNGLE NONE,True,False
4571362547,1310,0.21075367179956295,0.2,0.1111111111111111,0.18503688810890936,BRONZE,JUNGLE NONE,False,True
4595897588,1764,0.18800240801728108,0.125,0.08333333333333333,0.13797921681441908,BRONZE,JUNGLE NONE,True,True
4593349971,1991,0.18727249707213622,0.14285714285714285,0.18867924528301888,0.18293125902563057,BRONZE,JUNGLE NONE,True,False
