matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4601887766,2157,0.12191876025847664,0.0,0.20512820512820512,0.043015302164868485,BRONZE,JUNGLE NONE,True,True
4613500985,1648,0.17049495093158867,0.07317073170731707,0.15,0.08885576577850794,BRONZE,TOP SOLO,False,True
4614547522,1370,0.18546619457089866,0.11538461538461539,0.26666666666666666,0.26045125129413443,BRONZE,TOP SOLO,False,True
4572157511,1301,0.2353238199780461,0.20588235294117646,0.23529411764705882,0.24669219794247954,BRONZE,TOP SOLO,False,True
4605596255,1739,0.1808139120518851,0.2,0.3,0.12682570593963,BRONZE,TOP SOLO,False,True
4623106145,1317,0.2129739152088651,0.2727272727272727,0.09090909090909091,0.206036449324409,BRONZE,TOP SOLO,False,False
4622133870,1251,0.2647713279612867,0.4117647058823529,0.2727272727272727,0.355185803454783,BRONZE,MIDDLE SOLO,False,True
4612853759,1481,0.28430009927669836,0.5,0.05128205128205128,0.23651294640247822,BRONZE,TOP SOLO,False,False
4627380860,1004,0.21391531767146144,0.25,0.3,0.2490837048043586,BRONZE,NONE DUO_SUPPORT,True,False
4626594432,1192,0.1653851952359415,0.05,0.25925925925925924,0.15184105960264901,BRONZE,NONE DUO,False,False
4569731212,1208,0.1878645089027075,0.0,0.14285714285714285,0.17550431152210386,BRONZE,MIDDLE SOLO,False,False
4616920735,1153,0.16942746251997667,0.0,0.125,0.1329180426298409,BRONZE,NONE DUO,True,True
4565583525,1282,0.26231581120487213,0.25,0.2222222222222222,0.32129029923653074,BRONZE,TOP SOLO,True,True
4600827063,1474,0.1482265603519384,0.0,0.1,0.0709118326366222,BRONZE,MIDDLE SOLO,True,False
4619799250,1757,0.27520278099652373,0.5625,0.1724137931034483,0.2924563676029452,BRONZE,MIDDLE SOLO,False,False
4626831063,1910,0.17351082168167017,0.0,0.13725490196078433,0.11212040647524518,BRONZE,TOP SOLO,True,False
4605098720,929,0.198109221506285,0.3333333333333333,0.043478260869565216,0.2265743710957285,BRONZE,NONE DUO_SUPPORT,False,False
4606269672,1903,0.17029043009046183,0.10810810810810811,0.17391304347826086,0.10862829335056838,BRONZE,TOP SOLO,True,True
4624410366,1209,0.1807541100786276,0.16666666666666666,0.13333333333333333,0.1258529978642496,BRONZE,MIDDLE SOLO,True,False
4624787711,1721,0.22842463658790188,0.25925925925925924,0.0975609756097561,0.23262908718052586,BRONZE,TOP SOLO,False,False
4622275877,1925,0.22553627895051706,0.20588235294117646,0.25,0.21541710665258712,BRONZE,TOP SOLO,False,True
4599781670,1238,0.13599458728010824,0.0,0.07407407407407407,0.09026260103375308,BRONZE,TOP SOLO,True,False
4608950610,1972,0.27063321232370613,0.5,0.047619047619047616,0.30248235887096775,BRONZE,MIDDLE DUO,False,True
4625967483,1113,0.2543859649122807,0.4,0.21428571428571427,0.3367318357514985,BRONZE,NONE DUO,False,False
4628010361,2040,0.23992065287372322,0.1,0.1891891891891892,0.14206087771327003,BRONZE,MIDDLE SOLO,False,False
4618567042,1891,0.2075454495724002,0.23333333333333334,0.2702702702702703,0.24442518110974498,BRONZE,JUNGLE NONE,True,False
4619573638,1437,0.30117979395147887,0.45454545454545453,0.2631578947368421,0.38528517515113514,BRONZE,JUNGLE NONE,True,True
4624501141,1144,0.2629695885509839,0.36363636363636365,0.20833333333333334,0.30424372809604777,BRONZE,NONE DUO,False,False
4572371872,1718,0.22369335725948558,0.19148936170212766,0.09090909090909091,0.27283718720987976,BRONZE,TOP SOLO,True,True
4614836645,1811,0.1605431031477673,0.05405405405405406,0.3870967741935484,0.11905368942146302,BRONZE,TOP SOLO,True,True
4624703909,911,0.2029931127336751,0.0,0.17647058823529413,0.1609541944356289,BRONZE,NONE DUO_SUPPORT,False,False
4610689448,191,0.20207020702070208,0.0,0.0,0.3559322033898305,BRONZE,NONE DUO,True,True
4608815124,989,0.20561368543431324,0.14285714285714285,0.375,0.20729259589652096,BRONZE,NONE DUO_SUPPORT,True,False
4622401595,1811,0.20407724398950583,0.14285714285714285,0.23529411764705882,0.22653888294853008,BRONZE,TOP SOLO,False,False
4595060824,1540,0.21577489810847528,0.08333333333333333,0.27586206896551724,0.18524549936422247,BRONZE,TOP SOLO,False,False
4573786214,1608,0.2687921202695697,0.30434782608695654,0.2222222222222222,0.39286435667199177,BRONZE,TOP SOLO,True,False
4559452326,1379,0.22920199373105185,0.13333333333333333,0.1724137931034483,0.21766536183880358,BRONZE,TOP SOLO,True,False
4615047434,1331,0.1998997158616079,0.0,0.20833333333333334,0.2488869425589373,BRONZE,TOP SOLO,False,False
4603984158,196,0.18478779208392943,0.0,0.0,0.0,BRONZE,NONE DUO,False,False
4578566438,1217,0.21099626934132468,0.26666666666666666,0.23529411764705882,0.31857619011271404,BRONZE,MIDDLE SOLO,True,False
4627628531,1960,0.1570588670315042,0.07692307692307693,0.2222222222222222,0.07533971819686106,BRONZE,MIDDLE DUO_SUPPORT,False,False
4615100939,970,0.2357468731572577,0.2727272727272727,0.3333333333333333,0.33843254279880636,BRONZE,NONE DUO_SUPPORT,False,True
4593728015,1579,0.24814068380031748,0.35135135135135137,0.3,0.35867665273710164,BRONZE,MIDDLE SOLO,False,True
4623108663,1267,0.19958642081681888,0.16666666666666666,0.20833333333333334,0.1840638038622014,BRONZE,TOP SOLO,True,False
4613364308,1938,0.17502246486156559,0.13333333333333333,0.3888888888888889,0.12655826267780004,BRONZE,TOP SOLO,True,True
4620747352,1434,0.1757350633043842,0.10526315789473684,0.15625,0.09814930681331709,BRONZE,TOP SOLO,True,False
