matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4572220110,1893,0.23659102405330448,0.375,0.10810810810810811,0.3748797935968101,BRONZE,TOP DUO,True,True
4562370332,2257,0.1871943878840123,0.08823529411764706,0.21739130434782608,0.14590747330960854,BRONZE,TOP SOLO,True,True
4608815124,989,0.12257100149476831,0.0,0.1875,0.08545197740112995,BRONZE,NONE DUO_SUPPORT,True,False
4602406026,1462,0.18543260156948446,0.16666666666666666,0.22580645161290322,0.1298140422231074,BRONZE,BOTTOM DUO_CARRY,False,False
4615238865,974,0.19890439151357406,0.07692307692307693,0.25,0.19035130098695563,BRONZE,NONE DUO_SUPPORT,True,True
4614908942,1177,0.2607927860229194,0.3333333333333333,0.13043478260869565,0.3719878893451122,BRONZE,NONE DUO,True,False
4623766038,1395,0.2327207530255491,0.375,0.14705882352941177,0.28000439826268625,BRONZE,TOP SOLO,False,False
4607436337,1597,0.1600023326788873,0.03125,0.17647058823529413,0.0929443992004146,BRONZE,MIDDLE DUO,False,True
4609534661,1345,0.20141000220312844,0.1875,0.07142857142857142,0.2003943712467509,BRONZE,TOP SOLO,True,True
4581254955,1049,0.16343723673125526,0.09090909090909091,0.18181818181818182,0.0871803907748933,BRONZE,NONE DUO_SUPPORT,True,True
4582662957,1594,0.20377520377520378,0.4444444444444444,0.27586206896551724,0.16137733142037303,BRONZE,TOP SOLO,True,False
4628399642,203,0.17206306153585355,0.0,0.0,0.27025803531009507,BRONZE,NONE DUO,False,True
4611544100,1525,0.1590753032730602,0.18181818181818182,0.19047619047619047,0.1226907032181168,BRONZE,BOTTOM DUO_SUPPORT,False,False
4607597658,2157,0.21688024478172618,0.25,0.35135135135135137,0.22748929583265287,BRONZE,TOP SOLO,True,False
4612658818,1207,0.15953898237578412,0.1,0.08333333333333333,0.13403732411483513,BRONZE,BOTTOM DUO_SUPPORT,True,True
4628590275,1923,0.1290684140190542,0.0,0.2857142857142857,0.08915622056650152,BRONZE,BOTTOM DUO_SUPPORT,True,True
