matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4616001624,1387,0.17968596180350463,0.21739130434782608,0.1891891891891892,0.17577828397873957,PLATINUM,TOP SOLO,False,False
4626264226,1641,0.24265778337985056,0.375,0.14285714285714285,0.2794177203797867,PLATINUM,BOTTOM SOLO,True,True
4606365395,2039,0.2113550708085884,0.20512820512820512,0.25,0.16663598033619945,PLATINUM,BOTTOM DUO_CARRY,True,True
4616433384,1830,0.17266364915750637,0.13043478260869565,0.25,0.14052635894072313,PLATINUM,BOTTOM DUO_CARRY,False,False
4604714740,1407,0.21877809746448482,0.2222222222222222,0.14285714285714285,0.18765354109637117,PLATINUM,BOTTOM DUO_CARRY,True,True
4622304023,1368,0.2177720713642374,0.21621621621621623,0.15,0.2597815232850183,PLATINUM,BOTTOM DUO_CARRY,False,True
4612261673,1849,0.20031598513011153,0.09090909090909091,0.21052631578947367,0.15371731207020606,PLATINUM,TOP SOLO,True,False
4606112042,974,0.1798446795948953,0.3333333333333333,0.23076923076923078,0.17430616601783247,PLATINUM,NONE DUO_SUPPORT,True,False
4628719927,1971,0.20037935015668812,0.17391304347826086,0.24444444444444444,0.1501663133269976,PLATINUM,MIDDLE DUO,True,False
4559530809,1217,0.20701096807889643,0.23076923076923078,0.13793103448275862,0.2224623326730296,PLATINUM,BOTTOM DUO_CARRY,True,False
4578501951,1609,0.1773805278174037,0.09523809523809523,0.32,0.15492875496379352,PLATINUM,BOTTOM DUO_CARRY,False,False
4608567115,1416,0.21108594785682722,0.25,0.17647058823529413,0.10312697886198474,PLATINUM,BOTTOM DUO_CARRY,False,False
4623991640,1549,0.20576082638061183,0.20689655172413793,0.16129032258064516,0.20470563999941144,PLATINUM,BOTTOM DUO_CARRY,True,False
4615906158,1450,0.24307310572990856,0.3181818181818182,0.275,0.25303643724696356,PLATINUM,MIDDLE DUO,True,False
4589565829,1723,0.2563845961394122,0.45161290322580644,0.2727272727272727,0.3314341903577523,PLATINUM,JUNGLE NONE,False,False
4583949244,1684,0.24757862111947715,0.3235294117647059,0.15384615384615385,0.25550347420702973,PLATINUM,BOTTOM DUO_CARRY,False,True
4616216027,1290,0.173120041393584,0.1935483870967742,0.4,0.12150037833747702,PLATINUM,BOTTOM DUO_CARRY,False,True
4589584352,1140,0.19682216991226192,0.1111111111111111,0.5,0.30340528470413103,PLATINUM,NONE DUO_SUPPORT,False,True
4561123413,1800,0.27757487216946675,0.47058823529411764,0.22580645161290322,0.25310272694924574,DIAMOND,BOTTOM DUO_CARRY,True,True
4580817048,2082,0.2562209821755496,0.3235294117647059,0.3333333333333333,0.2429436596988049,DIAMOND,BOTTOM DUO_CARRY,True,True
4623878307,1869,0.20938819641363554,0.0,0.25,0.15998447380763695,DIAMOND,BOTTOM DUO_CARRY,True,False
4575930682,1595,0.21972343522561863,0.21212121212121213,0.2222222222222222,0.24559670131341474,DIAMOND,TOP SOLO,True,True
4627761506,1535,0.19087841563196084,0.13043478260869565,0.24242424242424243,0.21322217436780902,DIAMOND,BOTTOM DUO_CARRY,True,False
4622094735,1177,0.20795660036166366,0.2,0.25,0.2059801562626727,DIAMOND,NONE DUO_SUPPORT,False,True
4628119984,1690,0.20301764477618753,0.14285714285714285,0.2,0.1794333683105981,DIAMOND,BOTTOM DUO_CARRY,True,False
4627358215,1272,0.20132527772364062,0.23333333333333334,0.29411764705882354,0.1564960266124561,DIAMOND,BOTTOM DUO_CARRY,False,True
4574849564,1387,0.18753074537482622,0.08,0.2222222222222222,0.07622184770951433,DIAMOND,BOTTOM DUO_CARRY,False,True
4594862648,1889,0.2332457183037284,0.1724137931034483,0.2222222222222222,0.18006998295804047,DIAMOND,BOTTOM DUO_CARRY,True,False
4628312681,962,0.13908310655222944,0.0,0.09090909090909091,0.0490870384017031,DIAMOND,NONE DUO_SUPPORT,False,False
4622852805,1653,0.23398721144467324,0.2222222222222222,0.0967741935483871,0.2135264331087088,DIAMOND,BOTTOM DUO_CARRY,False,False
4626668299,2103,0.2251960814233833,0.2962962962962963,0.2222222222222222,0.22027539494230497,DIAMOND,MIDDLE DUO_CARRY,False,True
4626051892,1329,0.1959115252318544,0.047619047619047616,0.21428571428571427,0.13617946437394998,DIAMOND,MIDDLE DUO,False,True
4586068904,1242,0.19937428896473264,0.23076923076923078,0.4166666666666667,0.22337208883769483,DIAMOND,TOP DUO,True,True
4622220311,1346,0.23748521436382708,0.19047619047619047,0.1,0.29803703015666605,DIAMOND,TOP SOLO,False,True
4575894661,1764,0.2737954541561756,0.391304347826087,0.125,0.4141418697216052,DIAMOND,BOTTOM DUO_CARRY,True,True
4627684566,2180,0.2430469258536008,0.2702702702702703,0.17777777777777778,0.12964111971368708,DIAMOND,BOTTOM DUO_CARRY,False,False
4569464192,911,0.19344056820555672,0.15,0.375,0.15033806626098714,DIAMOND,NONE DUO_SUPPORT,True,True
4568612868,191,0.22088621687820084,0.0,0.0,0.14944013781223084,DIAMOND,NONE DUO,True,False
4624701540,1439,0.27585558480631817,0.5238095238095238,0.2727272727272727,0.35294764426689146,DIAMOND,BOTTOM DUO_CARRY,True,True
4562065532,2230,0.22288689042342488,0.22448979591836735,0.18867924528301888,0.18853816319171016,DIAMOND,BOTTOM DUO_CARRY,False,True
4591454338,1924,0.19793258942219505,0.2,0.22857142857142856,0.1868628803556373,DIAMOND,BOTTOM DUO_CARRY,False,False
4622971030,1211,0.20388626576039018,0.045454545454545456,0.3333333333333333,0.09184556430013598,DIAMOND,BOTTOM DUO_CARRY,False,True
4610367837,1861,0.24695312342620013,0.3333333333333333,0.125,0.24423164614683082,DIAMOND,TOP SOLO,True,False
4621752674,1294,0.22462366098815534,0.23076923076923078,0.0,0.23384670763376442,DIAMOND,BOTTOM DUO_CARRY,False,True
4585333656,1513,0.15974186704384724,0.0,0.5,0.21953894456152423,DIAMOND,TOP SOLO,False,False
4560890794,951,0.18917505916020033,0.10526315789473684,0.2,0.15262554337680348,DIAMOND,NONE DUO_SUPPORT,False,True
4622134194,1464,0.2607883950988176,0.32142857142857145,0.36363636363636365,0.2684553831590469,DIAMOND,TOP SOLO,True,True
4607827017,1130,0.14657940734116498,0.0,0.0,0.020958216775454022,DIAMOND,NONE DUO_SUPPORT,False,False
