matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4570551381,928,0.16453900709219857,0.0,0.08333333333333333,0.004458134068249979,BRONZE,NONE DUO_SUPPORT,False,False
4620385645,1537,0.23210680049401108,0.17142857142857143,0.1,0.1992808240688399,BRONZE,TOP SOLO,True,True
4618592633,2229,0.19237043355931696,0.09302325581395349,0.36,0.10470295644107509,BRONZE,JUNGLE NONE,True,True
4603947160,1502,0.279142611472792,0.46875,0.28,0.30086661872432746,BRONZE,JUNGLE NONE,True,True
4608368813,965,0.23140983810322863,0.2857142857142857,0.25,0.23629751493635812,BRONZE,NONE DUO_SUPPORT,False,True
4599906862,1962,0.18166448140224967,0.08333333333333333,0.16071428571428573,0.10352287452504887,BRONZE,JUNGLE NONE,False,False
4627425808,1226,0.21114965312190287,0.16666666666666666,0.2222222222222222,0.07904270792013751,BRONZE,JUNGLE NONE,False,True
4628302528,982,0.2209182236409727,0.0,0.2,0.12450860346716504,BRONZE,NONE DUO_SUPPORT,False,False
4628037358,1654,0.19169820888494485,0.15789473684210525,0.15789473684210525,0.11433180234204726,BRONZE,JUNGLE NONE,True,True
4628202280,1986,0.22208455471276178,0.1794871794871795,0.21052631578947367,0.1509786308623298,BRONZE,JUNGLE NONE,False,True
4596458894,939,0.15759296674493528,0.0,0.1,0.014724180837826627,BRONZE,NONE DUO_SUPPORT,True,False
4585646506,1359,0.20582243059476177,0.058823529411764705,0.08695652173913043,0.07588319163542272,BRONZE,JUNGLE NONE,False,True
4621293999,2186,0.1766465605540833,0.13333333333333333,0.3181818181818182,0.14482853290052727,BRONZE,JUNGLE NONE,True,False
4602165300,944,0.25481529106056955,0.375,0.0,0.2595356373792721,BRONZE,NONE DUO_SUPPORT,False,True
4625825390,1742,0.18085619012740695,0.09090909090909091,0.16666666666666666,0.03753672070503754,BRONZE,JUNGLE NONE,True,True
4611952381,1858,0.22102397176928693,0.17777777777777778,0.125,0.14636296986149364,BRONZE,JUNGLE NONE,True,True
4627482545,1262,0.25289749246496596,0.3,0.2,0.22177992607335797,BRONZE,JUNGLE NONE,False,False
4586182715,1665,0.1485005170630817,0.08695652173913043,0.2619047619047619,0.08402652513009512,SILVER,BOTTOM DUO_SUPPORT,True,False
4585756802,1809,0.20499956144197878,0.17142857142857143,0.2,0.16148272292601173,SILVER,JUNGLE NONE,False,True
4564359856,1891,0.19444258341149673,0.20689655172413793,0.23076923076923078,0.1188120831378628,SILVER,JUNGLE NONE,True,True
4622089489,1386,0.18073384073611268,0.09523809523809523,0.5454545454545454,0.16144386337636868,SILVER,TOP SOLO,False,True
4583918444,1035,0.1767866738312735,0.0,0.18518518518518517,0.1433412402575398,SILVER,NONE DUO_SUPPORT,False,False
4627717313,1595,0.2461180640159486,0.391304347826087,0.1875,0.3549520018730976,SILVER,JUNGLE NONE,True,False
4621320257,1361,0.17859795279150117,0.125,0.1875,0.0673012260100357,SILVER,JUNGLE NONE,False,False
4616223046,1223,0.2000961370389792,0.21428571428571427,0.14285714285714285,0.10646168841237844,SILVER,JUNGLE NONE,False,True
4624385387,1890,0.23213614461948537,0.3,0.08571428571428572,0.20253261284864363,SILVER,JUNGLE NONE,True,False
4570728802,1300,0.15831101307704426,0.0,0.034482758620689655,0.06423788133491333,GOLD,JUNGLE NONE,False,False
4582982110,1831,0.20568353474320242,0.23809523809523808,0.25,0.22360021218606524,GOLD,TOP SOLO,True,False
4573223594,902,0.202322206095791,0.18181818181818182,0.2857142857142857,0.11681695450608794,GOLD,NONE DUO_SUPPORT,False,True
4582642457,1957,0.23120452708164915,0.5,0.17647058823529413,0.20538302277432713,GOLD,JUNGLE NONE,True,False
4623969326,912,0.20264931443179177,0.1111111111111111,0.3,0.21172562503642403,GOLD,NONE DUO_SUPPORT,False,True
4622875943,1791,0.1923801872508729,0.06976744186046512,0.15,0.07237195044066931,GOLD,JUNGLE NONE,False,True
4575036940,1997,0.20461435102495618,0.2702702702702703,0.2127659574468085,0.13940290009458828,GOLD,JUNGLE NONE,True,False
4623331456,2073,0.25826346454455024,0.38461538461538464,0.1724137931034483,0.2691624602729482,GOLD,JUNGLE NONE,True,True
4614284575,1530,0.16959340253559266,0.125,0.18181818181818182,0.11946778711484594,GOLD,JUNGLE NONE,True,True
4568299804,1548,0.19675218219681864,0.21052631578947367,0.25,0.12331366335882207,GOLD,JUNGLE NONE,True,False
4563418467,2112,0.2155344573579964,0.2962962962962963,0.21428571428571427,0.16117496549848395,GOLD,JUNGLE NONE,False,False
