matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4587413532,1724,0.17169390383255037,0.15,0.2222222222222222,0.24214462022350208,BRONZE,TOP SOLO,False,True
4626097218,1963,0.19264141752420386,0.15217391304347827,0.2903225806451613,0.155350525725853,BRONZE,JUNGLE NONE,True,True
4605596255,1739,0.21828718609143594,0.3,0.2777777777777778,0.2795253236429707,BRONZE,JUNGLE NONE,True,False
4607962721,1417,0.1527425618641076,0.1,0.25806451612903225,0.1634993761397447,BRONZE,MIDDLE SOLO,True,False
4624451697,1231,0.2316870802054524,0.35294117647058826,0.2857142857142857,0.2272594691445477,BRONZE,MIDDLE DUO,False,True
4626593550,1410,0.1825114854517611,0.23529411764705882,0.2857142857142857,0.2361837108519859,BRONZE,TOP SOLO,True,False
4618592633,2229,0.16634490189916043,0.11627906976744186,0.32,0.15985733592431767,BRONZE,TOP SOLO,True,True
4624627584,1769,0.19045479346535288,0.14285714285714285,0.23076923076923078,0.1878736048449731,BRONZE,MIDDLE SOLO,True,True
4608981330,1271,0.17952731256847707,0.0,0.3333333333333333,0.16485054186018816,BRONZE,TOP SOLO,False,False
4613108444,1881,0.2444634947849693,0.3125,0.07692307692307693,0.31298302397780564,BRONZE,JUNGLE NONE,True,False
4626830382,1531,0.195471053193762,0.21428571428571427,0.24390243902439024,0.25231209012947703,BRONZE,TOP DUO_CARRY,False,False
4604632292,1449,0.2393193108550893,0.44,0.09523809523809523,0.22394632394632394,BRONZE,JUNGLE NONE,True,True
4627551690,2897,0.15213786927107917,0.029411764705882353,0.14285714285714285,0.11722201206650039,BRONZE,TOP SOLO,False,False
4626697763,1564,0.21185743363215107,0.19230769230769232,0.2,0.27103571601179255,BRONZE,TOP SOLO,True,True
4607436337,1597,0.20031879944793266,0.1875,0.11764705882352941,0.23321240838083956,BRONZE,MIDDLE DUO,False,True
4584716891,994,0.21631694331349827,0.25,0.2857142857142857,0.27096407959885205,BRONZE,NONE DUO_SUPPORT,False,True
4609534661,1345,0.19311462616682173,0.42857142857142855,0.15625,0.19294274687327703,BRONZE,BOTTOM DUO_SUPPORT,False,False
4624687327,918,0.17106261436158343,0.3333333333333333,0.3,0.23391864080220695,BRONZE,NONE DUO_SUPPORT,True,False
4603311871,1464,0.17675745784695202,0.21428571428571427,0.23529411764705882,0.17008731381612738,BRONZE,BOTTOM DUO_SUPPORT,False,False
4628162039,2050,0.20349799101867172,0.16666666666666666,0.25,0.12021996226588744,BRONZE,JUNGLE NONE,False,False
4572923678,1444,0.1843478637475909,0.16666666666666666,0.11764705882352941,0.2309472482881055,BRONZE,TOP SOLO,False,True
4576429074,1427,0.1695306488843293,0.5,0.12,0.19404852035945883,BRONZE,BOTTOM DUO_SUPPORT,False,False
4574102875,2063,0.2489711306892662,0.4222222222222222,0.20454545454545456,0.29211677591992186,BRONZE,TOP SOLO,True,False
4627484004,1331,0.16644487665062954,0.0,0.2631578947368421,0.1685898739324929,BRONZE,TOP SOLO,False,False
4620400010,1972,0.20096063517076276,0.2222222222222222,0.17647058823529413,0.24200423319645348,BRONZE,JUNGLE NONE,False,False
4627435530,198,0.19498607242339833,0.0,0.0,0.0,SILVER,NONE DUO,True,False
4627970361,2072,0.16340609244331733,0.08108108108108109,0.1724137931034483,0.11730581225905226,SILVER,MIDDLE DUO,True,True
4627657074,2414,0.22744685442969678,0.225,0.06060606060606061,0.24094663885131778,SILVER,TOP SOLO,True,True
4627717104,2056,0.22251132034787607,0.3191489361702128,0.11627906976744186,0.3068983768525053,SILVER,TOP SOLO,True,True
4623583283,1385,0.18665894950079584,0.12,0.13043478260869565,0.19680498733684004,SILVER,TOP SOLO,True,True
4625932378,1814,0.23101194500788821,0.39285714285714285,0.1,0.22150964812712826,SILVER,JUNGLE NONE,True,True
4617681126,2411,0.24419206961746653,0.36,0.1509433962264151,0.2686991869918699,SILVER,JUNGLE NONE,False,True
4625649980,2680,0.2017049507775717,0.2857142857142857,0.125,0.20691375305259396,SILVER,JUNGLE NONE,True,True
4560706006,1232,0.23493628968396804,0.375,0.15,0.2682821289485071,SILVER,TOP SOLO,False,False
4623145490,1346,0.1387082204155375,0.09090909090909091,0.08333333333333333,0.13494476285405765,SILVER,BOTTOM DUO_SUPPORT,True,True
4615123843,1488,0.17029205109210496,0.0,0.23529411764705882,0.1845615747519115,SILVER,TOP SOLO,False,False
4624022634,1432,0.20501587996933524,0.125,0.15151515151515152,0.26337213585795327,SILVER,TOP SOLO,False,False
4580138136,1959,0.1712610573955976,0.0625,0.22580645161290322,0.2881802669266866,SILVER,TOP SOLO,True,False
4626031115,1660,0.1723645544472497,0.09523809523809523,0.25,0.16813222728899818,SILVER,TOP SOLO,False,True
4560760332,1429,0.16468524143710067,0.0,0.21875,0.1752914281395832,SILVER,TOP DUO,False,False
4624687745,1493,0.21339508371927324,0.1956521739130435,0.12,0.2488759019619536,SILVER,TOP SOLO,True,True
4626721950,1356,0.23124883243041286,0.3125,0.0,0.28130243965405966,SILVER,MIDDLE DUO,False,True
4624734445,1975,0.1289017681150893,0.0,0.19230769230769232,0.09482453329735746,SILVER,BOTTOM DUO_SUPPORT,False,True
4628940019,1829,0.20533910239402411,0.2692307692307692,0.21621621621621623,0.2149381021940891,SILVER,JUNGLE NONE,True,False
