matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4608334697,1970,0.1806852266486418,0.15,0.22857142857142856,0.1778006027597205,BRONZE,MIDDLE SOLO,False,False
4625870731,1199,0.3001801080648389,0.7142857142857143,0.08,0.5036199095022624,BRONZE,NONE DUO,True,False
4573834142,1624,0.18179280130572975,0.18518518518518517,0.3,0.2578181882758253,BRONZE,MIDDLE SOLO,False,False
4617185304,1782,0.1648365495391705,0.18421052631578946,0.21739130434782608,0.10221161208954552,BRONZE,BOTTOM DUO,False,True
4588218395,2027,0.1858000234047177,0.10714285714285714,0.2222222222222222,0.17395908435472243,BRONZE,MIDDLE SOLO,True,False
4603947160,1502,0.21682430495844082,0.28125,0.08,0.2768304425727972,BRONZE,MIDDLE SOLO,True,True
4603957932,3137,0.1979259174377632,0.208955223880597,0.1702127659574468,0.24509571705311597,BRONZE,MIDDLE DUO,True,True
4619494503,1775,0.1761795857460302,0.15789473684210525,0.17142857142857143,0.29256788781891957,BRONZE,JUNGLE NONE,True,True
4625642897,1810,0.17219646634050462,0.19047619047619047,0.36666666666666664,0.21908546349564081,BRONZE,MIDDLE SOLO,False,False
4615744989,2647,0.1654501216545012,0.1836734693877551,0.22916666666666666,0.20737870880323958,BRONZE,MIDDLE SOLO,True,True
4616306704,951,0.21266304347826087,0.6666666666666666,0.2,0.2490222683374571,BRONZE,NONE DUO_SUPPORT,True,False
4623766038,1395,0.16805617809651874,0.125,0.35294117647058826,0.22821485513222278,BRONZE,MIDDLE SOLO,False,False
4623701100,1327,0.21617820133765825,0.26666666666666666,0.32142857142857145,0.2503339269813001,BRONZE,MIDDLE SOLO,False,False
4628302528,982,0.22421169386784978,0.26666666666666666,0.0,0.25873657713627723,BRONZE,NONE DUO_SUPPORT,True,True
4575613663,1359,0.1259379137854936,0.0,0.16129032258064516,0.08467714576501187,BRONZE,MIDDLE DUO,False,False
4572821728,1590,0.220299749818794,0.3333333333333333,0.2631578947368421,0.25892698130008907,BRONZE,MIDDLE SOLO,False,False
4626642172,858,0.15883019402350942,0.0,0.05,0.11816416232239599,BRONZE,NONE DUO_SUPPORT,False,False
4622642024,2135,0.1635506649611887,0.0,0.2857142857142857,0.13379565790665607,BRONZE,MIDDLE SOLO,True,False
4628399642,203,0.22105441600271233,0.5,0.0,0.2974196468990493,BRONZE,NONE DUO,False,True
4621009445,1982,0.1909457226152675,0.23076923076923078,0.2222222222222222,0.22800022306491188,BRONZE,MIDDLE SOLO,True,False
4627370538,960,0.21939834024896265,0.2,0.13043478260869565,0.27701635502114436,BRONZE,NONE DUO,False,False
4579465402,2093,0.20088187366201232,0.22580645161290322,0.0967741935483871,0.21375314738308848,BRONZE,MIDDLE SOLO,True,False
4584719603,1757,0.15579379562043796,0.13636363636363635,0.20512820512820512,0.14346528744778198,BRONZE,MIDDLE DUO,True,False
4588617973,2096,0.17604755378289727,0.36363636363636365,0.2631578947368421,0.2123895267200793,BRONZE,MIDDLE SOLO,True,True
4619343132,1415,0.17073830121903263,0.1,0.34210526315789475,0.17082748550447271,BRONZE,MIDDLE SOLO,False,False
4570392926,1019,0.22690526315789475,0.2857142857142857,0.125,0.22435722308229367,BRONZE,NONE DUO,True,False
4627484004,1331,0.25454669532876106,0.6666666666666666,0.2631578947368421,0.3952063847092314,BRONZE,MIDDLE SOLO,False,False
4610932582,1601,0.24745428868737923,0.43333333333333335,0.25,0.4527720739219713,BRONZE,MIDDLE SOLO,False,True
4563287981,1771,0.2178014314553129,0.2608695652173913,0.07692307692307693,0.23336185993438882,BRONZE,MIDDLE SOLO,True,True
4598610885,1992,0.19169663081528884,0.26666666666666666,0.11538461538461539,0.26234849044371683,BRONZE,MIDDLE SOLO,True,True
4579457185,2352,0.16355453292709138,0.07407407407407407,0.23529411764705882,0.15791021040885736,SILVER,MIDDLE SOLO,True,True
4609618232,1981,0.23448727580958986,0.2608695652173913,0.1111111111111111,0.2246299347276546,SILVER,MIDDLE SOLO,False,False
4579596620,1022,0.17072537739521607,0.0,0.08333333333333333,0.1517898553779989,SILVER,NONE DUO_SUPPORT,True,False
4571916867,1207,0.1930992963840915,0.3333333333333333,0.18518518518518517,0.38719341898136395,SILVER,MIDDLE SOLO,False,False
4583762504,1449,0.25285870817295536,0.4,0.14705882352941177,0.2480326992130797,SILVER,MIDDLE SOLO,True,False
4622920813,1934,0.2044140548087422,0.21212121212121213,0.2727272727272727,0.22575609756097562,SILVER,MIDDLE SOLO,True,False
4627905765,1462,0.17966502375164478,0.15384615384615385,0.23529411764705882,0.1490184921763869,SILVER,BOTTOM DUO_CARRY,False,True
4580922738,1446,0.13794383543695682,0.03125,0.2857142857142857,0.1508359093042451,SILVER,MIDDLE SOLO,False,True
4624836000,2218,0.1931040093284341,0.1836734693877551,0.22580645161290322,0.18025240661960915,SILVER,MIDDLE SOLO,False,True
4614012342,2139,0.16981336134973116,0.1111111111111111,0.17647058823529413,0.16294107875940295,SILVER,MIDDLE SOLO,True,True
4619251202,983,0.12724090831483695,0.0,0.3684210526315789,0.11293399465852728,SILVER,NONE DUO_SUPPORT,False,False
4628816257,973,0.21195162567224482,0.25,0.5,0.2259377140324725,SILVER,NONE DUO_SUPPORT,True,True
4621806052,2949,0.12629735862966673,0.061224489795918366,0.27586206896551724,0.08542594956525928,SILVER,BOTTOM DUO_SUPPORT,False,False
4610583093,2045,0.17489665539270952,0.17857142857142858,0.2903225806451613,0.20567108744021445,SILVER,MIDDLE SOLO,True,True
4620800597,1966,0.2465125200530097,0.2916666666666667,0.10256410256410256,0.4065071562423617,SILVER,MIDDLE DUO,False,False
4627503850,1770,0.21072251728630123,0.2916666666666667,0.14814814814814814,0.2976840011366866,SILVER,MIDDLE SOLO,False,False
4612705260,2098,0.1933851134653676,0.2571428571428571,0.16,0.26881077850817625,SILVER,MIDDLE SOLO,True,True
4609281087,1342,0.24447751322751324,0.25,0.1891891891891892,0.3418470318045793,SILVER,MIDDLE SOLO,True,False
4620176480,1398,0.2142466181875049,0.21212121212121213,0.3333333333333333,0.32005492233122135,SILVER,MIDDLE DUO,True,True
4610778641,1983,0.2008123528203183,0.15625,0.15789473684210525,0.23788270857567917,SILVER,MIDDLE SOLO,False,True
4620096553,2245,0.212222443162988,0.275,0.2413793103448276,0.2865537797856621,SILVER,MIDDLE SOLO,False,True
