matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4623613446,2412,0.16725254394079556,0.11627906976744186,0.14893617021276595,0.11045384018619085,SILVER,TOP SOLO,True,True
4624253449,926,0.2116230166316192,0.5,0.19047619047619047,0.17712748614281057,SILVER,NONE DUO_SUPPORT,True,False
4582322699,1546,0.1841958302308265,0.10810810810810811,0.17647058823529413,0.2316640400902484,SILVER,TOP SOLO,False,True
4622245414,1631,0.16810182747988267,0.038461538461538464,0.08695652173913043,0.12219732541710078,SILVER,TOP SOLO,True,True
4627642940,1843,0.15914582016875442,0.07692307692307693,0.20454545454545456,0.11828394016370308,SILVER,TOP SOLO,False,False
4622991948,1201,0.19610401936126798,0.10344827586206896,0.0,0.14669400515641812,SILVER,TOP SOLO,True,True
4627614326,1795,0.3059300709805836,0.6470588235294118,0.11538461538461539,0.3511480455524777,SILVER,JUNGLE NONE,False,False
4619800244,2271,0.23398355457328374,0.3125,0.1,0.23488125275341423,SILVER,TOP SOLO,True,True
4608334579,2090,0.19614522910720314,0.17142857142857143,0.19230769230769232,0.20991336580319814,SILVER,TOP SOLO,True,True
4627156265,1511,0.27689083545257603,0.4444444444444444,0.10714285714285714,0.2622139527746341,SILVER,MIDDLE SOLO,True,False
4626900790,1287,0.21849029723487384,0.3333333333333333,0.0,0.2512168235393878,SILVER,TOP SOLO,True,True
4622350136,1769,0.18067448294032407,0.05555555555555555,0.2903225806451613,0.18366323391734654,SILVER,TOP SOLO,False,False
4620723524,1325,0.21010125655727704,0.21052631578947367,0.0,0.15273148148148147,SILVER,TOP DUO,False,True
4590048594,1627,0.20209592289451542,0.09090909090909091,0.17647058823529413,0.21003657137910886,SILVER,TOP SOLO,True,False
4620366228,1932,0.18707527538889132,0.09523809523809523,0.2,0.22895558077328362,SILVER,MIDDLE SOLO,False,True
4626831265,946,0.1590394453607671,0.05,0.2,0.28550467689674147,SILVER,NONE DUO_SUPPORT,False,True
4623222201,1174,0.21137660485021398,0.5,0.13043478260869565,0.28723205964585274,SILVER,NONE DUO_SUPPORT,False,False
4627987386,2098,0.18100562238703166,0.21212121212121213,0.24074074074074073,0.21272342147226123,SILVER,TOP SOLO,True,False
4628027329,1985,0.2551764362787985,0.35135135135135137,0.2571428571428571,0.35362239796382144,SILVER,TOP SOLO,True,True
4621459398,1142,0.21356649479521353,0.3333333333333333,0.5,0.28280777836728105,SILVER,NONE DUO_SUPPORT,False,True
4626042823,1097,0.2032596919308493,0.14814814814814814,0.0,0.16245452055866358,SILVER,NONE DUO_SUPPORT,False,True
4626239432,1319,0.21454379144751887,0.1875,0.4444444444444444,0.29604505311660056,SILVER,TOP SOLO,True,True
4621912457,2042,0.2546576735260844,0.42857142857142855,0.12,0.3547624101646602,GOLD,TOP SOLO,True,True
4613972375,1860,0.2843315528279729,0.64,0.1875,0.4386728379534135,GOLD,TOP SOLO,True,False
4573243805,1576,0.19105905319668132,0.26666666666666666,0.25,0.23124440688077955,GOLD,MIDDLE DUO,True,True
4625801637,1689,0.24786625787205835,0.4166666666666667,0.2391304347826087,0.36363834090958524,GOLD,TOP SOLO,False,False
4628199898,1376,0.18143604701038002,0.14285714285714285,0.35294117647058826,0.21350060257583017,GOLD,MIDDLE DUO_CARRY,True,True
4570792674,1511,0.20485124768238958,0.17647058823529413,0.2777777777777778,0.247937588713034,GOLD,MIDDLE SOLO,False,True
4581307107,1744,0.27967294297878403,0.4444444444444444,0.22727272727272727,0.47994375982135473,GOLD,MIDDLE DUO,False,True
4608990024,930,0.21011549871828106,0.2631578947368421,0.25,0.21703780110430193,GOLD,NONE DUO_SUPPORT,False,True
4628470644,197,0.19959128065395096,0.0,1.0,0.3394808743169399,GOLD,NONE DUO,True,False
4612840344,2401,0.24431126509972845,0.42105263157894735,0.24324324324324326,0.372119541977479,GOLD,TOP SOLO,True,False
4599378994,1666,0.23162000691255616,0.17073170731707318,0.12,0.2045444595245392,GOLD,MIDDLE SOLO,False,True
