matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4626694379,1743,0.16572315397774368,0.15151515151515152,0.0,0.19162657989058668,GOLD,BOTTOM DUO_SUPPORT,False,True
4569051379,926,0.15894868585732166,0.0,0.3157894736842105,0.17035023616433473,GOLD,NONE DUO_SUPPORT,True,False
4579256587,2155,0.14080422267658532,0.05714285714285714,0.25925925925925924,0.13851203145563554,GOLD,BOTTOM DUO_SUPPORT,False,True
4603247392,1901,0.14470776362362325,0.08,0.3,0.13859878154917318,GOLD,BOTTOM DUO_SUPPORT,True,False
4628188968,1113,0.1604430645296635,0.07692307692307693,0.0,0.15700408603808497,GOLD,NONE DUO_SUPPORT,False,True
4579302185,1317,0.145801133436373,0.08333333333333333,0.17647058823529413,0.15091021219250358,GOLD,BOTTOM DUO_SUPPORT,False,False
4627920680,2169,0.13369411394727188,0.041666666666666664,0.2,0.10321622378715725,GOLD,BOTTOM DUO_SUPPORT,True,True
4557945683,1356,0.1346448645886561,0.0,0.2962962962962963,0.14345261143885385,GOLD,BOTTOM DUO_SUPPORT,True,False
4563408739,1838,0.13542637682240202,0.07407407407407407,0.20930232558139536,0.09523970671178793,GOLD,BOTTOM DUO_SUPPORT,True,False
4616926087,969,0.1964918588525348,0.14705882352941177,0.375,0.12733743261455527,GOLD,NONE DUO_SUPPORT,True,True
4578966924,2358,0.1407993700616362,0.0851063829787234,0.16666666666666666,0.13625959834613113,GOLD,BOTTOM DUO_SUPPORT,True,True
4627723665,2029,0.15434420015163003,0.07894736842105263,0.2978723404255319,0.13414761373576548,GOLD,BOTTOM DUO_SUPPORT,True,False
4628179102,1278,0.21062658763759526,0.0,0.3157894736842105,0.17073840241559154,PLATINUM,JUNGLE NONE,False,False
4627423409,1731,0.14711820502076112,0.04,0.18181818181818182,0.11443004905097036,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4598915256,1605,0.13246257034283698,0.0,0.16129032258064516,0.09281573721217326,PLATINUM,BOTTOM DUO_SUPPORT,True,False
4564050200,1634,0.14133257166597424,0.0,0.3142857142857143,0.08084329349269588,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4628404654,1778,0.14142404707168466,0.0975609756097561,0.16129032258064516,0.09597908384927153,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4625357248,1737,0.12605280782578696,0.0,0.17073170731707318,0.07785429128822625,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4627839492,1563,0.13393701085107187,0.037037037037037035,0.21428571428571427,0.061281268465629306,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4624749063,1938,0.17912377013032438,0.175,0.0,0.18644953339388629,PLATINUM,BOTTOM DUO_SUPPORT,True,True
4605772371,1827,0.17110147949013368,0.11764705882352941,0.17142857142857143,0.20977875810440477,PLATINUM,MIDDLE SOLO,True,False
4627632759,1677,0.13056612656440034,0.0,0.3548387096774194,0.11997890902118685,PLATINUM,BOTTOM DUO_SUPPORT,False,False
4607728267,2322,0.1332524159970501,0.02857142857142857,0.058823529411764705,0.09547965383907199,PLATINUM,BOTTOM DUO_SUPPORT,True,False
