matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4586170386,811,0.2647925204918033,0.3333333333333333,0.23076923076923078,0.2172541489507612,GOLD,NONE DUO_SUPPORT,False,False
4570720279,2113,0.2271221354390181,0.2857142857142857,0.08108108108108109,0.32763891199467643,GOLD,MIDDLE SOLO,True,False
4574562843,1848,0.22477695101738548,0.2903225806451613,0.10204081632653061,0.2732249624344573,GOLD,JUNGLE NONE,True,False
4624958511,1717,0.23642978213237423,0.36363636363636365,0.1935483870967742,0.3023771233968945,GOLD,JUNGLE NONE,False,False
4628221003,2044,0.20157612399308042,0.23809523809523808,0.3,0.16574388989954916,GOLD,JUNGLE NONE,False,False
4607714412,1411,0.18339204281696295,0.14285714285714285,0.26666666666666666,0.3085495810623932,GOLD,JUNGLE NONE,False,False
4627746425,1116,0.26713084410012505,0.4642857142857143,0.21428571428571427,0.2957111626963557,GOLD,NONE DUO_SUPPORT,True,True
4626645112,1858,0.20496832773762466,0.16666666666666666,0.16666666666666666,0.1996954993315839,GOLD,JUNGLE NONE,True,False
4615043215,2108,0.23739444459529174,0.2916666666666667,0.20588235294117646,0.253439247969435,GOLD,JUNGLE NONE,True,True
4590810259,1453,0.28934835305860546,0.6666666666666666,0.13636363636363635,0.2929021967664758,GOLD,JUNGLE NONE,False,False
4585449111,2246,0.2113774467250987,0.1590909090909091,0.14583333333333334,0.2084991293837473,GOLD,MIDDLE DUO_CARRY,False,False
4628794009,1323,0.19014398928451837,0.16666666666666666,0.21739130434782608,0.1361395876240946,GOLD,JUNGLE NONE,False,False
4563163312,1607,0.2185656556272934,0.23529411764705882,0.21212121212121213,0.19564125560538118,GOLD,JUNGLE NONE,False,False
4562846394,1148,0.14919354838709678,0.07692307692307693,0.20833333333333334,0.13044965401110323,GOLD,NONE DUO_SUPPORT,True,False
4624880315,2115,0.1569685422999171,0.04878048780487805,0.35294117647058826,0.17321324326578266,GOLD,TOP SOLO,True,True
4559953094,1449,0.24764471018625966,0.4482758620689655,0.09090909090909091,0.22232615681718743,GOLD,JUNGLE NONE,True,True
4628345033,1372,0.25338643183666604,0.2857142857142857,0.3076923076923077,0.25294248278925163,GOLD,JUNGLE NONE,True,False
4623801553,1505,0.16029662047167517,0.07142857142857142,0.2,0.19400784208586078,GOLD,JUNGLE NONE,True,False
4625150707,706,0.221947635586428,0.0,0.1,0.04938036224976168,GOLD,NONE DUO_SUPPORT,False,False
4615729913,1969,0.21224987012056395,0.21052631578947367,0.13043478260869565,0.2285286035473395,GOLD,JUNGLE NONE,True,False
4607898362,2017,0.2532588770452848,0.40625,0.18181818181818182,0.33297042083477063,GOLD,JUNGLE NONE,True,False
4582212884,1472,0.2441487008865896,0.46875,0.1,0.34396706563031487,GOLD,JUNGLE NONE,True,True
4572597539,1930,0.19444287009748357,0.125,0.10714285714285714,0.1827585603861355,GOLD,JUNGLE NONE,False,True
4628111171,1586,0.21105585752284028,0.23076923076923078,0.16666666666666666,0.168127169181799,GOLD,JUNGLE NONE,False,False
4580845892,1928,0.17231707515940187,0.1,0.047619047619047616,0.18094631599057506,GOLD,TOP SOLO,True,True
4618859345,1702,0.21345793663180895,0.16666666666666666,0.16666666666666666,0.21456240395239848,GOLD,TOP DUO_SUPPORT,False,False
4610709858,1402,0.21256299074182586,0.09090909090909091,0.125,0.2817316017316017,GOLD,TOP SOLO,True,True
4563408739,1838,0.22251016070696147,0.25925925925925924,0.23255813953488372,0.189385222786238,GOLD,JUNGLE NONE,True,False
4618922368,2160,0.20282437546215076,0.20512820512820512,0.3448275862068966,0.1654873943807103,GOLD,JUNGLE NONE,False,True
4609831302,2244,0.22880971806726497,0.3076923076923077,0.1951219512195122,0.25666149038055447,GOLD,JUNGLE NONE,False,True
4576755827,1282,0.2190779389222969,0.25,0.2413793103448276,0.17408386666337197,PLATINUM,JUNGLE NONE,True,False
4612380794,1714,0.2068155888820913,0.3125,0.07692307692307693,0.2624643830332591,PLATINUM,JUNGLE NONE,True,True
4579461254,1730,0.2366207116589142,0.2894736842105263,0.14285714285714285,0.23316337895700814,PLATINUM,JUNGLE NONE,False,True
4599161022,1395,0.19624584791671312,0.09090909090909091,0.3,0.11308896582869185,PLATINUM,JUNGLE NONE,True,True
4593971544,2186,0.19943590647585777,0.12,0.20512820512820512,0.17558154816664476,PLATINUM,JUNGLE NONE,False,False
4575115621,1731,0.25449770461971133,0.6,0.2413793103448276,0.32594814528823024,PLATINUM,JUNGLE NONE,True,False
4626551142,1463,0.229693572642228,0.11538461538461539,0.2727272727272727,0.23114975965651882,PLATINUM,JUNGLE NONE,True,True
4628236671,1979,0.23315838800374883,0.3,0.06451612903225806,0.234660788635807,PLATINUM,JUNGLE NONE,False,False
4627736987,2230,0.19928159112191984,0.23076923076923078,0.20512820512820512,0.21396038059585087,PLATINUM,JUNGLE NONE,True,True
4596902315,1315,0.21114122815216374,0.14285714285714285,0.25806451612903225,0.21029244926257407,PLATINUM,JUNGLE NONE,False,False
4560714404,1733,0.19952116289012398,0.14285714285714285,0.125,0.18251965017159305,PLATINUM,MIDDLE SOLO,True,True
4627483308,1263,0.1950716358360537,0.18518518518518517,0.125,0.1574522564813827,PLATINUM,JUNGLE NONE,True,True
4607865557,1960,0.15793435712134898,0.10256410256410256,0.25925925925925924,0.15143448151812214,PLATINUM,MIDDLE SOLO,False,True
4626682592,1483,0.2160506731332051,0.21428571428571427,0.17307692307692307,0.19051751533967293,PLATINUM,JUNGLE NONE,True,False
4596591421,1500,0.19839634835999354,0.17857142857142858,0.17391304347826086,0.17972919634123322,PLATINUM,JUNGLE NONE,True,True
4595317625,2015,0.22577791336180597,0.2777777777777778,0.047619047619047616,0.243218954248366,PLATINUM,JUNGLE NONE,False,True
4628313027,2378,0.18680638748831638,0.21621621621621623,0.21428571428571427,0.2027458649867817,PLATINUM,TOP SOLO,False,True
4620555417,1680,0.23444017413161874,0.2857142857142857,0.16216216216216217,0.27313050460761945,PLATINUM,JUNGLE NONE,False,False
4621311144,1238,0.2108740932270344,0.18181818181818182,0.15384615384615385,0.16530028598665394,PLATINUM,JUNGLE NONE,True,True
4612465838,1873,0.1964678571970444,0.13157894736842105,0.17857142857142858,0.11902327137191189,PLATINUM,JUNGLE NONE,True,True
