matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4601887766,2157,0.16266212735188226,0.10256410256410256,0.29545454545454547,0.268098295328758,BRONZE,BOTTOM DUO_SUPPORT,False,False
4572157511,1301,0.21919401037973965,0.29411764705882354,0.11764705882352941,0.34597351937286674,BRONZE,BOTTOM DUO,True,False
4607962721,1417,0.15023911159611003,0.0,0.25806451612903225,0.12637969094922738,BRONZE,BOTTOM DUO_SUPPORT,True,False
4624451697,1231,0.16092921163343699,0.14285714285714285,0.058823529411764705,0.14466898954703833,BRONZE,TOP SOLO,True,False
4564610682,2217,0.18281818442235526,0.275,0.16666666666666666,0.284678053898105,BRONZE,BOTTOM DUO_SUPPORT,True,False
4565583525,1282,0.13251270934943615,0.0,0.4444444444444444,0.09496327387198321,BRONZE,BOTTOM DUO_SUPPORT,True,True
4619140824,2010,0.21241728540805865,0.3783783783783784,0.25,0.3952449928664002,BRONZE,BOTTOM DUO_SUPPORT,True,True
4586170610,1240,0.18639492509110542,0.2,0.23529411764705882,0.25246499295716296,BRONZE,BOTTOM DUO_SUPPORT,True,False
4618552051,1353,0.17066953240196936,0.19047619047619047,0.2,0.23389226828877863,BRONZE,BOTTOM DUO_SUPPORT,False,False
4605000480,2275,0.16343511947392408,0.09302325581395349,0.13953488372093023,0.26474851482174105,BRONZE,BOTTOM DUO_SUPPORT,True,True
4616200996,1112,0.14249407464519262,0.0,0.0,0.21597016240345365,BRONZE,NONE DUO_SUPPORT,True,True
4608950610,1972,0.13038519613197547,0.02631578947368421,0.3333333333333333,0.1356371807795699,BRONZE,BOTTOM DUO_SUPPORT,False,True
4603863072,1712,0.15020263998007563,0.1111111111111111,0.21875,0.18474780162992832,BRONZE,BOTTOM DUO_SUPPORT,False,False
4625799270,2015,0.16542293416682946,0.125,0.2553191489361702,0.2838330500668163,BRONZE,BOTTOM DUO_SUPPORT,True,False
4627745068,962,0.18868370093987627,0.3333333333333333,0.25,0.2501631916445878,BRONZE,NONE DUO_SUPPORT,True,False
4627157347,1626,0.1859427296392711,0.1891891891891892,0.05263157894736842,0.18501981867055448,BRONZE,JUNGLE NONE,False,True
4628619620,2081,0.25458479656628,0.3103448275862069,0.0,0.3789360300346151,BRONZE,MIDDLE SOLO,True,True
4593732023,1615,0.1773466588281403,0.1875,0.14285714285714285,0.204706788266718,BRONZE,BOTTOM DUO_SUPPORT,False,True
4620747352,1434,0.1806152225014185,0.21875,0.21052631578947367,0.3563158062156058,BRONZE,BOTTOM DUO_SUPPORT,False,True
4611494492,1546,0.1570086833244728,0.11904761904761904,0.11764705882352941,0.20733522967984022,BRONZE,BOTTOM DUO_SUPPORT,True,True
4570167913,969,0.20359281437125748,0.15789473684210525,0.0,0.26339285714285715,BRONZE,NONE DUO_SUPPORT,True,True
4618166898,1120,0.19072073035911702,0.0625,0.4166666666666667,0.268794219479151,BRONZE,NONE DUO_SUPPORT,False,False
4625615669,1635,0.23077638307763831,0.35,0.23076923076923078,0.3390821686985826,BRONZE,BOTTOM DUO_CARRY,True,False
4612213711,1859,0.15951446592840915,0.09302325581395349,0.17391304347826086,0.18413763197253025,BRONZE,BOTTOM DUO_SUPPORT,True,True
4624616612,923,0.1814176620325044,0.08333333333333333,0.6666666666666666,0.23659341483537089,BRONZE,NONE DUO_SUPPORT,False,True
4625966448,2131,0.20599453256723796,0.30303030303030304,0.2727272727272727,0.25058851789574826,BRONZE,MIDDLE SOLO,False,False
4610795032,1756,0.15184225429458909,0.07894736842105263,0.36363636363636365,0.17892154428342985,BRONZE,BOTTOM DUO_SUPPORT,False,True
4611162652,1137,0.21626771053452037,0.38461538461538464,0.2222222222222222,0.2812951447773381,BRONZE,NONE DUO_SUPPORT,False,False
4609867327,1808,0.1758424257576028,0.125,0.11538461538461539,0.17849369876581825,BRONZE,BOTTOM DUO_SUPPORT,False,True
4604913738,967,0.32421205327706715,1.0,0.36363636363636365,0.8222518574966661,BRONZE,NONE DUO_CARRY,True,False
4614957658,932,0.2161487758945386,0.6666666666666666,0.05555555555555555,0.2576988229162142,BRONZE,NONE DUO_SUPPORT,False,False
4618077285,1241,0.16777120596688758,0.15384615384615385,0.3,0.24384767966519172,BRONZE,BOTTOM DUO_SUPPORT,False,True
4623701100,1327,0.14493211240922008,0.0,0.25,0.15878227960819233,BRONZE,BOTTOM DUO_SUPPORT,False,False
4572769415,1030,0.15948629201202294,0.16666666666666666,0.15789473684210525,0.15226804557111026,BRONZE,NONE DUO_SUPPORT,False,False
4618732694,1178,0.16630393996247655,0.16,0.36363636363636365,0.2812367966199347,BRONZE,NONE DUO_SUPPORT,False,True
4587538090,1459,0.15544392268210114,0.10526315789473684,0.07692307692307693,0.16912020239932163,BRONZE,BOTTOM DUO_SUPPORT,True,True
4606125763,2549,0.17455134533120714,0.17777777777777778,0.20588235294117646,0.23895427232382474,BRONZE,BOTTOM DUO_SUPPORT,True,True
4611034310,1913,0.15511684867681994,0.07692307692307693,0.358974358974359,0.17037037037037037,BRONZE,BOTTOM DUO_SUPPORT,False,False
4609076951,1734,0.2604994324631101,0.43478260869565216,0.21052631578947367,0.37799181873567556,BRONZE,MIDDLE DUO,True,True
4577184482,1483,0.1950624050222964,0.18181818181818182,0.24324324324324326,0.3249279940537025,BRONZE,BOTTOM DUO_SUPPORT,True,False
4607893254,1011,0.1658167751011078,0.12,0.0,0.18469913196998675,BRONZE,NONE DUO_SUPPORT,True,True
